EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkoming põrm;külavahs jõud;tunne lahinguväli;britt tegelikult;assen range;komme läti;mõte täna;lahinguliige täna;jõudma sinnamaani
külavahs jõud;riie selgama;märts kõima;erinev lahinguliige;okima seade;aeg iki;täna ühik;rääkima mees;viire küla
pitk renn;ala jalavägi;märts keskkoming;enamasti köine;mapsa sild;saarjutus jada;kuskilt inglisvann;sõda eestlane;võib-olla jää
mõte nägema;nõmmküla külavahs;erinev lahinguliige;mees kaitseliit;andma ülekaal;taanla tull;masin lähedamalt;saar tegelikult;vali mõtlema
õppus tõepärane;linnus langema;saar tegelikult;tegelikult vapper;ühik assen;ütlema mapsa;jõudma sinnamaani;mees kena;sõda eestlane
esmane mõte;kõima atuur;kohalik mees;põnevam üllatama;meel asi;kõima atuur;eemalt paistma;suurem rääkima;suur väin
ellemalt sarapuumatt;maa nõmmküla;küla tahtma;rool anzori;võitma andma;päev saarjutus;teaki täna;sõda võitma;meeter ülejäänu
ülekaal külaline;teadma toimuma;võib-olla sõda;poiss näitama;anna esimene;ellemalt sarapuumatt;homme rängalt;sõdur ületama;uuesti aeg
kõima atuur;mapsa sild;toimuma inglane;tegelikult manner;tegelikult manner;laskuma lihtsalt;komme pakkuma;vaatama kaitseliitlane;puru sõda
tulnia meel;inglane taanla;saaremaa muhus;sõda köima;vaateliselt eemalt;tihane missi;nägema varem;puru sõda;mees vastus
märts keskkoming;mändma sõitma;ründama saarlane;vaatama kaitseliitlane;seade homme;aeg muhu;saarjutus jada;kaitseliit jutt;eestlane komme
