keyphrase;score
olukorda eesti;0.7434
eesti võrreldes;0.7222
eesti raadiouudiste;0.7133
üheksandalt eesti;0.6975
eentalu eesti;0.6935
riikidest eesti;0.6905
2007 eesti;0.6716
optimistlik eesti;0.6585
edumudeleid eestis;0.6581
eesti televisioonis;0.6578
seisuga eesti;0.6551
ühendriikidest eesti;0.6538
asjaga eestis;0.6529
eesti raadio;0.6514
organisatsioon eesti;0.6491
tähtis eesti;0.6481
eesti konjunktuuriinstituudi;0.6479
räägib eesti;0.6476
tutvustati eesti;0.6449
aastal eesti;0.6428
eesti riikide;0.641
lubada eesti;0.6335
eesti edulugu;0.6274
eestis toimima;0.6233
ruutmeetrilt eestis;0.6206
valminud eesti;0.616
hetkel eesti;0.604
eesti nurgas;0.6033
eesti vene;0.6007
eestis tüürnike;0.5999
paavo eesti;0.599
õhtust eesti;0.5963
uuesti eestist;0.5851
eesti riigi;0.585
eesti 10;0.5811
eesti filmiajakirjanikud;0.5724
linastunud eesti;0.5644
eesti rahvusvahelise;0.5597
eesti suuruse;0.5556
kirjutanud eesti;0.5508
eesti 2007;0.5465
raadiouudiste toimetus;0.5086
eesti filmis;0.508
asjus euroopa;0.4992
suunas sloveenia;0.4977
sloveenia teatas;0.4928
eesistujamaa sloveenia;0.4914
eesti hai;0.489
räägime euroopa;0.4826
euroopa liidus;0.4814
samm euroopa;0.4813
eesti 90;0.4805
riikide konkurentsivõime;0.4787
22 euroopa;0.4707
liidu riikidest;0.4655
piirkondlikul tasemel;0.4609
eesti väike;0.4595
rahvusvahelise konkurentsivõime;0.4534
eesti sõjamuuseumis;0.4442
konkurentsi nõrgad;0.4436
konkurentsivõime aastaraamat;0.4405
näitaja rahvuslik;0.4342
liidu arvates;0.4314
arvates üleriigiline;0.4312
pakendiorganisatsioonide huvipuuduse;0.4289
liidu laienemisvolinik;0.4247
portugal tšehhi;0.4219
protsendini räägime;0.4208
üksnes ungari;0.4198
ajal konkurentsivõime;0.4182
üleriigiline kogumissüsteem;0.418
infrastruktuur euroopa;0.4123
oodatakse bosnia;0.412
küsitluste maakondlike;0.4106
kandidaadile edumaa;0.4077
suuruse riigile;0.4032
liidus 10;0.4003
meedia fookusesse;0.4001
euroopa julgeoleku;0.3986
eestist keskkonnaministeeriumi;0.3962
valimistulemuste võltsimise;0.3962
alusel liidus;0.3948
liidus 19;0.3932
ühismõõtsustatud riigid;0.392
konkurentsivõime tõusnud;0.3882
lausanne'i juhtimisinstituudi;0.3867
gruusia opositsiooni;0.3865
eelvalimistel arvamusküsitluste;0.3833
edumaa eelvalimistel;0.3814
venemaa presidendivalimisi;0.3812
baseerub lausanne'i;0.3796
uudistele tartust;0.3792
tribunali euroopa;0.3772
riikidest parimad;0.3766
tšehhi leev;0.3765
ähvardanud valitsusliidust;0.376
valisid kolleegid;0.3746
vajagi pakendiorganisatsioonidele;0.3745
liidu viie;0.3736
oluliselt maailmaturu;0.373
serbiaga lepingu;0.3727
organitsioonil loomulikult;0.3714
puudulik paljud;0.3693
pakendiorganisatsioonid sageli;0.3657
lahendatud ametimeestest;0.3657
koostööorganisatsiooni vaatlejate;0.3645
avastusuuringud küsitluste;0.3644
gruusia presidendivalimiste;0.3642
autiitli saanu;0.3633
liit mures;0.3622
uutest riikidest;0.3612
22 kuuerühmalist;0.3533
põhjal võidab;0.3517
ühingu aastaauhind;0.3516
