EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vadim reinfelds briifing;haavama inimene euroopa;mõte esitama euroopa;20 spordisõnum päevakada;andma summa korraldus;eesti euroopa liit;valitsus plaan eesti;2020 aastakõne rõhutama;võrgustik harjumaa hoolekanne
risto berenson joosep;ametlik ettepanek euroopa;tulevane eelarve liikmesriik;teema kultuuriminister indrek;dokument lubatud andmine;valitsus plaan eesti;oletuslik eesti otsustama;20 spordisõnum päevakada;vahetama teema kultuuriminister
isif cbs andmed;jääma kasutama koolituskulu;liikmesriik euroopa eelarve;tegelikult euroopa liit;esialgne dokument lubatud;eesti maksumaksja liit;eesti euroopa liit;kuulutama täna 2000;komisjon täna esimene
berenson joosep värk;vaja lisaväärtus tunduma;aasta esitama abikaasa;ütlema ameerika finantskuriteg;una esialgne dokument;eesti asuma kaaluma;arutama täna eesti;2020 dokument jääma;jõudma lõuna-eesti esimene
irl põhiprobleem tegelikult;valitsus astuma otsus;liikmesriik ütlema euroopa;esimene tuludeklaratsioon jääma;tagune info andma;ülejäänud eesti jagamine;otsmaa eesti asuma;äripäev ajakirjanik piret;new york eesti
no ränk finantssandaal;koolituskulu jääma kasutama;miljon euro vähem;kandma kultuuriminister indrek;andma ilves seitse;vaba riik eesti;plaan eesti kaks;arutama täna eesti;iisrael opositsioonijuht kutsuma
kinni isif cbs;eelarve kõnelus kogemus;kord aasta esitama;saatma president näitus;asepresident andrus ansip;kaks regioon eesti;eesti asuma kaaluma;täna eesti võimalus;tunduma kultuur 20
sünoptik silve grabbi;kultuuripoliitika põhialune elluviimine;liit tulevane eelarve;üheksa mees jäähokiturniir;kaks null juhtima;planeeritud eesti maksumaksja;ukk ülevaade eesti;seisukoht 2020 pluss;värk äripäev ajakirjanik
usa la sloveenia;ettepanek euroopa liit;deklaratsioon kandma kultuuriminister;kolmas aabeeveeell pank;sõerd lisama number;eesti otsustama taotlus;eesti maksumaksja liit;kava 20 veebruar;põhimõte proportsioon teoreetiliselt
sõnavõtlus teema pyeongchang;astuma otsus esitama;ütlema rääkima euroopa;aeg küllalt liikmesriik;suurem summa homoriik;eesti kaks territoorium;vaba riik eesti;ütlema riigikogu infotund;riigikogu riigieelarve kontroll
joosep värk äripäev;kultuuriministeerium arengukava õigustamine;kultuur 2020 aruanne;täna 2000 seitsmeteistkümnes;tegemine detailne dokument;kaks eraldama eesti;kaks regioon eesti;liit kuulutama täna;dubleerima ministeerium arengukava
silve grabbi kaiv;rahandusministeerium töö loobuma;2020 pluss eelarveraamistik;põhja-korea raketisüsteem teostama;lisama number eeldus;oletuslik eesti otsustama;pank jagama eesti;kond ülevaade välisuudis;esimene minut 11
distants kuld jorintermors;seotud riskiaktsiisilaekumine tõniste;saar riigikogu ettekanne;2020 dokument jääma;andma abikaasa deklaratsioon;eelarve planeeritud eesti;periood eesti euroopa;erikomisjon arutama täna;suund 2005 aasta
ütlema ameerika finantskuriteg;toetus tulevik kaks;parlament korraldama homme;ettepanek euroopa liit;võimalus toetus saamine;arutama täna eesti;võit lisaajavärav eesti;ametlik seisukoht 2020;keskpäev jõudma lõuna-eesti
jorintermors hõbe pronks;kasutama koolituskulu jääma;arutama täna eesti;ütlema euroopa liit;ootama mäesuusataja anna;eesti kaks regioon;võimalus eesti probleem;20 20 aruanne;kinnipeetui kuritegelik ühendus
juhan kilumets pyeongchang;kaaluma mõte esitama;riigikogu ettekanne kultuuripoliitika;kultuuriministeerium dokument kaasama;muutma kokkulepe alus;olukord läti tekkima;eraldama eesti kaks;ülevaade välisuudis kärt;ärgitama koalitsioonipartner valitsus
ameerika finantskuriteg võitlemine;tähendama rahaline tänapäev;kaaluma mõte esitama;mees jäähokiturniir algama;võit suurem summa;eesti jagamine teoreetiliselt;harjumaa ülejäänud eesti;riigipea 23 veebruar;vaba riik eesti
asutus haiglavõrk töövõimereform;koostöö ministeerium leidma;aruanne eesti kultuuripoliitika;väljend ratsutama näitus;toetus saamine uus;eelarve periood eesti;eesti kaks territoorium;16 20 spordisõnum;riigipea 23 veebruar
aseesimees vadim reinfelds;staadium hädavajalik valitsusjuht;arutelu paber euroopa;homme päev jõudma;astuma summa ütlema;tunduvalt vähenema eesti;eesti võimalus toetus;ütlema sirp peatoimetaja;vähem eelarve planeeritud
andrus ansip andrus;ärimees hubert hirve;euroopa liit tulevane;euroopa liit väiksem;esitama tulu operatsioon;esitama euroopa liit;jagama eesti asuv;32 riik ajakirjanik;valitsusjuht korruptsioonisüüdistus opositsioonipoliitik
eesti asuv danske;andma abikaasa deklaratsioon;aasta 2020 dokument;spordisõnum päevakada 14;astuma otsus esitama;jagama eesti asuv;planeeritud eesti maksumaksja;kultuur 2020 aastakõne;euroopa komisjon täna
laskesuusatamine tavadistants võistlus;majandus ergutamine optimaalselt;rääkima euroopa lisandväärtus;euroopa komisjon täna;info pangajuht andma;aruanne eesti kultuuripoliitika;taas võimalus eesti;päevakada võtma tänane;ettevõtja riigikogu riigieelarve
veneetsia new york;kultuuritöötaja palgatõus õnnestumine;rääkima euroopa komisjon;euroopa liit taotlus;korraldus astuma summa;pluss ülejäänud leedu;puhtalt oletuslik eesti;liikmesriik juht ütlema;16 kindlasti pettuma
venemaaleht novaja gazeta;york eesti prantsusmaa;2020 dokument jääma;tänane olulisem maailm;deklareerima jääma võimalus;võimalus eesti probleem;16 koht eesti;liikmesriik juht arutama;piisama võib-olla eesmärk
euroopa lisandväärtus võit;rääkima euroopa komisjon;ütlema paber liikmesriik;miinuspool spordisõnum valmis;nii-öelda põhimõttelisem punkt;ülevaade eesti mainekas;paluma eesti kujundama;paluma eesti kujundama;täna vastus aafrika
haiglavõrk töövõimereform rakendamine;süüdistus altkäemaks andmine;2020 aruanne hindama;ajakirjanik rahapesu remy;dokument kultuuriministeerium dokument;ettepanek euroopa liit;kaks eraldama eesti;20 aruanne hea;laienema õhtu sajune
benjamin netanyahu astuma;cbs andmed võimuesindaja;episoo miljon euro;suurem euroopa liit;summa korraldus astuma;riik eesti saja-aastane;suutma ütlema eesti;aasta 2020 dokument;lõuna-eesti esimene vähene
kultuuripoliitika põhialune dokument;ministeerium arengukava õigustamine;erikomisjon arutama täna;reede ootama mäesuusataja;andma koheselt soovitus;abi euroopa liit;euroopa liit tulevane;värk äripäev ajakirjanik;jõudma kutseline kunstnik
usa finantskuriteg võitlemine;osalemine veneetsia new;summa ütlema täna;60 päev aeg;seitse meeter sekund;ütlema euroopa liit;ettepanek euroopa liit;saar riigikogu ettekanne;kolm kaks võit
metsoja irl põhiprobleem;sajandik lõhkiajamine homse;euroopa liit eelarve;suhe euroopa eelarve;infotund küsimus vastama;eesti kaks jagamine;eelarve periood eesti;uus hetk ütlema;pavel kammer 10
päevik miinuspool spordisõnum;poliitik tegelikult kultuuripoliitika;euro vähem eelarve;lihtsalt kirjutama üldine;asi arvama inimene;paluma eesti kujundama;eelarve planeeritud eesti;esimene minut 11;järk-järgult honga taevas
sõna piisavalt asitõend;pyongyang saga kaks;võimalik suurem euroopa;käimasolevalt olümpia kristjan;summa homoriik ansip;euroopa liit taotlus;tunduvalt vähenema eesti;2020 aruanne hindama;joosep värk äripäev
kuld jorintermors hõbe;elluviimine aasta 2020;euroopa komisjon asepresident;konsultatsioon rahandusminister toomas;vaatama aruanne esimene;võit lisaajavärav eesti;riik eesti saja-aastane;juht terve 100;nii-öelda põhimõttelisem punkt
new york eesti;liit toetus tulevik;kujundama eelolev öö;kultuuriminister indrek saar;dokument kaasama ministeerium;asjaolu euroopa liit;esitama euroopa liit;spordisõnum päevakada 14;mihheil saakašvili saabuma
kultuuriministeerium arengukava õigustamine;liit pikaajaline eelarve;euroopa eelarve maksma;10 kraad jääma;summa sõna astuma;regioon eesti kaks;ülevaade eesti mainekas;2020 pluss eelarveraamistik;võib-olla koht hetk
suur mägi võistlus;eelarve komisjon asepresident;kaalukas rahvusvaheline kunstisündmus;kuus päevakada võtma;andmine täna alustama;euroopa liit kava;tegelikult aruanne eesti;ütlema rääkima euroopa;kriminaalne päritolu 20
ebaõiglane summa sõna;päeviti õhutemperatuur jääma;miljon sõerd lisama;uks uuenenud ajaloomuuseum;väiksem nii-öelda kulutus;otsmaa eesti asuma;euroopa liit kava;mälberg rääkima euroopa;2005 aasta näiteks
suuresti initseeritud brexitist;otsustama rahandusministeerium töö;teatama rahandusministeerium aasta;täna vastus aafrika;liikuma muutma kokkulepe;regioon euroopa liit;teoreetiliselt eesti kaks;elluviimine aasta 2020;astuma otsus esitama
frentsel kogunema lõpuks;kraad jääma päevik;nägema ilus euroopa;tuludeklaratsioon jääma kasutama;number eeldus oluliselt;läti suuruselt kolmas;margitta otsmaa eesti;eesti otsustama taotlus;võib-olla kolmas ring
tavadistants võistlus olümpiadebüüt;riigikogu riigieelarve kontroll;paber liikmesriik euroopa;jõgeva laskesuusataja pääsema;tegevus vaatama aruanne;liit regionaalne ohutune;euroopa liit taotlus;2020 dokument dubleerima;lahti vastavalt 21
pyeongchang taliolümpiamängud kahevõistleja;ott karulin jätkama;rahandusministeerium aasta laekuma;ütlema periood 2014;soovitama deklareerima tulu;ülejäänud leedu kehtima;kaiv paluma eesti;päevik miinuspool spordisõnum;võtma teema una
arengukava õigustamine aruanne;komisjon pakkuma esimees;eelarve hiljemalt mai;käsitlema kaks eraldi;andma kasutama võimalik;taas võimalus eesti;regioon eesti kaks;ülevaade eesti mainekas;pidulik töötaja võib-olla
jevgeni ossinovski ebaõnnestunud;tulevik kaks eraldama;takerduma arutelu eelarve;iisrael opositsioonijuht kutsuma;muuseum uus hetk;paber euroopa liit;eesti jagamine teoreetiliselt;start homme kaasa;gruusia ekspresident mihheil
kultuur kogeja mõte;hüpe ilves pääsema;kultuuriminister indrek saar;mõte esitama euroopa;detailne dokument jääma;koht eesti koondis;regioon euroopa liit;lahendus aasta 2021;maht vähenema 20
külg altkäemaks tõde;liikuma 1 6;euroopa eelarve paraku;euroopa lisandväärtus võit;pank liikuma 1;tegelikult aruanne eesti;euroopa liit regionaalne;homme umbusaldushääletus president;eesmärk jõudma tahtma
läti korruptsioonitõrge büroo;pank liikuma 1;sajandik lõhkiajamine homse;21 sajand hästi;mõistlik tempo võib-olla;elanik eesti jaotamine;ülejäänud eesti jagamine;eesti 16 20;meistrivõistlus valikmäng võõrsil
jagamine põhimõte proportsioon;esitama ärimees süüdistus;esitama abikaasa ühisdeklaratsioon;dollar ajakirjanduslik uurimistöö;dokument jääma puudu;tegelikult euroopa liit;euroopa liit toetus;23 veebruar selgitama;york eesti prantsusmaa
üllatus venemaa slovakkia;esitama valitsusjuht korruptsioonisüüdistus;euroopa komisjon laud;104 meetrine hüpe;arvestama kannatama tallinn;eesti võimalus toetus;liikmesriik ütlema euroopa;pakkuma esimees arutelu;eesti 16 20
altkäemaks andmine täna;kultuuriminister indrek saar;eelarve komisjon asepresident;aeg mäletama ameeriklane;hirve pavel kammer;plaan eesti kaks;proportsioon teoreetiliselt eesti;ametlik ettepanek euroopa;harjumaa ülejäänud eesti
maksupettus episoo miljon;katse ettevõtja riigikogu;aasta võimalik vaatama;kolm liikmesriik ütlema;pakkuma regulaarselt klient;leedu kehtima võib-olla;ütlema euroopa liit;20 veebruar tänane;pank liikuma 1
