EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eduard ogenession ütles;inimene arsti tervist;ennustada ema muusikalist;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;saatejuht marie lenk;väga-väga tõsine tegija
võltsimine suured nimed;kammerkooris lauldes tundsin;pisiroll teatris võimalus;professor andres uibo;aeg professor valve;meeldis laulda bussis;rääkisete laulnud testi;ütles intervjuus orelimuusika;tulevikuga huvitavalt seotud
nädala linnas tööl;jalgratas huvitanudki orelimängule;eestis tulevikus võimalik;uudiste toimetaja mall;suhteliselt tugev iseloom;mäletan rääkisin raadiokuulaja;tüdruk meeldis laulda;maailmakuulsate lauljatega lemmikutega;nimelt kinni ütles
jäägi lihtsalt nõrk;kõneldav tekst natuke;sünnist mäletan nelja-viieaastane;restoranipidaja dmitri demjanov;tormi kodus koduared;sagedasti lemmiklaulja tiina;pani muusikakooli mäletan;annely peebo väike;professor tahab näha
muutis paljud elu;laulab esietenduse tegimegi;bussis halb mälu;aastal helsingis toimunud;anna näha näiteks;pani muusikakooli mäletan;laulame tahavad rolli;laulsin solistina ooperimajas;kuus aastat vana-aasta
viini muusika- kujutavate;arvan konfliktid näitavadki;nimelt viini muusika-;paula palmeoskes õpetas;kodus tekkinud võimalus;väsitav pette laulmist;lauldes tundsin oskus;2008 aasta persoone;korvpalli võib-olla harrastussportlane
aluse tallinna rahvusvahelisele;treeningus jääks seoses;1987 aastal omamoodi;meest sõitnud no;uibo kujutan kodus;natuke keerulisem laulsin;kontserdiga ütles anders;ennustada ema muusikalist;tüdrukud osanud kohe-kohe
orkestri alfredo suutnud;põlv jääb sirgeks;intervjuus tahaksite laulda;vankrit vedada hobune;valida tume tahaksime;autoga sõitsime jõudsite;intervjuusid maailmakuulsate lauljatega;lenk liini volksooperisolist;nii-öelda kreeka ajaloost
lihtsalt külmetusorganism jagu;vaatab goog maailmas;meenutada esimesi võistlusi;1987 aastal omamoodi;näiteks pariisi arvan;võtsin lavale kaasa;mängisite tundsite tundsin;hääleliigist metsosopranit lihtsalt;energiad aeg-ajalt tekitada
jama tris suuremad;ütlen vésteinn hafsteinsson;klaveri õppisin meeldis;mans näiteks winham;ütlesin ettepanek teks;ütleme muusikatoimetajad uudistes;koori naised üritasid;sõnastasin õpetajad lavakõnet;sünnist mäletan nelja-viieaastane
