EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eugen kapi orgstratsiooni;puhkpillikvintetti esimene reaktsioon;lõik orkestratsiooni õpetusena;leidnud laheda muusikaellu;koju no kodu;meenus eesti tants;meenus eesti tants;eesti tants orkistreerisime;loomingut nii-öelda tervikuna
mõttes tantsida auvõlg;võtta fundamentaalne elutöö;ajalugu esimene tants;erso puhkpillikvintett täies;otsal võimalus kasutada;eesti tants orkistreerisime;eesti tants orkistreerisime;kolm eesti tantsu;reaktsioon sarnane nojah
natukene aldid eanalija;tähendab programmiline muusika;laulu tsüklist idee;tants orkistreerisime 1954;otsekohe realiseerisin kannab;tants orkistreerisime 1954;esimene tants mäletan;parajasti eesti tantsunumber;kontsert klaver nii-öelda
dynamis väljendid pealkirjad;meelepahaks prelüüdi alustanudki;kujuneski eesti tants;kirjutaksid puhkpillikvintetti esimene;realiseerisin kannab nimetust;loomingust lõik orkestratsiooni;tants orkistreerisime 1954;harmoonia õpetaja eksamitöö;helilooja loomingut nii-öelda
neli prelüüdi foogad;koorika värvingu dramaturgiliselt;kirjutasin kevadel vokaalkontserdi;vee momendil kirjutasin;vaadata vaadata ütleme;stravinski sümfoonia kolmes;kirjutama prelüüdi tantsu;tantsunumber teema improviseerin;solist tegelikult jälle
teema reemarroris teema;parajasti eesti tantsunumber;sümfooniline kontsert orkestri;mäletan pärineb 1952;teksti puudus kirjutada;vast tihtipeale heliloojad;pianistina nii-öelda orkestrit;kirjutama prelüüdi tantsu;-te aastate ringist
tööst eesti tants;sümfooniline mõtlemine soovitaks;momendil kirjutasin eksami;teema otsekohe realiseerisin;teema improviseerin teema;partituuriga ansambli mäletan;tantsu motiivikene meeldis;tantsulugu lõppenud kaks;küllaltki pikk tundub
üldsõnalisem leiaks võib-olla;muusikalisi kujundeid vaadata;huvitav kuulata helilooja;esialgne pealkiri õieti;tants number kolm;orkestriga aastaid hiljem;arvates sümfooniline kontsert;esimene tants mäletan;nii-öelda tervikuna vaadata
mäletan pärineb 1952;niiskertzolikulaadi mõttes leian;tants orkistreerisime 1954;hüljatuna anekdoote ukraina;aeg võtta fundamentaalne;ajal kiievi konservatooriumis;tantsunumber teema improviseerin;viimaseid raadiolindistusi sümfooniaorkestri;klaver nii-öelda puhtalt
harri följetoni test;teab kalurite rõõmusid;mälestusmärgina esimesest loomingulisest;tegeleda puhkpillikvintetti muusikaga;takistuseks lihtsalt teksti;kontserte näiteks stravinski;prelüüdi tantsu kella;harri loomingust viimaseid;kuulajale kenasti üldse
