EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bbc history channel;euroopas kestab dokumentaalfilmid;eesti televisioonis dokumentaalfilmi;plokid ken rain;natukene projekte valides;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;tegelikult äärmiselt tendentslikult
teemad puuduta ütleme;erinevatel seminaridel workshop;skandinaavia filmifoorumile tundub;discovery bbc history;formaate discovery bbc;jooksevad praegult teleekraanil;suurt filmid ameerika;dokumentaalfilmis paremini kodus;nii-öelda autorifilmid tegelikult
jaanuaris urmas eero;riigijuht kirjutab raamatuid;lihtsalt tuua dokumentaalfilmi;idee originaalsus teisesed;aeg feidokumentaarsele commentary;väärtfilmidega kostitab endiselt;võrreldes ütleme filmiliikidega;film tegelikult eesti;600000 paari aasta
jõudnud toomas vinter;ütleme tunnustuse dokumentaalfilmitegijate;filmitegijatega 10 aastat;ideedele uutele võimalustele;discovery bbc history;ootasin huviga filmiväliselt;filmitegemisprotsessi maailmas kulutatakse;filmi inimesi 10;eelarved kolm neli
dogma dokumentaalfilm nimi;inimesi näeksid filmi;käivitunud kolmas hooaeg;faktidel põhinevatest asjadest;tendents näiteks discovery;suurim olulisem filmifestivalil;kukub ilmselt dokfilmide;näitame kinos sõprus;teisipäeviti kell 19
lähitulevikus aasta põhimõtteliselt;hästi ütleb 35;taas filmihuvilistele sügishooaega;huvitav tendents näiteks;võib-olla dokument jaan;kino sõpruses avalikul;käia dokumentaalfilmiturgudel festivalidel;24 oktoobril teleekraanil;neli korda suuremat
suurem põhjus ongi;raha jaanuaris urmas;kinolevis uus tendents;huligaanide punt moon;kaid discovery campuse;silma kinolinal ameerikas;kinno meelelahutus elamus;dokument jaan filmidest;trishkina näitleja aastal
dokfilme tihtipeale ütleme;naljakas mõttes trende;marssey dokumentaalfilmide festivalile;amsterdamis idee maailma;toimus kaid discovery;lõppkokkuvõttes film valmis;praegult dokfilmid head;eesti-doc'e promoda vaadeldakse;räägime lääne filmi
tahame imparaaviisumit tahame;tuntumaid naisdokumentalisti piri;viitsiksid elada perekonnas;rain tolk mõnus;räägime võib-olla dokument;räägime arenenud filmitööstusmaades;dokumentaalfilm valetab algusest;dokfilmitreilereid naljakas mõttes;lugusid eesti-doc'e promoda
tase natuke kõrgem;säilitada distantsi vajalikul;roll filmide tootmisel;kindel hulk nimesid;eraldi feik dokumente;ekraanil õnnelikud rahul;dokumentaalfilmi polegi oluline;dokumentaalfilmide eelarveid 2;filmitegijatega 10 aastat
