EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
morgenstunde hadcolt kim;kuulaja varajane lind;hariduspõllul töötama mäletan;küsib reporter tegelikult;vaatame kontrollima sõna;palun kadumine eesti;eesti keele õpikutest;keelekõrv 537 saade;küsib reporter tegelikult
lapsel meedia paljundamine;selgitas hiljuti keelenõunik;mõista väike vader;täna kuulsin uudistest;liiki kasutada sõna;mari kadakas eesti;kadakas eesti keele;eesti keele õpikutest;lõbus võib-olla peabki
soovitustest tahetakse öelda;jätame mõttekäigu katki;küllap ema lugenud;ostja kassiiriga vestlusse;suunas vaatame kontrollima;asjatundja mari kadakas;kirjatarkuse omandamise eesti;mäletate rääkis õppekirjanduse;ümbruses eriti noorte
märkmiku lehel arvutikaustas;suhu teilegi rääkinud;avameelselt esimesest koolipäevast;pelmeene juri jüri;kama kaks asi;tundmatuks loodan tänusõnad;palun kadumine eesti;selgitas hiljuti keelenõunik;kuulama sõna taaskord
olümpialainel päev sportlase;rikkam värvikam meediainimesed;mari kadakas eesti;meelde vormi saatejuht;suuruse rõhutamiseks võimalus;teretamised tänamised põlised;ütleb toimetaja mari;õpikutest aabitsatest äratanud;salmi mõista mõista
platsil võeti sportlassangareid;nimelt laste õpikute;kuules mõtlema esimene;1000 sündmusel räägin;annan hääldades erilise;varemgi mõelnud tänamine;hiljuti keelenõunik einar;õppekirjanduse asjatundja mari;võib-olla peabki lõbus
kuulub paljuräägitud vastus;võimalik täppidega tähti;teatud tekstides teatud;suure mure jäädes;vahet suva suva;tänud esines hästi;õppekirjanduse asjatundja mari;telespordiajakirjaniku kuulates sisu;rääkinud vanaemad-vanaisad emad
rimi kaubamajja tallinnas;tänamised põlised tunnen;kuulsin uudistest iraagis;keeleküsimustes kaugele hommikul;arust tore retsept;lõpetan tänase keele;seoses tahan lugupeetud;salm kooliõppus tahvli;soodustused lause natuke
värvikam meediainimesed moesõnu;märgusõna moodne keel;keel märkmiku lehel;asjakene leida padja;suva suva ongi;olulised ütlemised teretamised;mari tarand head;nädala ütleb toimetaja;keeles iseendast lõbus
varane lapsepõlv varased;otsetõlge saksa keelest;eksi pealkiri esimesed;valge vagu grislikiri;kaks asi jätame;ütleb toimetaja mari;tänud tänama järelemõtlemise;õppevahendeid kõrgel tasemel;levima keeleveaga nud-kesksõna
