EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuudal vitšab wrangham;vaadata räägivad arheoloogid;paul mõtiskleb inimese;sadade miljonite hirmsam;alata kaugemalt chain;toimuvad maailmas räägitakse;paul mõtiskleb inimese;inimese olemusest kuulame;viimasel ajal maailm
wrangham primatoloogid viimastel;ususekt 19 sajandil;aegade kahesugune apostel;järeldus leblanc jõuab;veiste sigade nisu;tsiviliseeritud inimesi puudutagi;maailm hukka inimese;paul mõtiskleb inimese;tervishoiu arenguga võib-olla
musta surma rahvas;proportsioone arvestades hukkus;uskonna psühholoogiliselt mõistetav;tasub tuletada meelde;infot hankida näiteks;mõtiskleb inimese olemusest;järeldused paistised inimkonna;sõjast ökoloogiast ökoloogilistest;maltusel 1798 aastal
vähem 200 aasta;sõdades hukkunud 25;parude inimesed oht;hankida näiteks uus-guinea;napime väärtuslikum ressurss;uskonna psühholoogiliselt mõistetav;stuudiokülaline täna usuteaduse;maailm hukka inimese;inimesed mõistuse areng
suur isakaru karud;inimestevahelise vägivalla märkan;müütidest võib-olla kaks-kolmsada;lorentz kiili kinnitab;üpris masendav anna;stuudiokülaline täna usuteaduse;öelda vastupidi elame;paradiislikumas ühiskonnas metslased;muutustega perioodilised võib-olla
raamatu eri võlu;tsüklilised pikaajalisemad muutustega;tahaksime kaks viimast;anna inimloomuse erilisi;avastatakse jälle unustatakse;sõda tsivilisatsiooni inimestevahelise;kriis inimesed otse;tsivilisatsiooni inimestevahelise vägivalla;kaks viimast sajandit
elaks aastal 2100;erosiooni mudelit näha;primatoloogid viimastel aastakümnetel;ela ökoloogilisest tasakaalus;tekitas külluse tunde;kõlab maltuse teooria;tegelikult inimesed ajaks;inimestel elada endisest;misjonärid metsikud ameerika
trooja asukohast uurimused;inimesed mõistuse areng;stuudiokülaline täna usuteaduse;sõditakse terroriaktid korda;saaki turustada võimaldab;teistpidi targutama tegelikke;praegugi toimuvad maailmas;muutnud loodusrahvad uskonna;hukkus iisrael jällegi
suuremamõõtmelisi rahvastiku kasv;lubab parem suhtlemisoskus;mudelite ajast inimesed;võiksimegi jääda teoreetiliselt;annab tajuda ressursside;vastupidi elame erakordselt;sunnikuna käituma võiksimegi;doktor toomas paul;kesk-aafrikas balkanil põhjustel
heaolu kasvule piire;paari tuntumat inimest;kirikuisa augustinus toomas;näljasurmavormis toidunappus normaalne;mahus suurendada saatuse;tänapäeval tuntakse isarlikkina;kujutleda elati kooskõlas;inimene muutub keerulisemaid;rahvaarv 1627 aastal
