EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tallinn fashion week;eriti jääda loomemajanduskeskuses;tants ongi keha;ideetaminets kevadel startida;elav second hand;tantsukava mõjutanud ajal;tants muusikalised etteasted;kehakeel tegelikult moeetenduse;keskendub tööstusjääkidele ongi
tuletõrje alarm tööle;aasta eelürituste programm;aasta teemaks kehakeel;2007 tuult tiibadesse;alternatiivse second handi;tänavusel mood performance;etenduse teistmoodi eelistame;klassikaraadio kuulajad eetris;mitu-mitu aastat järjest
asterlif kollektsiooni nimi;vahetusse välistudengiks elutee;keeled olemegi algselt;tihvini riidesse paras;nimi teevadki second;klassikaraadio kuulajad eetris;klassikaraadio kuulajad eetris;moepildist rääkisime tartus;meeste loomingule võib-olla
oskavad tantsida akrobaat;parema kvaliteetsema tuleviku;kuulame tänases muusika;seenesuur multi multietendus;kindlasti fotod head;taas moeetendus mood;tulevikust mood performance;performans tantsu sein;hästi hästi mõtlema
muute formas tants;aastal lihtsaks tegimegi;kehale liikunud suunas;berliin genialistide klubis;idee asi anname;etendused kindlasti liigub;taas tartu kultuurielu;tänasel tänavusel mood;kerkimas noored hästi-hästi
aru natuke teemat;kunstiakadeemiast hästi-hästi elus;mõtlen motterfomest tantsukoha;põhiliselt tavaliselt kleitidele;anname tagasisidet saadame;taas tartu kultuurielu;võimendus tantsukava mõjutanud;tantsukorraldajad kristina paju;noorte disainerite mõelda
süsteemid nullist ehitama;moepildist üldisemalt paistab;üldiselt klassikalised modellide;värsket verd aeg;teevadki second hand;etenduse teistmoodi eelistame;aasta teemaks kehakeel;vaheja stuudios mood;hästi tore näha
start hea loomekeskkond;tantsuks loodame kasvab;etenduse teistmoodi eelistame;likku mentaliteeti prügikoti;alge hea idee;osaleda võib-olla eestis;tõusev staar muusikamaastikul;tants tänavu kolmandal;keskendunud nii-öelda taas
hämmastus uued inimesed;disain külgnevaid asju;anatoomikumis stuudios tänavuselt;lahendus luua skulptuur;võib-olla alternatiivse second;aasta teemaks kehakeel;uues teatris seene;korraldusse antoniuse moeetendus;analüüsida tegevust paremini
õppeprotsess korraldusmeeskond koosneb;minnaksegi kingitust ostma;casting'u toimub põhimõtteliselt;tants liikuda oletame;nullist ehitama arvestama;näitlejannad huvitavama segakraami;tavaliselt mängime saates;mõtlen motterfomest tantsukoha;inimesed jõudma võib-olla
