EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuurifoorumi;kultuurifoorumist;tähendab;;kultuurifoorumil;kultuurifoorumil;kultuurifoorumist;võib-olla
exceli;inimene;arhitektuurivõistlused;arhitektuurikomisjoni;number;festivalide;foorumist;eetikakultuuris;süüdistatakse
tööstusmaastikumoodi;venemaalt;arhitektuuritoimetaja;maailmas;head;eestis;festivali;kuulajad;varastamine
dokumentaalfilmižanrit;arhitektuuri;moodsat;lõpptulemusena;operaator;diskussioon;publikule;maakonnalinnaarhitektid;käigus
pelgulinn;kakumäekeskkonda;materjali;hinnapakkumist;objekt;kuulates;külalisi;arhitektuuritoimetaja;armastatakse
äkilisemad;humanitaarmärt-matis;märt-matis;sõideoloogiasse;tookord;eetikakultuuris;ooperiteater;loomeinimestelt;lille
järjekord;-st;kuulates;näitest;saadan;publikule;lauluväljakule;arhitektuurivõistlused;üks-ühele
põhiprintsiip;uneajast;aastast;vestlusi;uhked;etnograafilist;kultuure;rohkemat;mõtlesin
mõttest;ideoloogia;filmifestivalil;täisehitusprotsendiga;andma;kunstiinstituudi;traditsioone;teemad;president
arhitektuuribürool;piisavalt;kunst;büroohoonet;vale;külalisi;kuulates;eetilist;eesti
