EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;komsomolikoosolekule;kirjandusest;seitsmeteistkümne;;romaanist;lemmiklavastajaid;raadioarhiiv;armastad
võimalik;ela;keskkooli;meeldib;asume;kirjutas;romaanist;kirjandusest;võib-olla
ajalookerjus;sõbrad;1964;teadsin;moved;luuletajad;autor;raamatu;eesti
sausamatuses;;aastasena;tulevikust;andestab;autor;ajalookerjus;romaanist;kommunistlikku
väetis;mehe;klassik;deebeegaadidest;undi;lemmiklavastajaid;kirjandusest;lugeda;lihtsalt
inimeksemplare;teater;;lühinägelik;atribuute;raamatu;romaani;rääkida;49
küsimus;keskkooli;sügisel;üldse;meest;vanaks;aastasena;tahaks;aja
moved;vaba;1943;inimeksemplare;ivol;aastast;vanaks;kommunistlikku;tegelikult
raadioarhiiv;antiikriietuses;ajalehti;komsomolikoosolekule;võimalik;imetlesin;raamatu;näiteks;kommunis
ebatäiuslik;2930;lühinägelik;leppida;näiteks;lapsena;raadioarhiiv;tegelikult;võimalik
