EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;ajakirjanikuks;erialaga;karikakramängusaade;võib-olla
esmatähtis;eriala;televisiooni;b-klassiõpetaja;valid;kirjandusteadlaseks;muusikakeskkoolis;raadiost;koolipeod
põhimõtteliselt;pluusi;ajakirjandus;alaealistest;nooremates;kuulamist;klassiklassis;ajakirjanikuks;tõeliselt
sümpatiseerib;inimene;kunstiülikooli;meeldima;noorem;eriala;hariduse;ajakirjandus;võta
filmivõtetel;uusi;klassiklassis;klassiõde;valida;küsitlenud;kommertskool;näitlejad;luua
pommiähvardus;aktiivne;meeldima;ametliku;head;muusikakeskkoolis;keskkoolis;saateid;inimeste
väljapaistvad;humanitaar-;raadiomajas;konkreetselt;test;õpin;kooliarmastus;vaatasime;tegelikult
b-klassiõpetaja;riigiülikoole;haridussaadet;klassiklassis;hull;kooliarmastus;b-klassiõpetaja;ütleks;töös
kõrghariduse;sõbrad;muusikakeskkoolis;raadiomajas;mass;raadio;isiksus;joonealuseks;probleemi
sähvatus;1000-st;erialale;koolipeod;may;tänane;kunstikoolis;suitsukool;lihtsalt
