keyphrase;score
väga-väga paljudel;0.9991
vaatajatele nädala;0.999
serbiaga lepingu;0.999
inimesed üldse;0.999
vabadussõjaga seotud;0.999
täna hetkel;0.999
püüamegi natuke;0.999
võib-olla paari;0.999
langenud nii-öelda;0.999
normaalselt võib-olla;0.999
aasta septembris-oktoobris;0.9989
riigi oluline;0.9989
veebruari-märtsi piirkondlikul;0.9989
olulisemaks võib-olla;0.9989
jäävad jätkuvad;0.9988
2007 eesti;0.9988
nimelt nähtav;0.9988
üllatusena väga-väga;0.9988
2007 vahendab;0.9988
inimeste ilmselt;0.9988
aastat nii-öelda;0.9988
nii-öelda seaduse;0.9988
kavandatud veebruari-märtsi;0.9987
eesti 10;0.9987
ida-eesti lääne-eestis;0.9987
15 krooni;0.9987
sõlmimine takerdunud;0.9987
jätkuvad siim-valmar;0.9987
13 aastat;0.9987
väike riik;0.9987
võib-olla headel;0.9987
mõeldud 116-le;0.9986
74 3;0.9986
sõlmimist serbiaga;0.9986
nii-öelda lisarühmi;0.9986
eesti 2007;0.9986
näiteks skp-le;0.9985
pinna saamiseks;0.9985
lasteaia viive;0.9985
taani luksemburg;0.9985
12 meetrit;0.9985
olukorra hiljuti;0.9985
arhitektuurne lahendus;0.9985
austraaliast aasta;0.9985
2001 2007;0.9985
2006 aasta;0.9985
idee üldse;0.9985
ekspositsioon nii-öelda;0.9985
20 aasta;0.9985
serbiaga jaanuaris;0.9985
2009 aasta;0.9985
2007 aasta;0.9985
seaduse alusel;0.9984
asja seaduse;0.9984
ungari portugal;0.9984
viieteistaastase ajaloo;0.9984
lund lääne-eestis;0.9984
luksemburg taani;0.9984
lahendus eriti;0.9983
22 juhib;0.9983
septembris-oktoobris kummeli;0.9983
räägib eesti;0.9983
riigi 22;0.9983
võitja mihhail;0.9983
eestist keskkonnaministeeriumi;0.9983
kahe maa;0.9983
nii-ütelda trahve;0.9983
eesti vene;0.9983
2013 -ks;0.9982
kohti 116-le;0.9982
teada 2004;0.9982
lahendama mõnelgi;0.9982
põhjusel ongi;0.9982
vaja nii-ütelda;0.9982
aedade nii-öelda;0.9982
nii-öelda muuseumi;0.9982
nii-öelda uutest;0.9982
abiministri siim-valmar;0.9981
usa-s new;0.9981
üüri 15;0.9981
siim-valmar kiisleri;0.9981
arendamiseks gruusia;0.9981
arutama usa-s;0.9981
inimesed käituvadki;0.9981
osavate 20;0.9981
siinjuures üürnike;0.9981
teatas valmis;0.9981
puudulik paljud;0.998
pinnal 2006;0.998
euroopa julgeoleku;0.998
lääne-eestis veidi;0.998
ehitamine jeruusalemma;0.998
esimesed 13;0.998
eesti televisioonis;0.998
omavalitsused sageli;0.998
eesti 90;0.998
vare gruusia;0.998
miinus kaks;0.998
taaskasutuse kohustus;0.9979
cnn-ile antud;0.9979
10 saartel;0.9979
täiendava riigi;0.9979
üksnes ungari;0.9979
hongkong luksemburg;0.9979
lasteaias toredam;0.9979
sisu möödunud;0.9979
arv katastroofiliselt;0.9979
kombel täiendada;0.9979
lähistele iisraeli;0.9979
euroopa 20;0.9979
teatud inimestele;0.9979
olli rehn;0.9979
ütles serbia;0.9979
kai vare;0.9979
võidab demokraatidel;0.9979
taas uus;0.9979
vabariigi aastapäeva;0.9979
aastal eesti;0.9979
sügisball räägib;0.9978
venemaaga cnn-ile;0.9978
lasteaiakohta 2400;0.9978
siim-valmar kiisler;0.9978
keskvalimiskomisjonile kaebuse;0.9978
new hampshire;0.9978
näitajat sisu;0.9978
ulatuvad 14;0.9978
barack obama;0.9978
heanaaberlikud suhted;0.9978
tartust vambola;0.9978
omavalitsuste hinnang;0.9978
usa 71;0.9978
austraaliast veiko;0.9978
valmis vabariigi;0.9978
eesti sõjamuuseumis;0.9978
takerdunud serbia;0.9978
väljaandmise viieteistaastase;0.9978
