keyphrase;score
kohtudes enamasti;0.9989
paratamatult erinevate;0.9989
selge inimeste;0.9986
kohtume inimestega;0.9986
tagakiusamine kristlikud;0.9983
laulva revolutsiooni;0.9983
küllalt mõista;0.9983
nurk eesti;0.998
kristlikud väärtused;0.9979
tegutsevate inimeste;0.9979
evangeelse luterliku;0.9978
juttu seadusriigist;0.9978
vaja pakkuda;0.9978
inimesi kultuuris;0.9977
kipub vähe;0.9977
ütles lühidalt;0.9977
valmis mõeldud;0.9977
elu liigse;0.9977
inimeste elu;0.9977
kasulik loomulik;0.9976
mõeldud vaja;0.9976
inimestega kohtudes;0.9976
elu korraldamiseks;0.9976
inimestes otsida;0.9975
baltimore'is washingtonis;0.9974
washingtonis siibruckis;0.9974
inimestega täpselt;0.9974
kogudusi baltimore'is;0.9974
liigse reglementeeritud;0.9974
tahad inimestega;0.9974
heino nurk;0.9973
piiratud kasutamiseks;0.9973
täpselt palugem;0.9972
teenima inimesi;0.9972
eriti ühinemist;0.9972
loomulik elu;0.9972
kasutamiseks mõeldud;0.9971
ligimese aamen;0.9971
luues kuju;0.9971
jumal ootab;0.9971
vaja muutuma;0.9971
seadusriigist ajal;0.9971
võrreldes teistmoodi;0.9971
inimeste seadustele;0.9971
enamasti valmis;0.9971
luterliku kirikuõpetaja;0.997
arukus tunda;0.997
kirevuse mitmekesisuse;0.997
kurtma elu;0.997
näo anna;0.997
teisal eriti;0.997
ajutiseks piiratud;0.997
normidest igavesed;0.997
inimesed ela;0.997
seadusi vaja;0.997
püütakse anda;0.997
mõeldud normidest;0.997
tahad arvan;0.9969
hommikust heino;0.9969
eesti evangeelse;0.9969
kirikuõpetaja teenin;0.9969
muutub elugi;0.9969
erinevate vähemustesse;0.9969
eriti ohtlikuks;0.9969
eluviisiga kohtume;0.9969
reglementeeritud ettekirjutuste;0.9969
inimeste kaitsetuse;0.9969
elugi inimesed;0.9969
kooli tuleva;0.9968
vähe selge;0.9968
otsida alandlikkust;0.9968
ohtlikuks asi;0.9968
kaitsetuse eriti;0.9968
arvan nõuannetest;0.9968
tundub seadustega;0.9968
püsivust inimestes;0.9968
elu kirevuse;0.9968
mitmekesisuse jaganud;0.9968
tuleva seadusetuse;0.9968
kuuluvate inimeste;0.9968
teistmoodi mõtlevate;0.9968
mõista jumal;0.9968
asi inimeste;0.9968
siibruckis laulva;0.9967
lühidalt käsuõpetust;0.9967
olukorras maal;0.9967
teenin kogudusi;0.9967
isikupära luues;0.9967
anna tahtmist;0.9967
ajastul kasulik;0.9967
kultuuris olukorras;0.9967
pakkuda küsis;0.9967
alandlikkust arukus;0.9967
seadustele püütakse;0.9967
parasjagu kipub;0.9966
jumal kinkinud;0.9966
tunda lase;0.9966
vähemustesse kuuluvate;0.9966
ela seaduste;0.9966
korraldamiseks seadusi;0.9966
vihma kuiva;0.9965
rohkuse demokraatiaga;0.9965
armuline jumal;0.9965
lase ligimese;0.9965
aamen ;0.9965
ettekirjutuste rohkuse;0.9965
nõuannetest küllalt;0.9965
seadused teenima;0.9965
võimukandjate kooli;0.9965
seadusetuse inimeste;0.9965
jumalikku autoriteeti;0.9964
jaganud isikupära;0.9964
anda jumalikku;0.9964
kuju näo;0.9964
igavesed usudogmad;0.9964
järgneb paratamatult;0.9964
ajal ihkasime;0.9963
helde armuline;0.9963
maal ajastul;0.9963
käsuõpetust kokkuvõttes;0.9963
mõtlevate tegutsevate;0.9963
seaduste seadused;0.9963
seadustega ilmaga;0.9962
tahtmist püsivust;0.9962
ihkasime võimukandjate;0.9962
nähes tahad;0.9961
bürokraatia tundub;0.9961
revolutsiooni juttu;0.9961
kinkinud elu;0.9961
ühinemist euroopa;0.9961
demokraatiaga kaasneva;0.9961
usudogmad järgneb;0.9961
palugem helde;0.996
küsis nähes;0.996
inimeste vihkamine;0.996
külma vihma;0.996
enamuse arusaamatu;0.996
meelespeaaegu parasjagu;0.9959
jeesus ütles;0.9959
sooja külma;0.9959
euroopa liiduga;0.9959
arusaamatu eluviisiga;0.9959
kokkuvõttes tahad;0.9959
autoriteeti ajutiseks;0.9958
elu pärssida;0.9957
kuiva meelespeaaegu;0.9957
ilmaga sooja;0.9957
ootab enamuse;0.9957
vihkamine tagakiusamine;0.9952
kaasneva bürokraatia;0.9951
liiduga kurtma;0.995
väärtused voorused;0.9949
voorused jeesus;0.9947
pärssida teisal;0.9946
inimeste võrreldes;0.9944
muutuma muutub;0.9657
