keyphrase;score
köögis ema;0.9988
isa võttis;0.9984
10 kilo;0.9982
punase plekk-katusega;0.9982
plekk-katusega täpselt;0.9981
valmis pere;0.998
ütles isa;0.9979
süles pannkooke;0.9979
koju jõudsid;0.9979
maja suurem;0.9978
isikud kirjutas;0.9977
kärusse 10;0.9976
isa martin;0.9976
pani isa;0.9976
koti 10;0.9975
martin lippas;0.9975
raamatu kõrvalised;0.9975
martin kirtsutas;0.9974
maja valmis;0.9974
pidu rääkisime;0.9974
kolm näitas;0.9974
uus maja;0.9974
soolane murdis;0.9974
isa jätkas;0.9974
isa suure;0.9974
tervelt 20;0.9973
lippas kööki;0.9973
martin sabassibamas;0.9973
jätkas otsime;0.9973
joogi ema;0.9973
isa kadunud;0.9973
kutsus ema;0.9973
jõudnud võtame;0.9973
korraldame uue;0.9973
jätkas isa;0.9973
ladus isa;0.9972
maja valmimise;0.9972
eestis kombeks;0.9972
sooja vett;0.9972
kadunud issi;0.9972
võtame leiba;0.9972
pidu eestis;0.9972
tuba maja;0.9972
pidu imelik;0.9972
pidu mõtles;0.9972
kilo soola;0.9971
martin aru;0.9971
ema süles;0.9971
ehitan otsustas;0.9971
täpselt soolane;0.9971
kombeks uus;0.9971
väike õde;0.9971
soola lõpuks;0.9971
ema lauda;0.9971
uue maja;0.9971
isa vaja;0.9971
natuke soola;0.9971
isa uut;0.9971
peo õunakoogipeo;0.997
keele soolane;0.997
lubas pannkooke;0.997
külalised kell;0.997
toiduga raamisest;0.997
pidu kiitis;0.997
lõpuks lakkus;0.997
maja ehitan;0.997
murdis tüki;0.997
pere uus;0.997
uut maja;0.997
isa valmis;0.997
selgitas ema;0.997
poodi jätkas;0.997
lõpuks valmis;0.997
isa ema;0.997
kooki kommi;0.9969
paari soolapaki;0.9969
helirežissöör andres;0.9969
pannkooke martin;0.9969
martin naeris;0.9969
šokolaadi homme;0.9969
seadis sammud;0.9969
külalised nõus;0.9969
nina kirbe;0.9969
vannituba kutsus;0.9969
väiksel õel;0.9969
asju torti;0.9969
sõbrad tuttavad;0.9969
haaras koti;0.9969
isa jõudnud;0.9969
ema lippas;0.9969
lauda väike;0.9969
uni tuba;0.9969
hea võtta;0.9969
magada kell;0.9968
kell üheksa;0.9968
leiba raha;0.9968
soola puistas;0.9968
selga haaras;0.9968
pannkooke söönud;0.9968
sool täpselt;0.9968
linnas isa;0.9968
laua paari;0.9968
küsis tädi;0.9968
nõus martin;0.9968
imestas martin;0.9968
kõrvalised isikud;0.9968
pidu kutsutakse;0.9968
suure soolakoti;0.9968
külalistele maasikatordi;0.9968
esimest korda;0.9968
laua soola;0.9967
täis panid;0.9967
magusaid asju;0.9967
vana kaks;0.9967
maja nutt;0.9967
isa magusapidu;0.9967
maitsev kiitis;0.9967
ema tuppa;0.9967
käru lubas;0.9967
segas kilo;0.9967
peo ütles;0.9967
uuris martin;0.9967
põhjas natuke;0.9967
jõudsid ema;0.9967
osta toiduga;0.9967
süüa magusaid;0.9967
võttis käru;0.9967
paremad sõbrad;0.9967
peole külalisi;0.9967
terve magada;0.9967
külalisi süüa;0.9967
soola külalised;0.9967
külalised lauda;0.9967
magusat ostagi;0.9966
pliidi varsti;0.9966
kirjutas ilmar;0.9966
isa reede;0.9966
homme hommikul;0.9966
valmis korraldada;0.9966
aru magusat;0.9966
leiba ostad;0.9966
martin esimest;0.9966
täis segas;0.9966
katma talitas;0.9966
panid isa;0.9966
talitas suured;0.9966
musta leiba;0.9966
suureks kasvan;0.9966
unustasin joogi;0.9966
martin suure;0.9966
martin koju;0.9966
isikud autor;0.9966
tore martin;0.9966
kirbe soola;0.9966
leidub küsis;0.9966
peeter külalised;0.9966
kasvan maja;0.9966
ema külalised;0.9966
poodi ütles;0.9966
näpuotsaga soola;0.9965
vigagi soolaleiva;0.9965
20 pätsi;0.9965
imestas ostma;0.9965
kõht täis;0.9965
maasikatordi peo;0.9965
sabassibamas isa;0.9965
kööki isa;0.9965
täpselt isa;0.9965
suure peo;0.9965
vilu helirežissöör;0.9965
nutt lihtsalt;0.9965
maailma parem;0.9965
poiss magusat;0.9965
korraldada soolaleiva;0.9965
ritta asetas;0.9965
kaks tavalist;0.9965
sammus kodu;0.9965
imelik pidu;0.9965
soola leiba;0.9965
külalised lasid;0.9965
hea jook;0.9964
soola pudenenud;0.9964
lakkus keelega;0.9964
askeldaski pliidi;0.9964
martin võttis;0.9964
näitas isa;0.9964
leib hea;0.9964
varsti pannkoogid;0.9964
anne murelikult;0.9964
andres ;0.9964
soolane sool;0.9964
võtta selgitas;0.9964
saun vannituba;0.9963
tomusk luges;0.9963
magusapidu selgitas;0.9963
leiba vigagi;0.9963
ostad imestas;0.9963
onu riho;0.9953
esik saun;0.9907
10 leivaga;0.9353
