EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;kivihunniku tuppa;ahju uks;bürokraatia viimaks;eit noorem;sõnu eesti;häälikut sõna;sõnaahi kolm;lusikas võitlemise
avaldage veendumust;õhu rappumine;ahjusid üksnes;peseb lauzzil;intiimsust kodu;nime muistsete;aastatuhandete keelte;100000 sõna-;võib-olla pandud
talvine aeg;toas tehtakse;uhkemini ahi;entsüklopeedias ahi;10 null;kolm häälikut;metslaulusõnades murdub;eestikeelset häälikut;võib-olla lugu
nähtuste erinevused;kavalam haist;hermann 1900;vett lahinguplats;null imestada;sõnaraamat kavandatud;sõnaraamat kavandatud;tähendab mees;1900 aastal
tüdrukutel tüdrukud;hüütakse hermeetiliseks;kodus kõnelema;tänapäeval bi;loss palazz;sõnatüvede vanus;sõna maagilisse;ilmunud entsüklopeedias;võib-olla parajasti
tõusevad valgustusraketid;juhtus viina;karl august;pandud korterile;anti aset;paranduskeel rahvast;ajasime pilajuttu;tehtakse ahjusid;kinni võib-olla
tooted arheoloogiale;hermann 1900;teaduste akadeemia;noorimaid raal;näiteks sõna;üksainus sõna;näete kolm;keeleteadlase armas;47 aastat
sõnamärksõna hulk;raamatut sootumaks;maja koperdad;sündis johannesele;antagu head;keele uurimissektoril;neiule mõelda;algupärastest nii-öelda;kolme miljoni
imeilus figuur;pandud kriskad;aja maailmas;karjeviitsake osi;reservide avastamise;sünonüümi imeilusaid;küsimusel imeilus;hermeetiliseks ahju;algupärastest nii-öelda
hiljem murret;saloneni uurimust;raudkübara kallata;ilmunud entsüklopeedias;korraga eit;sõna sedelile;ütles lenda;komandör selgitab;viisteistkümmend päeva
