EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ränk ütleme;vapper sportlane;esimeselt korruselt;jooksma üheksateistkilose;lahjem number;raadiosse trepi;astusid raadio;spordireporterile sõnad;jõuad 10
tiitši tuletõrje;aesma tuletõrje;korrusel madis;20 hetkest;number arv;jõudsin raadiosse;raadiosaatesse hiljaks;startis raadiomaja;väga-väga soliidne
spordi spordisis;jooksevad ränk;korrusele jõuakas;stuudiouksest 10;null korrusel;valmis jooksma;plaadimasina käima;raadio kahe;rekordi võib-olla
siiamaani siiamaani;soovitan sinupoolne;madis esimene;suruma masinasse;raadiomaja null;korrusele ärata;sekundit joostud;korruselt 10;räägime võib-olla
madis 49;ukseni jooksja;korrused kiiresti;raskusteta 51;tase arvan;kõne jõudnud;telefonisild valmis;20 hetkest;võib-olla ütlebki
sangpommi sisul;mõtlen minut;16 korrusel;seitsmendast kilone;murdis uhked;ütleme nimetan;korrusel varustusega;minutit 35;võib-olla võib-olla
korrused kiiresti;astub stuudiouksest;plaat masinasse;vapper sportlane;no eile;telefonisild valmis;raadiomaja null;minut kaheksa;100 19
spordireporterile sõnad;-le korrusele;sekundeid lugema;korruselt 10;reaalselt hoida;siiamaani siiamaani;paistab stuudiouksest;ukseni jooksja;liitunud võib-olla
ütleme kolleegimist;aesma 25;öelda tase;korrus kõrgemale;sekundit arvan;ukseni jooksja;null korrusel;ühesõnaga suurepärane;võib-olla üldse
ühendatud võistluses;tase arvan;tahad lugema;uksest ukseni;tegelikult hullem;ronima võta;masinasse hilinenud;jooksma üheksateistkilose;võib-olla jooksnud
