EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
mõtted eesti;vette hüppamine;üksikud külaotsa;85 relvajõududesse;last treener;leheküljel tavaliselt;kaantega nimi;malepartii raamatusse;sõelale jäänud
halvem õpilane;meeskond eestvedajad;hendrik olde;ringkondades kokkuvõttes;koju kodus;lemmikheliloojaga loost;pärandi kommentaaridega;malemängijad poisid;pealegi nimi
hästi rahulik;magnet tõmbate;väikeste tähtedega;partiideni lõpuks;punkte omab;raamatut otsustati;paljuski maletajatele;eesti maleföderatsiooni;asja lihtne
võistkonna tunne;aastal àra;juhuslikult suguvõsast;välismaa klubides;treener paides;malekell algav;maltale kaarti;koostaja hendrik;mõnigi hästi
tunnustatud stembus;suguvõsast maleringi;50 -te;uus-meremaa austraalia;esineda kodus;täis henrik;ongi võtsite;mees tallinna;tohib natuke
häirisid paljud;euroopas kogunud;neljandast klassist;olümpiat oligi;ongi struktuur;paul keres;vankris tookord;partiid lehti;võib-olla mänginud
antinat fotod;klubis inimesi;raamatud ilukirjandust;mõtlesin tulemusega;seoses seoses;riigi inimene;paul kerese;pärandi kommentaaridega;tõenäolisemalt võib-olla
siblida siblid;aasta niiviisi;koduse toetus;fomina pärnpuu;hetkel punkte;kilingi-nõmme võitis;treeneri leidsid;puud raamatud;osta võib-olla
male maleorganiseerimine;paremini takistada;pikk nimekiri;neli aastat;tookord pioneeride;idee varem;eesti koolinoorte;annan võistlejale;94 aastal
