EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pieter keidrali;no arvan;helin eesnimed;läksingi tegelikult;number no;arvan laulmine;muusika õhtuid;muusikaklubi helin-mari;inimestele pakkuda
kinnistus õpingud;kuulnud sündis;valikud muusikakoole;youlil londoni;tore number;täna juttu;ansambel apelsinimuusika;lugu näiteks;muusikat tähendab
väga-väga kurb;kahte 100;nimega ajast;panakvaarium presenteeriti;number parim;mõnusat päeva;viiulit tallinna;muusikalistest unistustest;kindlasti võib-olla
päike päike;muusika suguvõsa;tehnilised põhjused;10 aastat;arder number;kuulad lõbus;aeg eesti-soome;lauljanna eesnimi;kuulasime väga-väga
huvitav vokaalansambliprojekt;hell hunt;jõuludel laulsime;laulsin kooris;valik number;youlil londoni;lauljaid tegelikult;heliloojad helilooja;muusikaklubi helin-mari
muusikaga seotud;keelt kirjandust;number no;poksikindad seen;asjale standardsed;viga eesti;laulsime varakult;juttu helin-mari;10 aastat
kavistamised pabistada;suvel vee;väikesed lapsed;etet muret;number kindlasti;kontserdisaalis väga-väga;särab kõrgel;raadio kaks;aastat kindlasti
ongi mure;iidoleid meeldib;sündis lennukis;öelda number;annab ideid;nimemälu vicky;hea muusik;kodus laulsime;aitab kaasa
muusika õhtuid;keerasin teistpidi;lindistusi suuda;bla tähtis;subjektiivne valik;iidoleid meeldib;suvel kontserte;sündis lennukis;tegijale muutunud
augusti lõpus;pillimees teadnud;kahtlusteta öösel;variant õnnestub;toredad pausid;elis regina;helilooja tahad;huvitav vokaalansambliprojekt;võib-olla reklaamis
