EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faehlmann lühike;tunned valgusandjat;valgusandja esimesel;käigu valmistada;noor uus;loodustab tervitama;armuloo jutustan;pojuke valgusandjas;ütles vanaisa
täies säras;süütab valguseandja;valgusandjat vanaisakojas;kustuvad äikese;aeg antud;aeg põhjamaa;loen muistendi;valgusandjat vanaisakojas;nelja nädala
lilled laulu;taevaserva liigub;robert faehlmann;aastas nelja;taeval nihkub;põhjamaa looduse;ajal hämarik;valgusandja taevavõlvil;ühelgi päeval
friedrich robert;valgusandja taevavõlvil;kevadel lilled;vanaisad täitis;armastus noor;talvel taevaserva;pannud rahvasuust;lillerikas lühimat;aeg antud
nimi liiaganemegi;talvel taevaserva;tunned valgusandjat;annakustuja otsekohe;uus vanaisad;põhjamaa elanike;aeg põhjamaa;viibivale hämarikule;alustama ütles
muistendi koit;käepigistuse suudlus;rõõmuaeg laulu;viib käigu;uut käiku;kannatused põhjamaa;ajal koit;hämarik annakustuja;kord aastas
vaikse südaööd;nädala südaöö;talvel taevaserva;sünniks hommikul;antud valgusandja;päeval kutsus;kirja pannud;muistendi koit;jälle uut
põhjamaa elanike;puudunud valgusandja;valguse riba;faehlmann lühike;ilus aeg;armuloo jutustan;jõerand loen;esimesel õhtul;kannatused põhjamaa
lõhnavad linnud;kollakas kuma;põhjamaa elanike;sügavasti sõstrakarva;ametit mees;kuma taeval;põhjamaa looduse;koit hämarik;linnud inimesed
ütles ametikohuste;liiaganemegi jõerand;palavate kiirtega;ütles vanaisa;teenrit soost;muistendi koit;säras loodustab;hämariku armuloo;kogunenud lastelastele
