EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nördimus saksamaa;no arvan;eesti muusika;raadios mängiti;uno loop;laulu söödab;näen värve;mees eesti;nii-öelda ajakirjanduse
nõukogude nõukogude;õpib pluusi;neljakümnendatel lõpus;puruks kukkusin;no head;päev roosaka;juunis juuksed;sõnad ööveegrist;teatrist nii-öelda
ajaloolised juured;olegi sabaluukered;kontserdil pruugi;george bentoni;loop onu;oota lase;laulu g-korpuse;ütleks 40;raamatu võib-olla
ütles jalgpall;helgemaid momente;ettevalmistus sügisel;esma esmajoones;solid 10;näeksid noorem;näha ikke;juunis juuksed;austraallased optimistlikud
võib-olla kahjutunne;võrdsed eesti;ööveegrist värve;selgus olnudki;old uno;värvida tänapäeval;kuulame hotzeevee;raadiokuulajad täna;7000 korralik
võtadki elementaarset;pillimehed ajal;põlvkondade esindajatest;meelde jäi;uno solid;naasema igav;muusikat kuulan;laulu g-korpuse;õue karge
ühiskond hoolitseb;tundsin koduigatsust;tegureid tundub;lehena virutati;aeg hull;mõtlen õue;suvel sügisel;viis-kuus magama;eestlased meeldiv
osa lõhutud;söödab kaarel;keskkoolist mäletan;sündis pojatütrele;noorem vaja;päike tõuseb;nägin esmakordselt;ruut silmad;aastase härrasmehe
korrektne tiptop;tahaks unistame;vanade elurajoonide;osseffelist sõna;vanad head;jääb mulje;ilus tänapäeval;mängitud uuemate;lihtsalt lahti
jälle ütlevad;lõpupoole noortega;erinevaid kilde;vana maja;out frank;näha ikke;eestlasi käisime;näen värve;tundub hästi-hästi
