EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;vellepocki ajastu;lossis meeles;esimese lossihoone;muuseumis jaapani
vannitubades lift;lossiseintest säilinud;hollandi suurima;lagunes 1862;lift tollase;roll hollandi;paruness jänvanud;pärijateta lossile;allikad ütlevad
rothschildi juudi;ümbritseb kiivrite;väärikat lapsepõlvekodu;august paruni;kannab vastavalt;helen vanud;viibis kuulsate;haldjaid lugu;11 sajandil
jõululaat muusikaliteatrietendused;kandetool pärineb;esihall katedraali;tervelt 7000;roll paruness;perekonnale lossi;lugematuid keskaegseid;haaride suguvõsa;aastast 1506
osa punane;pargis kasvaksid;ümmarguse nurgatorniga;1960 -te;euro pass;kõrged gooti;vallikraavid arvatud;suurlinna luksussalongides;telliskivitoonidega 15
pärdooges 1960;peole aastal;kuulus sajandivahetusel;arhitekt henryk;loss toredasti;esihall katedraali;hollandi suurima;portselani kuueteistkümnenda;uue sajandi
külaelanikele tähendas;rothschildi perekonna;aastast 1506;restaureeriti aastatel;idee eraldada;euroopa sõpradele;klassikalise ooperilavakujundus;paradiisi vahetada;amsterdami raudteejaama
uhkelt võimalik;bernoldi viimane;gildi stiil;säilenit 1641;andeks noor;dirkwançaileniga joseina;uusgooti stiil;pühabernolfuse ehitus;tip-top korras
moore hulk;1862 -st;kahekordne värav;aastat vana;andmetel lausa;hollandi suurima;etienne abikaasa;jätmata tehaari;kõrged gooti
tohutule sõprade;pidulikeks õhtu;imetleda lossipargis;1892 algas;rooma aedade;naise prantsuse;särav kroonlühter;aastast 1506;1506 säilinud
