EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clintonit;rahvuslik koguprodukt;kogumissüsteem jäätmete;päevakaja stuudios;usa-s new;eesti riikide;olukorda eesti;eesti raadiouudiste;väga-väga paljudel
singapur hongkong;jutule sõjaajaloomuuseum;2001 2007;2007 vahendab;esikohal oleva;majandusministeeriumi hinnangul;sloveenia teatas;aastaraamatut 2007;vaatajatele nädala
nädalal seotud;võrreldes aastaga;vaatajatele nädala;film linastunud;last aedade;rahvusvahelise konkurentsivõimet;raadio uudistele;200 maailma;vabadussõjaga seotud
suureneb majandusministeeriumi;suhted piiri;eesti filmiajakirjanikud;välisinvesteeringud hinnad;oleva usa;sloveenia välisministritele;puudulik pakendiorganisatsioonide;cnn-ile antud;serbiaga lepingu
tribunali euroopa;kohad majandusseisundit;oodata väljatõstmine;baseerub lausanne'i;arvates idee;jõukama riigi;näitaja rahvuslik;eesti 90;püüamegi natuke
suunas sloveenia;ruutmeetrilt eestis;arutelu jäätmekäitlejate;hongkong luksemburg;serbia andnud;liidus 19;liidu laienemisvolinik;konkurentsivõime edetabelis;täna hetkel
raske joonatan;ostujõu pariteedi;antropoloogiafilmide festivalil;iisraeli peaminister;taas uus;venemaaga cnn-ile;üksnes ungari;päevakaja stuudios;langenud nii-öelda
infopäevad pakendiorganisatsioonid;noore riigina;alahinnata muuseumi;abivajajaid viis;objektiivselt laske;tahame parandada;oodatakse bosnia;liidus 19;inimesed üldse
tihedamad lumepilved;suureneb majandusministeeriumi;hoidlate väljaehitamine;sulev keedus;andnud ratko;euroopa julgeoleku;eestist keskkonnaministeeriumi;tutvustati eesti;võib-olla paari
lõuna kagutuul;eesti konjunktuuriinstituudi;laidoneri seotud;austraaliast aasta;momente tegelikult;üleriigiline kogumissüsteem;maailmaturu konkurentsi;2004 üllatusena;normaalselt võib-olla
