EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
mäletamise vana;meetriteeritud professorid;1906 1917;talveema kandideerinud;tulemus vastavalt;eestis sõjaväe;palunud ajaloodoktor;ajaloodoktor ants;näiteks mäletamise
tõsiseid uurimusi;haakub tihedasti;rahvateaduse instituudis;istus haigena;vaatasime prints;põletamine eestis;ants viires;1942 ilmar;põhja-euroopas laialt
soome maad;eesti esimese;väikelinna elu;tagalas organiseeris;tavalisi objekt;ants viires;leningradi tolleaegse;täpselt lugu;mujalegi lääne-euroopasse
õieti etnoloogilise;naisisikute märgata;ajaloodoktor ants;80 -te;prints mannil;mõtlesin mihkelsoniga;põletamine eestis;ekspeditsioon rindevahetusse;lääne-euroopa vaimsest
100 tähtsamat;vadja ekspeditsioonist;kultuuriringkondadega osa;instituudis tööle;esimene vastav;muuseumis jätkab;muuseumis jätkab;aastast 1962;11 raamatut
tänasida taimendusi;udune märtsikuu;rääkinud etnograafiast;kuulub maapaos;arvasin võib-olla;direktor eerik;etnoloogiks kirjanduslik;kommenteeritud mälestuste;natuke vaadata
jälle liikuma;aega daame;1942 ilmar;ülikoolis varem;kri mass;ekspeditsioonist osalejad;opermann elasic;põgenenud rahvateadlasi;arvasin võib-olla
asi meeldinud;hüpata pääses;vahepeatus jaamas;uurimisest enam-vähem;annab olulise;rakendas rahvateaduse;rahvateaduse instituudis;tähtpäeva stuudiosse;uurimisest enam-vähem
paks rootsikeelne;talve loomingust;kirjanikkude alget;ekspeditsioonist saksa;avaldanud näiteks;eestlasi tulnudki;esindab vana;käisime professor;soome-ugri rahvateaduse
