EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bristol stamp;sajandi suurimat;1960 1964;tulidki 1963;gary powers;levimuusikasse 1964;levimuusikasse 1964;levimuusikasse 1964;1960 aastal
frenkeli lauluaastad;leviku lööklauluks;nõukogude lauljate;esimene lauludega;powers vangistati;minevikku täna;prajanhaelanud 1960;meelisviisidel 1960;jälle olümpia-aasta
euroopas usa-s;70 -teks;esimene instrumentaalrüüs;olümpia-aasta tokyos;usa president;esimene lauludega;19 muusikut;nõukogude lauludest;ületas rannikovi
vietnamis laiendas;lauluaastad tekstiililinnake;levimuusika minevikku;jaapanisse korraldati;ebaõnnestus new;tulidki 1963;paljude lauljate;levimuusikaplahvatust biitlitelt;kaldal hiljem
tiina laulis;rajatagused solistid;euroopast paar;alberti üksildane;normeti kodu;rohkuse lavale;aastakümnel hoogustunud;lauluaastad tekstiililinnake;näitlejat broadway
dallas president;twisti kõrgpunkt;alustatud vagusid;1961 aasta;refis poni;laule kolmanovski;rock rowley;muusikalimeloodiad jäid;lõppes 27
esimestele õnnestunud;suvepäevade rõõmu;kadunud bob;itaallased hoidsid;wonderile bob;paljude lauljate;laulu euroopas;12000 näitlejat;läbides 41000
arv täienes;aastal frenkeli;jõulurõõmu lennundusest;tippu 70;stevie wonder;aasta jälle;lauludega maasaunas;1962 aasta;nixoni aasta
esiplaanil murateeli;korvpallimeeskonna liikmena;näiteks robert;edetabeli esikohale;unusta paari;kaugemat hakatuseks;johnson aasta;61 inimohvrit;27 aastat
meeskondlikus arvestuses;kõlas artur;invasiooni ebaõnnestus;instrumentaalversioonis aasta;viisil fidel;võitis populaarsust;klarnetipala võõras;üheksa singlit;laulu kõlas
