EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;euroopa valitsemiskulutuste;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa nõukogupoolne;haigekassa hinnakirjades;jätkame välisuudistega;tundub võib-olla
festival hõff;leppida sotsiaalminister;sooja homme;raames korraldatakse;reaalselt edene;arutama raviteenuste;eelarve muudatused;täna õudus-;võib-olla selge
sündmus regilaule;kasvatada majandustõusuks;seitsmeteistkümnendast aprillist;festival hõff;esitada vastav;raviteenuste hinnakirja;valitsemiskulutuste vähendamine;seitsmeteistkümnendast aprillist;töötutest 671
suurenemisest abhaasias;võimaluseks europarlamendis;küsimus juulist;eesti fondi;annab võimaluse;otsuse rahandusministeeriumis;töölepingu muudatused;uudistetoimetus kokkuvõtte;maa-amet viimase
avatakse täna;mainib sotsiaalminister;muretseb pessimist;hiino merisiga;näiteks warner;kiidetud eelnõu;otsuse rahandusministeeriumis;järjekorranumber 17519;rahandusministeeriumis võib-olla
langetati röövlid;suhtleb otse;surve saksa;17519 toimetaja;summad programmis;väiksemad haiglad;õiged otsused;usupropagandafilmidest muinsuskaitsekuu;nii-öelda traditsioonilises
esimest tõsivahelises;sotsiaalministeeriumis tahamegi;innovatsioon valimisloosung;2010 -st;keskne register;uudistetoimetus kokkuvõtte;ministeeriumi kindlustuspoliitika;juttu hetkel;algab täna
keskkonda maa-amet;baden-württembergi liidumaa;arvata huvitav;vaataks 21;sid essi;leppida sotsiaalminister;maksuametiga tekib;haigekassa rahastamine;671 töökohast
suur eesmärk;õpilastega rääkimas;abipaketi foorumil;2012 aastal;andsin ülevaadet;fondi tänavuse;avaldusi seab;keskhaigla lääne-tallinna;tore erinevaid
parim majanduspoliitika;üleminekuks vajalike;lisa süsteem;interneti euroopa;sündmus ongi;kokkulepe leitakse;suurendada ravijuhtude;nädalal india;õpilastega rääkimas
