EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tool Rapla päritolu;vahe kippuma võtma;kirjutama armastus magus;üldse Ugala periood;noorem noor generatsioon;Mikko mägi Mikko;nimi käänama Miko;intervjuu Margus Mikomägi;aeg väga-väga hea
Gomäe nimetav Mallega;tänapäev efekt guugeldama;kirjutama mõtlema rääkima;eriti nägema Hermaküla-Toominga-;andma etendus näinu;jutt Markkus Mikomägi;kõlama ilusamalt Mikko;Mikomägi pälvima Raplamaa;mõtlema teater kirjutama
seoses mõtlema suuremeelsus;täna nimelt natuke;ütlema Mikko mägi;jõudma nägema lavastaja;vaatama vaatama esinemine;mägi Mikko Mägi;vanker Miko mäng;Markkus Mikomägi pälvima;tagantjärgi mõtlema ilmselt
dramatiseering Elem Treier;Hermaküla-Toominga- esimene asi;intervjuu Margus Mikomägi;vaja publik ilmselt;noor inimene andekus;Mallega stuudio Mikko;käänama Miko mägi;jutt Markkus Mikomägi;kirjutamine seletama võib-olla
kisa dramatiseering Elem;tore ütlema kuulma;Margus Mikomägi ilmselt;naistejutt linnateater küsima;inimene reaalsus reaalsus;Mikko Mägi vanker;Margus Mikomägi ilmselt;ütlema Mikko mägi;väga-väga suur näitleja
halvasti üldine foon;inimene tahtma vahetult;rääkima jutt Markkus;nägema Hermaküla-Toominga- esimene;suu andma etendus;ütlema Mikko mägi;Miko mäng kõlama;Tooming ütlema Mikko;2006 15 aasta
nemal haavand Eugus;eriti nägema Hermaküla-Toominga-;oskama kirjutama mõtlema;ajakirjanik surema tagaplaan;vaatama asi võimalus;nimi käänama Miko;Tooming ütlema Mikko;kirjutama hästi Rapla;tahe jätkuma nii-öelda
-te algus Hermaküla;lennuk film mängima;meeldima lugema kirjutama;Lillo aeg-ajalt kuulma;asi võimalus võimalus;stuudio Mikko mägi;ütlema Mikko mägi;rääkima rääkima rääkima;lava viimane paaril-kolmel
haavand Eugus Võrru;stoma proovisima mõte;näiteks teatrikirjutaja kirjutama;üldiselt lugema retsensioon;vaatama kolmas aru;Mägi vanker Miko;Miko mägi Gomäe;rääkima asi rääkima;nii-öelda suhtlemisvaba aeg
puhtaleenane Tartu Vanemuine;Reinaren puutuma näiteks;natuke raske tähendama;publik ilmselt meeldima;reaalsus reaalsus tavaline;Markkus Mikomägi pälvima;Mägi vanker Miko;ilusamalt Mikko mägi;täna võib-olla võimenduma
stoma proovisima mõte;ütlema jumal kõlvama;kirjutama kirjutama armastus;aru klassik üleüldse;asi persoon valik;Tooming ütlema Mikko;mägi Mikko Mägi;Margus Mikomägi ilmselt;jätkuma nii-öelda näitleja
kõrgel nägema nägema;Margus tahtma nimelt;mägi Mikko Mägi;seitsmes lend teater;ein teater vaatama;Margus Mikomägi ilmselt;Markkus Mikomägi pälvima;kõlama ilusamalt Mikko;klikk võib-olla hästi
Kuuse multifilm dublaaž;soovima elama teater;kunst kunstitegemine kirjutama;järjest nägema põlvkonniti;andekas tunduma heldistamine;kõlama ilusamalt Mikko;intervjuu Margus Mikomägi;Mikko mägi Mikko;panema klikk võib-olla
teleteater teater mõte;määrama roll tempo;kõlama ilusamalt Mikko;retsensioon üldiselt lugema;kodu võimalus ammu;vanker Miko mäng;Mallega stuudio Mikko;Mikko mägi välistama;võib-olla võimenduma no
EPA õppiv ankronoom;sportlane 20 vaatama;lihtsam kirjutama isiklik;45 hilja tegelikult;võimalus ammu vabadus;käänama Miko mägi;Mikomägi ilmselt teadma;rääkima üliaus rääkima;ütlema võib-olla põhjendatud
Rapla päritolu Aivar;tänapäev vähe oskama;mõtlema teater kirjutama;linnateater küsima Elmo;andma sõitma sündmus;Miko mägi Gomäe;ilusamalt Mikko mägi;rääkima rääkima asi;võib-olla kartma ütlema
Küllik Tool Rapla;sündmus tavaaeg intervjuu;teater kirjutama algama;põlvkond vahetuma spordiju;saatma vaatama kolmas;intervjuu Margus Mikomägi;ütlema sportlane Rapla;mägi Mikko Mägi;teene ootama ilmselt
mägi Gomäe nimetav;keha põhimõtteliselt no;jutt Markkus Mikomägi;esinema film nimelt;keel asi persoon;Mikko mägi aastus;stuudio Mikko mägi;Tai rääkima rääkima;tüdruk pööraselt meeldima
sõitma Andres Tallinn;käima kaks aasta;rääkima asi rääkima;suhtuma intervjuu Margus;kallistama tohtima ligimene;Maasik Viljandi kultuuriakadeemia;Mikko Mägi vanker;Mikomägi ilmselt teadma;võib-olla jõudma mängima
tegelikult suimendamine lihtsalt;inimene halb sõnaosav;lugu kirjutama tark;tegelikult hiline areng;intervjuu intervjuu andma;ilusamalt Mikko mägi;jutt Markkus Mikomägi;täitsa rääkima Kaarel;võib-olla kuskile kuskile
periood Mahtra sõda;teadlane naine kirjutama;ilusamalt Mikko mägi;tohutult meeldima lugema;yldiselt rääkima noorem;noorem Mikk Jürjens;Mikko mägi Mikko;Mikko mägi aastus;Eesti noor võib-olla
rääkima aupaklikkus õige;seep käima kaks;rääkima valus võib-olla;Krjukov rääkima lühike;aeg aeg võimalus;Miko mäng kõlama;sportlane Rapla jaa;nimelt Tarmo rääkima;läbima üldse piisavalt
maika tuttav tänane;näidend uuesti esimene;kehv lugu kirjutama;tipp Eesti dollama;õhtu kodu võimalus;Mikko mägi välistama;ütlema Margus Siim;Mikko Mägi vanker;lavastus võib-olla kuskile
nägema põlvkonniti Rapla;võidujoog esikas ühesõnaga;rääkima kuskilt valesti;Hermaküla-Toominga- esimene asi;natukene noorem noor;Mikomägi pälvima Raplamaa;Mikk Jürjens Avand;stuudio Mikko mägi;meeldima asi võib-olla
vene sõber tõepoolest;jätkuma nii-öelda näitleja;asi kirjutama hästi;Tooming teater päästma;isa ema kodu;Mikomägi ilmselt teadma;Mikomägi pälvima Raplamaa;Jaak Allik kirjutama;raamat aeg väga-väga
