keyphrase;score
Hanso NKVD;0.6302
vennaga uurimisreisile;0.5078
varjudes metsa;0.4819
Kuiboshevis reis;0.4683
Hans tõstnud;0.4584
mõtlesime küla;0.4526
sidetöötaja Elmar;0.4494
lätlased Läti;0.4493
Eesti raadio;0.4424
röövitud rootsi;0.4398
kasutasin jahipidamiseks;0.4131
Vingeri külla;0.4124
käisime äärmiselt;0.4123
põgenedes sunnitud;0.4043
Läksid lambaaeda;0.4031
Sõitsin kodust;0.391
Siberi põrgu;0.3821
kaugel Meestel;0.3804
Jaan Viktor;0.3772
tänaval pandi;0.3757
keldrisse kuulduste;0.3751
tsaar öösel;0.3749
Soome lahe;0.3715
isa röövitud;0.3712
10 rabatüüpi;0.3667
aastaid elama;0.3584
laagrisse Terve;0.3546
vangivalvuriks lennuabiteenistusega;0.3534
jõudsime Garagandas;0.3491
vene mereväevormis;0.3485
111 ruutkilomeetrit;0.3478
tahtis üksinda;0.3459
viidi raudteejaama;0.3405
piirisihti tähendab;0.3402
Lentodisega Horki;0.3354
hunnik Truckiwehruckiver;0.3325
lume jälgi;0.3286
kutsuti panin;0.3254
ütlesin saksa;0.3232
vangile Ando;0.3225
jojo talu;0.3216
vaatasin isukalt;0.3182
jooksma jälitati;0.3168
story näita;0.313
natukene pikk;0.3123
Masing ütles;0.3123
ükskord juhuslikult;0.3122
istus tunnistanud;0.3079
vennad Darja;0.3064
vene keele;0.3047
hirmsasti piinatud;0.3046
närv liikunud;0.3004
varandus koli;0.2976
valis suuna;0.2972
jälle vanglasse;0.2971
teadnud Ta;0.2959
maskeeritud suur;0.2953
hobustega veeti;0.2943
tasu isa;0.2943
kirbu Ma;0.2932
kadunud surnud;0.2875
Virumaapoiss Bernhard;0.2868
Richard Land;0.2861
huvitav absoluutselt;0.2854
oletada juut;0.2839
antud loomulikele;0.2836
teemal kodus;0.2834
kuu aega;0.2792
inglise põgenenud;0.2789
jäljed jäävad;0.2778
mäletaks Evelin;0.2752
saksa lennuväe;0.2724
Türkmegi protsessis;0.2723
püssigranaat mõtlesin;0.2687
arvasid magades;0.2683
vaikselt sõitis;0.2677
Lasnamäe kaevanduste;0.2622
esimene esimesed;0.2611
jõudis 18;0.2601
haige vahtimist;0.26
tundis Sai;0.2591
paneme punane;0.2578
mäletan mäleta;0.2572
puulatvade tantsida;0.2566
vaip meeter;0.2508
lihtsalt Troika;0.2485
vetot mõtlesin;0.2444
siga ruumis;0.2443
piinama hapnikupuudus;0.2423
On viimane;0.2419
pessa põgeneda;0.2389
ämblikuvõrkudega järjekord;0.2384
tegelikult argpüksid;0.2349
sokkidega sokid;0.2343
Verdiga seotud;0.2326
40 mehe;0.229
kukuvad talumees;0.2278
pastor kull;0.2275
vanem mees;0.2264
üldse olnudki;0.2259
suur hulk;0.2257
puudega valis;0.2252
habemenoa viru;0.2242
Richard Lanco;0.2241
kahe vabastati;0.2234
julgust kindlat;0.2213
oodata Annab;0.2209
aega vahet;0.2198
hoiatust tõsiselt;0.2189
Ja ülemus;0.2172
lennuk lendas;0.2153
kolmapäeva õhtule;0.2149
err viron;0.2142
õnnestunud töö;0.213
politseis number;0.2117
raadiojaam rikki;0.2082
mail kell;0.2069
vesi külm;0.2068
tekkis kuu;0.2058
auto kassis;0.2057
juuksur meelega;0.2052
kaks punkti;0.2051
absoluutselt närv;0.1998
pandi käed;0.199
aeg lugesis;0.1976
soldat hüppas;0.1966
Katsusin parandada;0.1915
lihtsalt tähendab;0.1911
perekonna hävitamine;0.1901
nimi Martin;0.1897
vajaga prantslased;0.1854
fabritseeritud süüdistus;0.1852
Et BBC;0.1839
lõigata lihtsalt;0.1829
Me Rada;0.1795
Mõistusele parandamisega;0.1769
hüppab veoauto;0.1747
morse morse;0.1743
suurt torn;0.1735
paluselt jää;0.1732
seitsmemeheline grupp;0.172
Carnegie raamatut;0.1717
luuki lahti;0.1716
kohtuotsusega võeti;0.1711
julgeoleku ajalehtedes;0.171
elektri elektriasjanduses;0.1688
ainukene mängija;0.1681
veljel köögis;0.1664
ülekuulamise protokolli;0.166
juuni 49;0.1646
toodud klasside;0.1646
mehed istusid;0.1638
ilus päiksepaisteline;0.1616
lapsed viskasid;0.1611
Nende tütarlaste;0.1609
vägivalda kasutatud;0.1605
säramine tahad;0.1588
nõudis allakirjutamist;0.1583
kaks voodit;0.1567
naisega rääkida;0.1558
peegli eeldude;0.1553
müüdaks kuus-seitsekümmend;0.1549
Artur pahane;0.1543
varas müüa;0.1542
lahing kestnud;0.1517
müüri heledam;0.1506
naeru täis;0.149
Sa annab;0.1427
tahtis abiellu;0.1416
panda vaata;0.1416
rahu rahunema;0.1412
arreteeritakse naine;0.1367
lasteaias kuulamine;0.1365
keeldus kirjutamisest;0.1359
tea Me;0.1316
tahad poisid;0.1314
lauda hommikul;0.1301
Telefoniks vesi;0.1279
patentvõti käeulatuses;0.1245
tühja-tähja küsimuste;0.1234
Uldiza keeldus;0.1229
süda lõhkus;0.1219
riisi jälle;0.1196
žiletiterad silmad;0.1172
otsus kutsutusi;0.117
il õli;0.1144
naine karjunud;0.1096
väikest last;0.1053
ülekaalus kõvasti;0.1052
automaatselt Nõmme;0.0997
koorelahutajad niisumasinad;0.0996
noort meest;0.0927
peas err;0.0903
pink Mina;0.088
naise käsitöö;0.0821
Pizza Pizza;0.0773
absoluutselt aru;0.0713
tube Seal;0.0456
salatooriumide aednikuks;0.0323
marmor Selle;0.0165
