keyphrase;score
eesti keeles;0.5584
Soomes laupäeval;0.5227
Soomes Birgit;0.5091
kannab inglisekeelset;0.5086
Tere raadio;0.508
Birgiti võistlesime;0.4978
Birgit Ulrich;0.4769
laupäeval kannab;0.4741
nime vaip;0.471
täpselt soome;0.4666
Õnneks Eestis;0.4665
maailmameistritega naisekandmises;0.4654
tõlkida abikaasa;0.4654
suur võistlusnaisekandmise;0.4577
eestlased taas;0.4561
suveniirpudelit kaasa;0.4535
lauskmaa Ja;0.4517
inimeste võistkondade;0.4504
stardivad kaks;0.4497
Imre Ambos;0.4474
olegi Vanem;0.4447
tähendab melisatav;0.4431
trenni show;0.4353
järves eestlased;0.435
Lisaks Mihkel;0.4306
näkku ninna;0.426
Ambos Annela;0.4248
Euga täpselt;0.4233
üldse Mis;0.4229
Vanem Ja;0.4213
osavõtjaid trass;0.4195
keeles Eugen;0.4185
pilt võistlejate;0.4159
naisekandmist Bergib;0.4121
stuudiosse Tere;0.4097
vald tähendab;0.4094
naistega Minu;0.4074
nali Ei;0.4045
world championships;0.4041
jälgima naine;0.4022
raames lippe;0.4001
Birgit Ei;0.3926
võistlesime õnnestus;0.3919
käring world;0.3904
tähendab mutt;0.3902
teagi Euga;0.3902
täna võtate;0.3855
naine maad;0.3853
aasta tiitlit;0.3829
Tere No;0.3823
võistlus tõsine;0.3802
laadapäevade raames;0.3796
öelge Lisaks;0.3787
keel praktiliselt;0.3785
õnne No;0.3764
kaks paari;0.3763
karikatuuril naisterahvas;0.3749
tüdrukud olidki;0.3719
Margot nali;0.3698
antakse stardipauk;0.3692
üritus seltskond;0.3687
Päris naljakas;0.3681
Selle kandmisstiili;0.3672
Nii Margo;0.3671
võitjatena maa;0.365
lasid jooksutada;0.3644
abikaasa kandmine;0.3627
kahes stuudiosse;0.3603
tegeleda lõbus;0.3593
ilusat Aga;0.3587
meetrit Eestis;0.3569
kohtusime eelneval;0.354
tiitlit kaitsma;0.3527
kerget tütarlast;0.3525
MM kisad;0.3498
naljakas närvelikene;0.3493
seljas Aga;0.3481
starti seisja;0.3463
ülejäänud siuksed;0.3455
naine maha;0.3428
Üritus toimus;0.3399
võitlejat plaanime;0.3396
hoiatuse naist;0.339
vaadates jäänud;0.3374
rolleri malest;0.3364
mehel keel;0.3354
lohisevad kaenlas;0.333
maailmarekordomanikena Kas;0.332
võistlustel kergem;0.3313
põhimõtteliselt läbid;0.3289
käisime raja;0.3287
keeruline Jah;0.3285
võistkondade protokolli;0.3278
inimest elab;0.3248
kaoks Just;0.3239
olnd lugesime;0.3226
natuke olegi;0.3226
varem kahekordsed;0.3218
seltskond ääretult;0.3204
Annela Ojaste;0.3184
rohkemad inimesed;0.3163
naisekandmisjooksu jälgima;0.3151
No spordiala;0.3143
eelneval õhtul;0.3105
avanes osavõtjaid;0.3098
üldse tea;0.3082
testi tüdrukud;0.3073
kõrget taset;0.3056
tea Margot;0.3041
siuksed 20;0.3012
tädi ilusat;0.2992
suhu mõttes;0.2989
osad No;0.298
erinevast riigist;0.2979
ületas finišijoone;0.2974
kalot 86;0.2933
Jah No;0.2893
suurejooneline suur;0.289
tegelik laheli;0.288
malest uss;0.2846
Aga leiame;0.2845
trenni üldse;0.2811
Auhinnad auhinnad;0.2801
salarelva jalaga;0.2787
tõestasid Oma;0.2762
puudutanud oligi;0.2738
kogutakse stardijoone;0.2717
sünnipäeva paides;0.2689
täpselt näiteks;0.2682
uss personaalarvuti;0.2659
parem nuttes;0.2647
Morgan pikk;0.264
kaks kuiva;0.264
mehel lihtsalt;0.2625
lõppu analoogsed;0.2571
pilt avanes;0.2558
koperdad reaalne;0.2556
läbisite 55;0.2552
piiratud kanda;0.2544
Kui eeldada;0.2544
pannakse lõpuprotokoll;0.2528
No naisekandmine;0.2524
Cannon MM;0.2484
maha kukuks;0.2481
paljudel kaalu;0.2475
hoidis jalgadest;0.2473
jube poosis;0.2434
aasta esimest;0.2433
rahvas ootas;0.2432
tütarlast 33;0.241
võtate aasta;0.2383
veetakistus lõpu;0.2382
olimegi nooremad;0.2342
esimesel juulil;0.2341
lootis teadis;0.2322
aeg seisma;0.2315
kirikus hästi;0.2292
käe lohisevad;0.228
elab vallas;0.2275
näiteks rada;0.2223
keerulisemad aspektid;0.2207
pikk eriti;0.2194
takistused koperdad;0.2169
mahakukkumise aeg;0.2144
Ja kiiresti;0.2121
esimest korda;0.2118
näiteks aeg;0.2111
väike vald;0.2076
närvelikene starti;0.2039
eeldasin kindlasti;0.2038
jäänud seitse;0.2017
hea põhjus;0.1984
silmi kinni;0.1974
15 sekundit;0.1969
isiklikku rekordit;0.1962
kindlasti erinevast;0.1925
väiksem Moloksunda;0.1913
teadis kerget;0.1859
Ei piisavalt;0.1818
riiki rahast;0.1772
võib-olla 50;0.1766
üldiselt noori;0.1728
tingimus seitsmeteistaastane;0.1724
eriti vett;0.1713
kilo leiate;0.1713
noori vanemate;0.17
kaalupiiranguid naisega;0.1692
200 isiklikku;0.1657
abielus tingimused;0.1653
distants Distants;0.1536
koorem kergemaid;0.1514
oligi ohtlike;0.1496
strateegia Seekord;0.1477
valus 33;0.1419
automaatselt 15;0.141
4000 inimest;0.1279
5 meetrit;0.1188
seitse riiki;0.1179
253 5;0.1081
üksinda lihtsalt;0.1009
