EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;inimene;seitsmeaastak;;maailmapilt;paul;inimliik;jätkama
lõuna-dakota;mäng;paul;piiramisstrateegia;chain;poolteist;usuteadus;usuteadus;anni
tööstusrevolutsioon;maa;ökoloogiline;kõrgliiga;manner;usuteadus;igapäevaelu;olemasolu;riik
söögirohkus;käitumine;augustinu;ettevaatlikult;isend;inimloomus;olemasolu;mõtlema;plaanima
ususekt;karu;turist;koloniseerima;meetod;vaimselt;teadvus;inimohver;viis
hõimusõda;tundma;apostel;täitumine;meeter;tsiviliseeritud;terroriakt;stuudiokülaline;eesti
võitlemine;challi;sotsiaalne;konkurents;kompleks;mõtlema;vastupidi;osaleja;sihtima
põllundus;kiirus;evolutsiooniprotsess;pigemini;andma;vältimatu;misjonär;ellujäämine;tekkinud
absoluutarv;teooria;kuulama;suuremamõõtmeline;vale;prohvetlik;teooria;inimpopulatsioon;70
leblanc;aasta;psühholoogiliselt;venezuel;vastavalt;konfliktne;arvama;juhtuma;rahu
