EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kitzberg;kriitiline;;eesti;eesti;kirjutama;valmis
kaliteetiaweegel;kandma;maailmasõda;kuuldemängulisus;element;külaline;mihkel;omamoodi;terviklikkus
seonoraal;grenzsteini;ajakirjandus;lõppema;;kuutmann;kuulaja;kirjandusteos;muusikaline
kinovõimalus;mäng;teatrivõimalus;näitekirjanik;powerpoint;kreutzwald;kitzberg;sõna;üldse
algupärand;kool;poliitiline;ametlikult;range;puhuma;venestamisaeg;nii-öelda;tundma
intervõimatu;lühikroonika;kuutmann;osatäitja;komponent;šveits;antiikkirjanik;näitekirjanik;kaunis
menning;maa;tulevik;intervõimatu;andeks;lugema;libahunt;naljalugu;ühiskond
tähelepanuväärne;efektne;kreutzwald;ekspositsioon;mall;luuletus;vestmann;pealkiri;ajastu
tõsiseltvõetav;aasta;kirjutama;kaheksakümnes;woman;mihkel;sõber;kapsapeategelane;vene
tõlgendus;stend;;teene;para;kutsik;postimees;tegelaskuju;valla
