EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;kuraatorinäitus;kunstihoone;graafikatriennaal;eesti
representatsioon;kandma;kuulma;peansserfess;inexail;retoorikas;eesti;kunstisaade;välisnäitus
õunakujund;teater;elektroakustiline;võrdlema;artist;klassikaraadio;kunstiakadeemia;kuraatoritekst;töötama
impekt;visuaalne;aleksander;filmižürii;variation;eesti;poliitiline;helikunstnik;2008
üldkontseptsioon;poliitika;esimene;näitus;sound;külastaja;klassikaraadio;klassikaraadio;sõnum
kuraatoritekst;efektne;trükipress;lühidalt;algoritm;teema;üldnäitus;meediakool;jõud
eneseväljendus;reisberg;telefoniintervjuu;andres;usa;rääkima;plakatinäitus;pealkiri;mõrbama
kunstgraafika;kell;lääne-euroopa;populaarsem;poster;üritus;projekt;peakorraldaja;hästi
ämbientlik;komöödia;huvitav;ühendama;andmine;kunstiakadeemia;publik;kunstgraafika;võimalik
chrisinitš;krieger;teemavaldkond;paralleelselt;andma;väliskuraator;peakorraldaja;kirjutama;projekt
