EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;holland;eesti;rahvusringhäälinguprodutsent;riik
läbimurdesingel;kandma;lääne-euroopa;nelja-viis;check;uudis;lääne-euroopa;otsesaade;jätkama
veatoobiogravitam;prestiižne;eurosson;täpsemalt;the;eurotsoon;holland;kuulaja;ettevõtmine
merivoo-parro;kell;ootama;mahajäetud;two;rootsi;eurosson;muusikaeksport;töötama
buckingeitsentiderilild;efektne;raadio;meeldejääv;artist;isem;festivalikülaline;kontserdilõige;viis
vaatamisväärsus;härra;lendama;jätkuvalt;pioneer;saksamaa;eurotsoon;striimima;valmis
muusikaeksport;kiirus;eesti;otse-eeter;network;kontserdilõige;välismaine;eestlane;eesti
dragons-i;cash;rootsi;regioon;noorem;stockholm;stockholm;jaa;varem
coca-cola;küsimus;tänavamuusika;enamjaolt;andmed;horvaatia;kuulama;kaasmuusik;hästi
vabaaiake;lill;ester;telekas;ewert;rääkima;tähistama;pärnkontsert;uuesti
