keyphrase;score
tekiks arvan;0.8189
vastasel head;0.8086
tuhanded auto;0.8077
pull parajas;0.8076
last ema;0.8037
subjekti areng;0.8035
naase kodu;0.8033
riisutud ein;0.803
funktsioneerib muutub;0.803
kontrollib paneb;0.8017
katastroof anna;0.8005
unustamatu sündmus;0.8001
tiku is;0.7989
vasak ikke;0.7988
ongi rajatud;0.7983
imestus imestab;0.7952
ilm homme;0.795
natuke meenutab;0.7944
abja asja;0.7942
idee elu;0.7942
parem inimene;0.7941
jest elab;0.7937
esimene alge;0.7937
laudad aidad;0.7936
asi tikutikud;0.7934
tunnetus inimene;0.7932
powerpoint lülitatud;0.7931
magama und;0.7925
auto tea;0.7921
usub usaldab;0.7914
habe halliks;0.7903
head tabad;0.7896
ajal asi;0.7893
koju tegelikult;0.7892
jama idee;0.7891
aega võimaldada;0.789
usutakse usaldatakse;0.7871
tea usu;0.7868
toas pine;0.7866
yldse no;0.7861
kaua asi;0.7859
pine valge;0.7856
luua kujundit;0.7855
vaatab no;0.7838
vaatama vaatab;0.7838
detail määrava;0.7837
suma mürakas;0.7831
redelid angedrialedelite;0.7825
aega aeg;0.7824
ütlen 10;0.782
lambad sead;0.782
asi halb;0.7818
paku ikatile;0.7818
ütles bene;0.7817
annaks õnne;0.7816
saavutama valmistusime;0.7816
kodumaad armastama;0.7815
süsteem süsteem;0.7811
tohutult terve;0.7809
videviku videviku;0.7808
tuju paar;0.7808
heinal asi;0.7807
pilt ilm;0.7807
vastutada vastutada;0.7805
ehitama tuhanded;0.7803
lubatud keelatud;0.7799
panime toby;0.7798
asju looming;0.7794
niuksed lapsed;0.7787
lugu meelde;0.7787
hea meister;0.7782
ameerika president;0.7777
tead hirmus;0.7777
suust eriliselt;0.7773
agana vaatas;0.7769
nuputasin kergemini;0.7769
laste küllalt;0.7768
tekkis tekkis;0.7761
asi natuke;0.7761
lubasel istugu;0.776
magama magasid;0.7756
tulemus tulemus;0.7754
tea hädad;0.7753
kinni magama;0.7752
võtta no;0.775
no lubada;0.7749
tootsen raadioteater;0.7749
autokasti imestad;0.7747
aeg niuke;0.7745
ühtegi räägi;0.7744
ronime ronime;0.7742
silm vanematel;0.7741
vahetevahel huvitav;0.774
tohman seisab;0.774
loojaminemine informatiivne;0.7739
vajuma lagi;0.7737
hirmus asi;0.7732
no hoiak;0.7723
roll ühiskonnas;0.7719
toby tormama;0.7718
hoiab hästi;0.7715
vanaema suust;0.7714
oskad oska;0.7713
jälle uuesti;0.7713
kunagisi alko;0.7713
suitsu yldse;0.7713
ala hea;0.7711
arenkal tohman;0.7709
rull arvan;0.7707
näiteks albumit;0.7704
natel söömas;0.7702
sobib süda;0.7701
inimene peaga;0.7699
pold raske;0.7698
regi vanker;0.7698
pahameel kasvab;0.7696
professor ülo;0.7694
toksisin jõudsin;0.769
roberti jürientalilt;0.7688
georg friedrich;0.7687
tabada aru;0.7678
raamatus kirjas;0.7675
10 -le;0.7673
lagi no;0.7668
kirjutada kirjuta;0.7664
no 20;0.7659
saigen sohu;0.7659
värske särk;0.7657
siduda hobune;0.7656
sepikoda trepikoda;0.7655
vaikse ookeani;0.7653
heidad kivi;0.7652
piibu poe;0.765
oskas chipi;0.7643
niuke sunni;0.7642
osa koolis;0.7641
laiaks lotakakse;0.764
tegu tuju;0.7638
pandud vanaema;0.7635
kuressaares kaks;0.7635
vastuolu vajalikud;0.7628
ema isaisa;0.7624
tubli poiss;0.7622
paha laudo;0.762
võttis kaasa;0.7619
oluline asi;0.7619
lepaoksad maha;0.7618
natuke äpardus;0.7617
käsi käib;0.7615
anda no;0.7613
tohtinud raisata;0.761
päevikut päeviku;0.7608
lendas tirooli;0.7608
saarele saarel;0.7607
arvata eestlaste;0.7607
saksa granaadi;0.7604
selga panna;0.7604
tegu no;0.76
sedalaadi maju;0.7598
tabad tahad;0.7597
pika toika;0.7594
tõe anda;0.7593
panin panin;0.7584
rüksn pahna;0.7583
juhtunud juhtunud;0.758
natuke teritama;0.7575
tähtsal töö;0.7571
tüdruk tubli;0.7565
märgata kiita;0.7563
puuvarrastega varre;0.7557
naabripoisiga oomikrosid;0.7556
moodi pandi;0.7551
kitarrikvartett lepitaja;0.7547
tul kõne;0.7545
tervik tervik;0.754
2008 ;0.7532
põlvkonnad tea;0.7525
eetikakeskust haridusministeeriumi;0.7518
tähendus tähendus;0.7517
kala soolamaksele;0.7509
rääkidavat niukosina;0.7506
lõkkesse lõkke;0.7499
tahtsid majad;0.7498
lossihoovis jagunes;0.7498
tubakat tubakat;0.7496
korda aastas;0.7496
tuha puhuti;0.7495
tubakat tõmbama;0.749
linnusesse linnuse;0.7479
niuke asi;0.7453
tohi segada;0.7449
maal linnariided;0.7446
kiht kihti;0.7419
musta juukselise;0.7416
süüdlasi süüdlased;0.7381
küla kelmiküla;0.737
50 40;0.7365
tea no;0.7341
põhupeapuupea kapsapea;0.7264
niuke hirmus;0.7258
