keyphrase;score
meeter meeter;0.8313
hull asi;0.8214
valides valimata;0.8177
adru head;0.8138
mere head;0.8135
head laseb;0.8127
andmete 110;0.8109
arvates esimene;0.8078
konkreetselt reaalselt;0.8071
andsin neli;0.8053
signaal loen;0.8025
armsad mere;0.8024
maksimum pakutud;0.8015
eksi eksime;0.8006
seosed seose;0.7992
aeg kingis;0.799
the lauzzile;0.7988
anna selget;0.798
niiluse delta;0.7978
kasutada võimalik;0.797
hetkel probleem;0.7934
era maa;0.7928
sadama sadama;0.7917
meeter tea;0.7917
neeva neeva;0.7901
teame projekt;0.7895
maantee the;0.7893
uhked 200-le;0.7892
toredad niuksed;0.7887
vesi per;0.7885
merest vast;0.7879
altar pitke;0.7879
ütles ütlesin;0.7877
alaneb alaneb;0.7868
kenasti toimima;0.7868
kirjutatud näiteks;0.7861
head mullad;0.7859
meeter 15;0.7857
annaks jumal;0.7857
armastuste reas;0.7856
omaelement maja;0.7846
hea mall;0.7845
polder pumpame;0.7839
odavam panna;0.7836
esteetilistest aspektist;0.7833
planeeritud planeeritud;0.7833
laine laine;0.7826
ongi ongi;0.7821
luited lausa;0.7818
osata anda;0.7815
long kuressaare;0.7809
katastroof komeeter;0.7808
meetri vastavalt;0.7797
deltas prognooside;0.7797
äär asi;0.7797
suits no;0.7794
omandan omand;0.7794
asjaga inimene;0.779
asi no;0.7788
nasva sadam;0.7785
tuletame tuhanded-tuhanded;0.7782
seis sinine;0.7781
vaata huvitav;0.7781
linn rein;0.7781
nii-öelda nii-öelda;0.7777
jälle hullem;0.7776
kaotab kaotab;0.777
hullu olukorra;0.777
ilusast ilusast;0.7769
kitsas kitsas;0.7768
hinge kinni;0.7767
vask maha;0.7767
pidevalt muutnud;0.7765
veeti paelahmakat;0.7765
hea asi;0.7761
endisesse merre;0.7756
uusi taasmereks;0.7747
maksimum maksimum;0.7744
toimuvad jumala;0.7743
auto kõrvuti;0.7743
okstest hütt;0.7739
tohutul hulgal;0.7737
hullem populaarne;0.7736
arvestama lääne-eesti;0.7734
soon kõrgemal;0.7731
murrib purustab;0.7726
planeeri bet;0.7717
sihide tika;0.7714
mererand aktiivne;0.7713
mandri aafrika;0.771
tuletada nojah;0.7709
suhteline sotsiaalne;0.7708
vere veresoontega;0.7705
kummaline traagiline;0.7704
taju natuke;0.7702
laste arv;0.7702
osa suur;0.77
pais tamm;0.77
meeletu möll;0.7699
projekteerijatega uurijatega;0.7698
revolutsioon asjas;0.7695
sillad toredad;0.7691
toob toob;0.769
koht koht;0.769
tohutu roostiku;0.7685
viima miinimumini;0.7683
1906 seitsmenda;0.7682
kadastikes ringisin;0.7681
poola poola;0.7677
komisjon ettepanek;0.7673
kinnine bassein;0.7672
torm murrab;0.767
laugjas kallas;0.7668
veega hea;0.7667
veljo ranniku;0.7661
maa no;0.7655
1980 80993;0.7654
nohu joon;0.7649
maha upuks;0.7648
territoorium tammid;0.7648
-st aastast;0.7647
tervikuna terviku;0.7646
kavalamalt nutikamalt;0.7641
kuivemaks kuivemaks;0.7639
teadlased teadlased;0.7638
hollandi hollandi;0.7633
soojad soojad;0.7633
veepiirile tohutul;0.7631
rahad ehitada;0.7624
tohutult tahad;0.7623
oluline asi;0.7619
ruttu-ruttu sealsed;0.7618
77 -st;0.7618
rannikule rajatakse;0.7617
palanga kura;0.7613
saal saal;0.7612
meelde saurused;0.7608
riigis seadusega;0.7605
muuli muuli;0.7604
1 5;0.7602
tega piiri;0.76
2100 armastame;0.7599
üsna-üsna-üsna pärnu;0.7597
102000 102100;0.7596
sette randa;0.7593
viibida tõestas;0.7592
suunas narva;0.7589
professor eerik;0.7588
mõõn 1000;0.7584
tähenda saax;0.758
maa geoloogilise;0.7575
laius 200;0.757
kitsam scocerakis;0.7566
poolteist kaks;0.7562
moodi tammi;0.7562
niux natukene;0.756
raha müüa;0.7557
orviku keskkonnaministeeriumi;0.7555
lai tamm;0.7553
veneetsiast veneetsia;0.7553
järsk järsk;0.7549
saaremaa hiiumaa;0.7549
suue tohutu;0.7545
ehitada tamm;0.7536
niikuinii 12;0.7534
60 kinode;0.7533
võtad võtad;0.7526
maanteega maantee;0.7522
mändjalajärve supelrand;0.7517
peter peterburi;0.7517
10 korda;0.7512
põllumajanduse no;0.7506
kõrgemal kõrge;0.7497
90 aasta;0.7495
korallid korallrifid;0.7493
varianti 100-ks;0.7491
kasutuse osakonna;0.7491
ajaloos geoloogia;0.7489
100 200;0.7481
2001 -ks;0.7477
aasta olümpia;0.7476
uurijad erinevad;0.7476
piirkond ala;0.7469
200 meetrit;0.7465
ajaloolised linnad;0.7451
sabakene tõrvanina;0.7449
õpetlased helikopterite;0.744
maksimaalne 2001;0.7436
10 10;0.7426
204 aastal;0.7416
maja panna;0.741
aastaks 2100;0.7391
inimpõlvkonda kolme;0.7377
1000 2001;0.737
niukene kena;0.7365
50 60;0.7343
1900 aastate;0.7334
tekivad jaanuaris-veebruaris;0.7318
12 13;0.7314
90 90;0.7158
