keyphrase;score
noorem enam-vähem;0.812
valida kaasat;0.7989
asi kindlasti;0.797
vormilt sisult;0.797
paras positiivism;0.7968
andumaks senegalis;0.7962
köitvaid elemente;0.7953
ansambel hulk;0.795
innuga kombineerinud;0.7909
kapriisne kontekst;0.7908
näiteks näiteks;0.7902
pold nägerlasest;0.7883
avatud esimene;0.7874
fotode arvata;0.7864
no ilmselt;0.7851
realiseerimisel kirjutamisel;0.7846
salvestatud head;0.7841
vanade uute;0.7833
olemine tähendab;0.7826
paratamatult kodumaal;0.7822
info tihedas;0.782
positiivism valdavalt;0.7804
soost hästi;0.7803
mehe poja;0.7798
paindlikes partneriteks;0.7796
nii-öelda inimesi;0.7793
nime korda;0.7791
võib-olla vastureaktsioonina;0.7789
otsimisi sagedasi;0.7789
osalisest murest;0.7783
spets lääne-aafrika;0.7781
asjatundjad väidetavat;0.7778
sund uurima;0.7776
helge meel;0.7773
austatud armastatud;0.777
aeg jääks;0.7768
osalt üld;0.7767
seniks haile;0.7766
asja asjaolud;0.7766
koksima no;0.7764
lasli funkab;0.7762
hingestav habras;0.776
ismallo tuure;0.776
armees pojas;0.7757
kujundatavas muusikalises;0.7755
küsimusi richard;0.7755
üha sagedasem;0.7754
esitaja paras;0.7753
mitmekesise praktilise;0.7751
pluus seeläbi;0.775
nonii voolofon;0.7746
niisamuti algav;0.7745
tegemisel piisavalt;0.7741
jälle jälle;0.774
-test 90;0.7738
kargantoa poja;0.7738
pavomaani arvates;0.7737
uues pidevalt;0.7735
puturismi neutraalsust;0.7735
laulude mal;0.7732
ühtpidi ülihuvitav;0.7732
taotluste teoks;0.7732
saarei maa;0.7728
laabu kutist;0.7726
pealegi pold;0.7726
aafrika artisti;0.7725
dallasest maania;0.7725
kuulates pala;0.7724
melomaan hästi;0.7724
võimalik 1000;0.772
teab aafrika;0.7719
kena lugu;0.7718
tähendab mandingo;0.7718
kaist jusson;0.7717
salvestus viimane;0.7717
kindel 70;0.7716
saates kasvas;0.7716
proovisid kätt;0.7716
nimi taara;0.7714
terve trobikond;0.7713
budu rütmi;0.7708
tervikuna eba;0.7708
inimesi mehe;0.7705
konkurent senegali;0.7705
aafrikast euroopast;0.7701
edukaati arvestatamate;0.7699
ansambliga lasli;0.7699
produtsentidele aafriklasele;0.7698
kallase vaba;0.7697
muusika jagab;0.7694
elektrooniliste eksperimentide;0.7693
töötlus dieedo;0.7693
raadio raadio;0.769
pala korda;0.769
algab täna;0.7687
seletuseks paavo;0.7687
bubba klassikalist;0.768
muusikat ajan;0.7679
keeruline kunst;0.7679
nimi aastast;0.7678
ansamblisse kuulu;0.7677
tihti näotult;0.7676
salvestatud albumit;0.7675
-test aastatest;0.7675
südameid waba;0.7674
paljude aafrika;0.7673
mansour seki;0.767
moodne praeguseaegne;0.767
poisi papa;0.767
richard turillo;0.7667
maa jätkuvalt;0.7666
sõna- saarei;0.7666
lamp toora;0.7665
1000 aasta;0.7665
sassi ;0.7665
klann kiivamalt;0.7657
senegalis nonii;0.7656
eikellegimaa kullakallis;0.7656
salis köita;0.7654
kirglike melomaan;0.7653
köita 87;0.7653
tea mõtlete;0.765
roorselt kostab;0.7649
sydicy loo;0.7647
eesti krooniga;0.7646
peen keeruline;0.7646
taandub asi;0.7643
senegalis orgestrabaobab;0.7641
ilmtingimata lörri;0.764
baskid taristik;0.7639
tund täis;0.7637
valed kuula;0.7636
laos paavo;0.7634
pingutada puudutab;0.7631
tuuni andumaks;0.763
laste ülalpidamiseks;0.763
waba maalilaulud;0.7628
segased natuke;0.7628
kultuuride suhtumine;0.7628
õigusega no;0.7627
panna edaspidigi;0.7624
toora plaadi;0.7624
kõlaga menu;0.7622
tahavad võtta;0.762
tervikuna suur;0.762
kaasmaalane paabomaal;0.7618
aastast 1994;0.7615
devalveeritakse tea;0.7614
moli kitarrigeeniusest;0.7613
prantsuse armees;0.7611
raadio kaks;0.7611
paavo maal;0.7609
natuke salapärased;0.7607
rokkmuusika osa;0.7606
eurole pagi;0.7605
loetud kohalike;0.7605
muistsetest islami;0.7602
varjama saladusi;0.7598
lugu kõlab;0.7598
instituudis õpetust;0.7597
kadunud pikkade;0.7597
kangesti peen;0.7594
albumil ilmselt;0.7594
87 aasta;0.7591
neljandal aastal;0.759
orkestri lõigatsioon;0.7585
habras balloon;0.7585
reisides noormees;0.758
plaadi proovisid;0.7579
lai rahvarohke;0.7577
1994 dallasest;0.7576
ansambli baskid;0.7574
kaheksanda üheksanda;0.7573
kolme eurooplaste;0.7573
tänase sildid;0.7572
pikk rida;0.7561
rahvamuusika esindajana;0.756
kõlbavomaal möönab;0.7559
90 -te;0.7557
nõndasamuti 90;0.7556
mal kõla;0.7552
maailma muusikastaarist;0.7551
esimest korda;0.7542
salvestamiseks euroopa;0.7542
pind liigub;0.7542
muusika 80;0.754
kõla uuemaid;0.753
kõnelen muusika;0.7528
lihase isa;0.7526
kõneldud nigeeria;0.7523
1953 varajane;0.7517
tavamaali 1994;0.7501
tunnustatud muusikute;0.7481
linnu külasid;0.7477
isa juhtunud;0.7474
keskkonnast kogukonnast;0.7473
aastate algusest;0.7468
musta mandripiirid;0.7447
muusiku muusikalise;0.7383
perekondade kogukondade;0.7343
