keyphrase;score
ajaloomuuseumikogud;0.7354
Ajaloomuuseum;0.7088
ehitati;0.6958
ajaloomuuseumi;0.6869
19;0.6852
Räägime;0.6823
-st;0.6727
Kui;0.6705
liikmete;0.6697
-te;0.6651
Muuseum;0.6651
linnamuusik;0.6643
tõend;0.6643
muuseumikülastajale;0.6621
Johann;0.6573
;0.6567
suurgildimaja;0.6553
seljas;0.6549
Sajandi;0.6548
töö;0.6533
säilitamiseks;0.6531
süüa;0.651
1870;0.651
säilitamise;0.6501
kaubateed;0.6501
kineetiline;0.6499
Tema;0.6497
spioodi;0.6481
koostööprojekte;0.6481
Klassikaraadio;0.6475
kriteeriumid;0.6474
vana;0.6473
informatsiooni;0.6457
sotsiaalselt;0.6454
2000;0.6452
Aga;0.6448
sügaval;0.6444
kabinetis;0.6443
silmaga;0.6439
langema;0.6439
börsikäiku;0.643
mängud;0.6429
eraldi;0.6429
spetsialiste;0.6421
Kõik;0.6415
edukas;0.6411
Nonii;0.641
tasemel;0.641
viia;0.6409
direktori;0.6405
nahakunstnike;0.6401
Mis;0.64
pika;0.6391
erinevaid;0.6387
filmi;0.6372
keldrit;0.6367
muuseumikogud;0.6363
sõltu;0.6362
graafilist;0.6361
omanikuks;0.6361
1920;0.6361
Millal;0.6357
koguvad;0.6354
seotud;0.6353
interaktiivne;0.6352
liikmest;0.6344
veinikelder;0.6342
Kirjanduse;0.6336
lahendused;0.6335
näidatud;0.6332
pöörduda;0.6322
ürp;0.6321
šahtid;0.6319
soojuse;0.6314
veinitehase;0.6305
EAS;0.6303
vaalaluid;0.6295
EAS-i;0.6288
pesukausside;0.6285
hea;0.6283
natuke;0.6272
tume;0.6267
salvestatud;0.6266
maa;0.6263
ennetavalt;0.6256
mündikogu;0.6254
külalistele;0.6246
ajalugu;0.6237
täieliku;0.6237
pinnal;0.6237
tähtsündmused;0.6237
Euroopa;0.6236
koht;0.6221
riiete;0.6216
ökoloogiline;0.6215
Ma;0.6212
Tallinna;0.6211
mündi;0.6205
ülesruumidesse;0.6203
aasta;0.6201
kajastatakse;0.62
osa;0.6194
üllatas;0.6183
uueks;0.6183
piinamisriistu;0.6179
ruumis;0.6175
kole;0.6174
pandi;0.6173
poee;0.6169
linnaarhiivi;0.6166
hommikul;0.6165
elasid;0.6165
huvitav;0.6162
Moody;0.6161
kirbud;0.6159
seisus;0.6152
katsuda;0.6152
põrub;0.6139
Nojah;0.6136
tavaliselt;0.6127
maailmakaardile;0.6126
suures;0.6123
täienevad;0.6123
Tallinnas;0.6116
korraldama;0.6115
vaha;0.6103
kild;0.6101
otstarbeks;0.6099
soe;0.6098
värgid;0.6093
suletud;0.6093
hulgimüügi;0.6087
ülevaate;0.6084
rahvusvahelisi;0.6077
maagilise;0.6053
muuseumist;0.605
minutit;0.6044
mõtlevad;0.6025
perekonnad;0.6004
nimelt;0.6001
ootab;0.6
1952;0.5992
Koguja;0.5984
ajaks;0.5983
väljapanek;0.5979
kaloriferi;0.5974
jutus;0.5964
toimuma;0.5958
juunil;0.5951
võetakse;0.5947
teos;0.5942
liikunud;0.5941
kauaks;0.5941
tähelepanuväärsem;0.594
arhitektuursed;0.5939
mäng;0.5935
ametinimetus;0.593
Liidu;0.5925
aidanud;0.5924
lastele;0.5911
likööri-viinatehase;0.591
uuestisünni;0.5886
kujundamisel;0.5885
Baltikumis;0.5883
pannud;0.5881
mahukas;0.5879
lubaks;0.587
kuulunud;0.5838
kena;0.5831
päranduse;0.5817
keskpaigast;0.5813
niiskusrežiimi;0.5786
leidnud;0.5782
ostudeks;0.573
loodussõbralik;0.5729
tänaseks;0.5673
mask;0.5667
börsihoone;0.5647
koostöös;0.562
avast;0.5613
suvemõis;0.5593
kalanahast;0.5582
Õnnetuseks;0.5574
kujutasime;0.5573
õhk;0.5541
Hiljem;0.5529
tahavad;0.5479
pakkuda;0.5448
kratsiooniks;0.5392
Alatalu;0.539
eksperimentaalriumis;0.5324
suurkujule;0.5312
eurovisioonile;0.5305
põhjarahvaste;0.5289
kiires;0.5109
valla;0.5069
neiudega;0.5027
meelitab;0.4529
räägikski;0.4328
tegelased;0.1414
