EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clinton;konkurentsivõime aastaraamat;2001 2007;20 seitsmekümnekohaline;sadama manner;olukord Eesti;olukord Eesti;Eesti raadiouudis;Eesti 10
konkurentsivõime tõusma;hind äritegevus;ilmselt eluasemeprobleem;käima eskiisprojekt;no moment;Eesti toimima;Eesti rahvusvaheline;Eesti 90;jätkuma Siim-Valmar
Hongkong Luksemburg;rahvuslik koguprodukt;konteiner paigaldamine;USA järgnema;andma väli;tutvustama Eesti;Eesti riik;Eesti toimima;võimaldama tagastatud
Ratko Mladić;kavandatav pakendiseadus;nädal siduma;suurenema majandusministeerium;abstraktne sündmus;Eesti rahvusvaheline;Eesti võrdlema;Eesti võrdlema;nimelt nähtav
Boris Goldmann;töö täna;jäätmek ettevõte;2004 üllatus;sündmus objektiivselt;Eesti võrdlema;tutvustama Eesti;riik parim;Eesti riik
Barack Obama;aastapäev tähistamine;remont restaureerimine;tõsielufilm Joonatan;probleem konteiner;seis Eesti;ühendriik Eesti;valmima Eesti;Eesti keskkonnaministeerium
majandusareng majandustsükk;tõusma esikoht;ootama väljatõstmine;seitsmekümnekohaline näitama;graafik arve;uuesti Eesti;optimistlik Eesti;aastaraamat 2007;13 aasta
tõsielufilm Jonathan;liit esindaja;rääkima Eesti;oluliselt maailmaturg;tooma probleem;Eesti konjunktuuriinstituut;Eesti toimima;rääkima Euroopa;väike riik
Sügisball laialdane;arhitektuuriline välisilme;aasta filmiajakirjanikutseremoonia;siinjuures üürnik;taas uus;lubama Eesti;hetk Eesti;Eesti 2007;olulisem võib-olla
lindilõikamine Lottes;teaduslik infrastruktuur;ajakirjanik ühing;parim konjunktuuriinstituut;arvama idee;Eesti 2007;homme Ida-Eesti;tutvustama Eesti;aasta nii-öelda
