EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;tool redimed;kuulama Kunstiministeerium;kuulama Kunstiministeerium;kunstiministeerium Indrek;jaapani kunstnik
Anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;number pilet;kunstiministeerium avama;tänane kunstiministeerium;Kunstiministeerium tänane;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kunstiministeerium Indrek;tänane saatekülaline;muutus number;kunstiministeerium kuulama;ütlema näitus;kuulama Kunstiministeerium;vastandus näiteks
Kennet coulsmine;aktsepteeritus piir;veebruar kunstiministeerium;Amblaas võit;vorm objekt;kuulama kunstiministeerium;käima näitus;kunstiministeerium kunstiministeerium;kunstiministeerium kuulama
näol sotsiaallangažeeritus;näitus suurem;Tartu kunstiprobleem;tegelikult meeldima;kindel objekt;kunstiministeerium kunstiministeerium;näitus küsima;kunstiministeerium avama;mõtlema kunstitöö
sittuitsionism Red;genereerimine töö;kunstiprobleem endiselt;nägema Tallinn;of metsanim;kunstiministeerium paluma;näitus rääkima;kiri kunstiministeerium;ümbrus lihtsalt
Red Medina;tunduma retseptsioon;kunstnik kontsert;kritiseerima kunstikriitika;Nothing kuraator;Kunstiministeerium tänane;kunstiministeerium avama;Eesti kunstiväli;tähendama jälle
pöördumine napolion;omandama esteetiline;kunstihoone näol;igapäevaselt hobusepea;sisu defineerima;tänane kunstiministeerium;valima näitus;Tartu Kunstnik;publik näiteks
Independent film;samm mõte;kunst keskus;Meidesteetika põhinema;objekt meeldima;kiri kunstiministeerium;näitus nagunii-öel;Tartu kunstiprobleem;kehtestama uus
mõte narratiiv;liikuma heli;objekt näitusesaal;viide kunstiajalugu;tegelikult defineerima;kunstiministeerium jääma;näitus kommenteerima;näitus rääkima;valmis objekt
