EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;saatofjorot Saksamaa;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
Andrea Gabriel;elama vaimsus;tänavune muusikafestival;surema seitsmeteistkümnes;number pass;andma barokkmuusikafestival;lõppev barokkmuusikafestival;klassikaraadio kuulama;võib-olla festival
partonoomieutrombochino Adrian;vokaalne tulevärk;ootama kontsert;mängima saatepartii;üllatav number;ima barokkmuusikafestiva;toimuma barokkmuusikafestival;Gutman klassikaraadio;väga-väga põnev
Andrea Falconieria;kava esimene;kontserdisaal sündmus;seitsmeteistkümnes sajand;null viis;külaline barokkmuusikafestival;tänavune barokkmuusikafestival;kontsert klassikaraadio;Eesti 15
eufoonium toos;koorimuusika edendamine;kontsert koolitusprogramm;barokkmuusikafestiva nüüdne;stock mõte;esitama barokkmuusikateos;barokkmuusikafestival jääma;kuulama barokkmuusikafestival;võib-olla sageli
Falcanieerija Beatša;kujundama kammerkoorikõlaline;hea klassikaraadio;kiirgama Euroopa;register arvama;barokkmuusikafestiva nüüdne;ima barokkmuusikafestiva;juhatus klassikaraadio;põnev kontsert
Gabriel Schubert;elu hoidma;võib-olla kuulaja;tähendama bassimeloodia;noorem kava;barokkmuusikafestiva viimane;barokkmuusikafestiva nüüdne;hea klassikaraadio;kontsert algus
Andrea Falcanieerija;kõrv barokkmuusika;raadio kuulaja;saatepartii improviseerima;üheksa null;veebruar barokkmuusikafestival;barokkmuusikafestiva viimane;klassikaraadio kuulaja;millegipärast jälle
mõjuma Orphane;Frederick teadma;muusikakriitik rääkima;üldse mängima;vastavalt esitatav;sündmus koorimuusika;esinema barokkmuusikafestival;klassikaraadio saade;kontsert parem
artikulatsioon nüanss;kammerMonik Andres;kontserdisaal neljapäev;allilm tegelane;saatmine number;barokkmuusikamängij kaasaegne;andma barokkmuusikafestival;barokkmuusikafestival kontsert;edukas kontsert
