EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
Vitšab Wrangham;inimene jalg;aeg inimene;üldse kliima;vastavalt vajadus;tsiviliseeritud inimene;Apostel Paulus;Paul mõtisklema;grupp tegutsema
õnn theriit;tapma mõttetu;Toomas Paul;Katharina väitšisteri;meen vastavalt;täna usuteadus;täna usuteadus;inimene asuma;elama võimalikult
järeldus LeBlanc;tähtis tasuma;võib-olla kaks-kolmsada;egiptuse seitse;arenev näiteks;kuuldud maailmapilt;Paulus kirikuisa;inimene loom;suhteliselt kõrvaline
üleujutus häving;toit maa;Augustinu Toomas;Viirand maailmapildisaade;napp ressurss;inimkond maailm;rändama ususekt;võtma inimene;neli viis
ellujäämine mõistus;määrama osaliselt;inimene oht;teisisõnu Inglismaa;näiteks valitsema;selguma inimene;mõiste inimene;lõppema inimene;70 aasta
Euroopa Lõuna-Dakota;tulemus mõte;Apostel Paulus;tuul seitsmeaastak;paraad näide;mõtisklema inimene;uskond psühholoogiliselt;inimene Ko;võib-olla toidutransport
veekogu Homeros;kirikuisa Augustinu;aeg-ajalt maailm;parem kalapüügikoht;tingimus inimene;ühiskond mõtlema;usk muiste;inimene muutuma;rahu rahu
toidupuudus nõukogu;aasta toitumine;elama ökoloogiline;väär ettekujutus;uus toimima;aeg maailm;inimkond iibel;mõtisklema inimene;karjatamine võib-olla
LeBlanc jõudma;kristlik misjonär;Paul mõtisklema;sünnitama utteriit;paksune klient;aeg kahtlema;mõtisklema inimene;tegelikult inimene;jõudma lõpuks
