EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;hoidma saal;oktoober 1963;põhinema biitlane;andma kümme;jõudma ansambel;biitlitemaania jõudma;Pihlmaania algus;kirjutama John
Variety perfomen;seksuaalne ärritatus;inglise popmuusika;organiseerima Brian;istuma odav;kontsert totu;kaugele kuumus;täis Pihlmaania;esinemine 6500
ardist Corporation;osalema aasta;emotsionaalne vaimne;vana koolimüts;not sekam;hiljem ansambel;kuum kuuekümnes;Beatles raadio;meeldima eriti
performans BBC;biitlane kontsert;hääl ameerika;vahakuju eksponeerima;Bernstein andma;tegelema muusikaline;esinemine Mandri-Euroopas;algus 1963;kontsert 25
Clif Richard;andma elu;toimuma hüsteeriline;mängima klaverikäik;andma elu;aeg ansambel;kuuekümnes kuulmine;Epstein biitlane;kandma täis
nädal tõusma;mängima klaverikäik;kuulaja tunduma;püstitama järjekordne;avastama kodu;jõudma kontsert;kuulama Ivo;tegelikult 1961;jahupea mõistma
biitls päev;andnud nõusolek;mõtlema sõna;BBC poolehoidja;vastama näiteks;biitlitemaania jõudma;1963 massipsühhoos;1963 massipsühhoos;tundma tugev
värvlaieti performans;ringküsitlus tunnistama;maailm viibima;Saksamaa väitma;andma eriline;massipsühhoos biitmuusika;massipsühhoos biitmuusika;Elvis toime;Hitleri-aegne Saksamaa
Dougla Young;diskograafia otsustama;lõppema 1967;Hamburg pildistama;persoon isik;palavik kontsert;ajal käima;Beatles lahkuma;lõhki liverpool
London balleyleium;stiil esindaja;inimene esinema;nähtus sümboliseerima;kodu sein;kuum kuuekümnes;Miil maania;laulutekst võtma;suund lihtsalt
