EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Helle-Mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;arvama element;minut jutt;lõunasadam torek;Hiiumaa rääkima;kuulamine soovima
Hiiumaa kõneaine;isa maamees;esimene külaline;aeg seitsmeteistkümnes;kont noorem;tänapäev üht-teist;paaripäevane kutsuma;saade Hiiumaa;tõepoolest Põhja-Eesti
tab Nortal;mõnus öö;inimene saatejuht;seitsmeteistkümnes sajand;komponent omane;lugu kuulama;veetma tänane;otse Hiiumaa;ütlema teadaolev
tänapäev mõiste;inimene nõukogu;vikerraadio kuulaja;Hiiumaa päriskeskkond;figuur muss;külaline helgima;Eesti raadio;Kärdla Hiiumaa;no Eesti
ülimoodi asi;tundma natuke;kuulmine ;üldse Hiiumaa;tantsima manner;vikerraadio kuulaja;kuulaja natukene;kuulaja Kärdla;huvitavalt Hiiumaa
vähma õndsus;kirjanikuhärd Hiiumaa;kohalik ajaleht;Hiiumaa üldse;algus komponent;kõlama Eesti;kuulma korraldama;Hiiumaa sõitma;lihtsalt mõtlema
vidioopiv ooper;osa surema;jääma Tallinna-keskne;närviliselt uksepealne;nimetus näiteks;kuulaja natukene;kõlama pühapäev;Hiiumaa suurim;inimene võib-olla
usaldusväärsus muuseum;uksepealne naine;stuudio vaatama;vähem nägema;kaks funktsioon;täna Kärdla;vaikselt Tallinn;südamejutt Kärdla;jääma Tallinna-keskne
mõtlema hiiuvals;väike asi;võib-olla 10;sajaprotsendiline hiidlane;manner kaotama;kuulaja Kärdla;nüüdne kell;Hiiumaaelu aim;võib-olla Hiiumaa
hoora punkariperson;nautima päev;tegelikult naine;näitama tants;veri kindlasti;kuulma korraldama;päev ütlema;Hiiumaa külaline;Põhja-Eesti mälu
