EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse Berliin;eesti keel;moemaailm rääkima;kutsuma jälle
Baltic Fashion;hetk kummardama;modell nägema;ütlema seitsmekollektsioon;element otsus;tänane külaline;Eesti märksõna;mõte moekunstnik;võib-olla kunstnik
Fashion Kädwok;moekunstnik tähendama;moekunstnik esimene;moenädal esitlema;maks noorem;jutusaa külaline;aastaaeg Eesti;alustama moemaja;jooksev tööinimene
kokkuvõte Berliin;show nii-öelda;esimene lill;üldse meeldiv;loovjuht element;tervitussõna kallis;tänane külaline;moekunstnik unistama;tähendama väga-väga
väike nüanss;istuma mets;lennujaam ootamine;Berliin moenädalane;andma kindel;küsima Eesti;Norra eesti;moekunstnik esimene;Ida-Euroopa riik
jälle Sõprusringkond;elu inspireeriv;külaline moekunstnik;teisalt meeletu;istuma blokk;tänane päev;asuma Tallinn;külaline moekunstnik;no ilmselt
kristallkivike sits;looming kandma;muusika inspireerima;üldse tegelema;uus idee;asuma Tallinn;tervitussõna kallis;modell eestlane;üldse võimalik
värvikirev külluslik;idee toimuma;rääkima inglise;individuaaltellimus jooksev;funktsioon mismoodi;hommik tänane;kutse Berliin;kokkuvõte moekunstnik;teadaolevalt võtma
Jackpot põnevam;disainer teadma;pidulik kleit;Joori kõrgmoemaailma;disainer iso;eestlane kutsuma;eriala Oslo;Berliin võtma;konkreetselt kindel
Saaremaahõng jõudma;tase teadma;hea kuulaja;vaatama ümbritsev;inimene reaalselt;Eesti andekam;hommikuti saade;noor moekunstnik;vallutaja tegelikult
