EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;Berliin karu;mõtlema Saksamaa;Ida-Saksamaapiir tärastama;loss palee;aeg saksa;aeg-ajalt Saksa;kõlama Berliin;jääma võib-olla
algus Ensolon;linn ehitis;aeg-ajalt Saksa;näitama Berliin;inimene kodu;kõla saksa;raadiosaade Saksamaa;Berliin esimene;korruseline esimene
Friedrich Wilhelm;laager Saksamaa;1871 saksa;Berliin ilmselt;andma kindel;aeg-ajalt Saksa;Saksamaa kõlama;Berliin varemeis;teadma 10
Kuurvürst Friedrich;liige Brandenburg;saksa laager;viiekümnes mängima;kurverst andma;raadiosaade Saksamaa;Saksamaa sajand;Berliinlane ida;korruseline kemp
delikase ärihkempinsk;vältima monumentalism;muusika laager;okupeerima seitse;inimene unustama;vaheldus kõlama;aeg saksa;Berliin vaade;aasta 1734
Dietrich torsioon;tänav dekoratiivne;juhtuma 1900;suurim veinikelder;andma tulevik;ütlema berliinlane;valgustusajastu Saksamaa;aasta Berliin;kohtumispaik hoone
Põlvarid Berliin;Berliin eakas;1900 seitsmekümnes;Ida-Berliin viimane;vältima monumentalism;Saksamaa sajand;Lääne-Berliin kaheksakümnes;Berliin esmakordselt;53 aasta
vältima monumentalism;ajalugu Friedrich;lugu saksa;avastama hiigelkaarekujuline;andma jää;ükskord ammu;lugu saksa;lääs Berliin;keskaeg 12
sotsiaalkindlustus süsteem;ohendsollern dünastia;jääma võib-olla;sõjajärgne Berliin;torn taevas;juhtuma kunagine;Berliin eakas;berliinlane lääs;Berliin lääne-ja
Frauan prüginaine;euroop keskus;ajalooline piirkond;põgenema Saksamaa;side karu;ärganud berliinlane;saksa laager;Berliin jälg;täiskasvanu tähendama
