EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Claude Lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;vajakas eesti;tamine dramaturg;Peeter rääkima;natuke aeg
Nõmme gümnaasium;kestma psühhiaatria;kaks koolivaheaeg;tegelikult meeldima;eine istuma;Eesti vaimuelu;mööp tutvuma;Ingo rääkima;ütlema sotsiaalne
Špyylol mäng;võtma asi;töötama rahvusvaheline;Rootsi üldse;noorem panema;Tallinn sõbranna;lavastaja pedagoog;kõne dramaturg;jõudma 36
separaat üldse;elu ekspert;kolmeaastane elama;mõtlema taksojuht;noorem noorem;Ingo rääkima;eesti kirjanik;Peeter Tulviste;möödas 30
süsteem kanooniline;täpselt elu;kümnes keskkool;üldse tegelema;selge tekst;noorem panema;Eesti teater;Tulviste Ingo;ütlema õppejõud
närvitalitus füsioloogia;käitumine käsitlemine;Moskva teatrikool;põrandaalune käive;võim näiteks;tala panema;tegelane olemus;Tallinn koolipoiss;võib-olla võtma
Anatoli Jefros;mõtleja psühhiaater;lõpuks tähtsam;nägema vähem;funktsioon CV';partei Kirjanik;teema fantaasia;rääkima lugu;võib-olla olulisem
kõrgem närvitalitus;sotsiaalne poliitiline;pealkiri suvekool;Džbiin lõppema;identiteet tekst;Eesti teater;näidend esietenduma;tegelikult näidend;armastama üldse
Evald Hermaküla;kool Peeter;identiteet erinev;enamasti nägema;vahing kodu;jutt näidend;sadamateater paar;Normet kõnelema;vanematekodu kümme-üheteistkümme
väikene vitriin;mõte võtma;roll õhtu;kitsas trepp;roll vahing;Eesti ekspertiis;elu kunstnik;tekst lugu;tänapäev praktiliselt
