EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;minister kaadripuhastus;arutama nädal;Beirutis kuulma;uus press;skulptor Eesti;skulptor Eesti;kokkuvõte Alatskivi;relvademonstratsioon turniir
Fidel Castro;kultuuriminister sõna;nädal avalikkus;saksa meeskond;loss peremehetema;eesti muinasaeg;Tallinn festival;uudistetoimetus kokkuvõte;sõna viis
Condoleezza Rice;muutus regionaalpoliitika;õhtu kogunema;loomaaed läänemeremaa;seade uus;Põhja-Eesti püsima;Eesti kiika;betoneks Tallinn;Põhja-Eesti püsima
küsimus Simson;regionaalpoliitika Janukovitš;toimuma Ukraina;selleaegne lugu;ajutiselt uus;Valgamaa Põhja-Eesti;kohtama Tallinn;50 töö;osalema 10
Rice pöördumine;tootmisliin täisautomaatne;kena õhtu;atraktiivsem pealtvaataja;andma nädal;Eesti Käsmus;tooma Eesti;uudis Tartu;29 võistkond
gümnaasium õppiv;õppima osaleja;peaminister Viktor;Põhja-Eesti püsima;idee tasku;tooma Eesti;võistkond Tallinn;Janukovitš sõna;Iisrael jätkama
Zidane linnaõhurünnak;kraad Tartumaa;tootmine automatiseeritud;ähvardama haigla;tegevus loss;Eesti kiika;Valgamaa Eesti;uus kivipress;õhurünnak Hezbollah
õhurünnak Hezbollah;söögisaal Emmdee;inimene loom;žürii külastaja;loss juhtuma;võistkond Tallinn;eesti muinasaeg;võtma betoon;mõtlema uus
välisminister Condoleezza;öö oluline;sündmus asi;ehitusplokk ehitaja;tunglemine loss;Valgamaa Eesti;skulptuur festival;kokkuvõte laupäevane;üheksa 15
võim üleandmine;uus tootmisliin;Viktor Janukovitš;kujunema relvademonstratsioon;etendus sky;eesti mängufilm;Valgamaa Põhja-Eesti;viikingipäev Toomas;tänavu ülevaade
