EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;puhkusetsükkel vaimuinimene;tegelikult Tallinn;tegelikult meeldima;andma ausalt;Santana tänane;Santana tänane;istuma Haapsalus;võib-olla suurem
stango power;ütlema natuke;näiteks Santana;nägema ajakirjandus;kodu näiteks;võtma külastaja;kohv Santana;Haapsalus Tallinn;aastapäev tähistama
tänapäevane stango;elama teadma;tegelikult liiklus;käima joonistamisring;objekt selg;paraat nägema;Santana saade;Tallinn laps;ütlema püüdma
May disain;lugu kõlama;tihti linn;tegelema üldse;inimene vajadus;viima täna;näiteks Santana;Haapsalus Katariina;ütlema mäletama
päev Raymars;istuma käsi;loogiliselt tavaliselt;üldse disain;andma tegelikult;hommik jutusaa;Santana lugu;Haapsalu kaugem;arvama ümbritsema
tindur tinder;inimene poliitiline;arvuti istuma;moekunstnik Liivia;stango power;vastuvõtt nägema;Carlos Santana;Tallinn Katariina;püüdma müüma
eneseõigustus lihtsalt;ema isa;toimuma tegelikult;käima Tallinn;vajama power;näiteks Santana;viima täna;Tallinn kaugele;ütlema natuke
mõte 91;arvamus ütlema;näiteks linn;vanalinn üldse;vastavalt olu;tänane saade;ütlema päevapealt;muutlema Haapsalu;inimene täpselt
paraat nägema;mõtlema jumal;Carlos Santana;tegutsema asi;uus vajadus;rääkima natuke;päev Tallinn;Haapsalus tegelikult;algus inimene
kostüüm paraat;vajama välispidiselt;keeruline situatsioon;tabuteema tegelikult;interpreteerima no;jutt käima;tänane saade;tegelikult Tallinn;inimene põhitöö
