EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
Manderly nägemus;nii-öelda perekonnaliige;mõeldav eurotsoon;nägema eurotsoon;ideaal tore;tahtma eurotsoon;ütlema eurosüsteem;majanduskonverents hädaorg;Lääne-Euroopa tsivilisatsioon
Street Journal;kiire eeskuju;toimuma eestlane;Euroopa püüdma;toimik number;aasta-paar eurotsoon;eurosüsteem võib-olla;ülekuulamine ülekuulamine;rahapoliitika Eesti
Mainor kõrgkool;võlavangla sattumine;eurotsoon liige;porgandipeenar uuesti;pioneer astumine;kuulma eurotsoon;euroteema rääkima;eurotsoon Kriitik;tahe võib-olla
Liit föderalism;situatsioon näpp;Euroopa pidu;välistama eurotsoon;argument Iiri;võtma eurosüsteem;eurotsoon tulevik;euro üleminek;nii-öelda iseseisvalt
tööõnnetus mõte;mõte kaloksumine;situatsioon Euroopa;Saksamaa selge;argument lihtsalt;euromaaletoomine vastuolu;eurosüsteem mõtlema;eurosüsteem ähvardama;sattumine Lääne-Euroopa
Brothers päästma;süsteem osalema;eurosüsteem võib-olla;Brothers päästma;suutma punkt;eurosüsteem ähvardama;nii-öelda eurosüsteem;ülekaal Eesti;tegelikult üks-üheselt
patas Vahemerevöönd;edastama hädasoovitus;eurosüsteem viga;eelarvedistsipliin üldse;risk oht;edendama euromaaletoomine;eurotsoon nii-öelda;euromaaletoomine vastuolu;jõudma varem
konkurentsivõime vääring;toimuma teadma;vaatama sündmus;paristama Eesti;manama probleem;situatsioon Euroopa;eurotsoon reegel;edendama euromaaletoomine;võib-olla Belgia
mõttekäik spekulatsioon;vedama inimene;mõtlema Eesti;suurem finantsnii-öelda;tunnistaja number;tasakaal eurotsoon;eurosüsteem saneerimine;väljaandja eurovastane;eurosüsteem võib-olla
