EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt Washington;kooliõpetaja tervisekomisjon;õhutemperatuur tõusma;tähendama seitsmekümneprotsendiline;nii-öelda programm;Ossinovski sotsiaaldemokraat;vaja erakond;täna Toomas;süüdistama Trump
õu õuesõppetund;erakond juhtkond;õhutemperatuur homme;vastama Süüria;projekt programm;erakond arutlema;erakond juhtimine;Ossinovski tooma;Trump Venemaa
Deckarty kooliõpetaja;süüdistama Trump;toimuma kuu;mõtlema NATO;näiteks liikuma;vaja erakond;Ossinovski sotsiaaldemokraat;kirjutama peaminister;Venemaa president
õpilane õpetaja;suutma sotse;ootus korraldama;kraad Lõuna-Eesti;nimekam näiteks;valitsus liige;erakond esimees;Sildam nädalakommentaar;Trump võõrustama
Washington lõppev;emotsionaalne tervis;võimalus täiendama;Deckarty kooliõpetaja;personal hea;erakond juhtimine;erakond arutlema;Toomas Sildam;USA president
Tartu Deckarty;vaja erakond;nädalakommentaar käsitlema;Venemaa suunatud;programm büroo;erakond esimees;sotsiaaldemokraat teatud;Päevakada võtma;soome-ugri maailm
noarünnak Berliin;terviseetendus rääkima;tegelema tõsisem;Reformierakond juhitud;programm nimekam;erakond vastutav;erakond vastutav;11 rääkima;sõna Süüria
Silve Grabbi;tervis edendama;Washington toimuma;välispoliitika lisama;reguleerima inimene;survestama samm;tulenevalt erakond;aprillisündmus toimetaja;hääletama 45
aktiivsus Deckarty;kord toimuma;tõsisem sotsiaaldemokraatlik;konkurent täiendama;tooma roll;esimees seisma;sotsiaaldemokraatlik erakond;Ossinovski sotsiaaldemokraat;veerandsada aasta
külm front;Deckarty kooliõpetaja;kuulma pühapäevane;mõjusam Soome;käsitlema uneprobleem;tõsisem sotsiaaldemokraatlik;tooma võimupartei;Oliver Loode-rääkima;jätkama tervis
