keyphrase;score
pariis;0.6582
suur-helepalee;0.4679
kaunis;0.4342
ekstravagantne;0.4048
kuulsaim;0.3837
nautima;0.3767
lihtsalt;0.3757
napoleon;0.3726
rahvas;0.3679
mania;0.3678
maailm;0.364
näiteks;0.3568
elu;0.3547
armastama;0.354
muinasjutuline;0.3535
renessansiaegne;0.3499
tohutu;0.3339
kindlasti;0.3274
austria;0.3268
üllatavalt;0.3166
tänama;0.3111
varsti;0.3006
kaugel;0.2979
lõputu;0.2972
residents;0.2935
lootma;0.2878
park;0.286
itaalia;0.278
ideaalselt;0.2779
küsima;0.2777
marie;0.2748
arhitektuur;0.2739
mood;0.2735
laenn;0.2669
kirikutorn;0.2631
kõndima;0.2607
võidujumalanna;0.2607
kõrge;0.2603
humanism;0.2593
üksildane;0.2579
jõgi;0.257
ooperimuusika;0.2536
vabadus;0.2484
hiinammusseam;0.2465
keskkond;0.2455
läänemaa;0.2444
sünnipaik;0.2441
vangilangemine;0.2433
venemaa;0.2351
madam;0.2319
aprillikuu;0.2285
näitama;0.2285
deboizziega;0.2265
kunstnik;0.2221
lahkuma;0.2221
seinakate;0.2214
saksofonimängija;0.2213
eukondlane;0.2202
meenutamine;0.2194
a-täht;0.2151
ealine;0.2149
saatma;0.2139
missioon;0.2135
otsus;0.2106
pöördepunkt;0.2105
öösiti;0.2099
uuesti;0.2095
island;0.209
uuendus;0.2084
keskaegne;0.2079
inglid;0.207
härrasmees;0.2063
tseremoniaalne;0.204
linnus;0.2002
loover;0.1988
sugu;0.1984
1787;0.1952
ammutama;0.1945
13;0.1938
valgus;0.1937
klass;0.1914
magamistuba;0.1908
erinev;0.1898
avatud;0.1894
pohh;0.189
surema;0.188
fantama;0.1868
taani;0.185
soojus;0.1844
riigipööre;0.1828
lill;0.1824
marmorfiguur;0.1817
abielluma;0.1815
kuu;0.1788
vasakule;0.1773
langema;0.1762
seisma;0.1746
kroon;0.1721
harmooniline;0.1683
vanik;0.1671
angloloss;0.1666
hommik;0.1665
liitlane;0.1664
peegel;0.1657
punane;0.1645
pärl;0.1637
kividee;0.1628
jean-baptiste;0.1621
kronoloogiline;0.1615
lumivalge;0.1608
kasvama;0.1599
tunnel;0.1587
kolmnurk;0.1567
kuulama;0.1561
flarentiino;0.1558
sõjaplaan;0.1547
raam;0.1541
part;0.1539
buckingham;0.1537
hondal;0.1523
pink;0.1479
lihtne;0.1467
konsul;0.1457
filipp;0.1455
kobe;0.145
blond;0.1441
elba;0.1433
värvi~line;0.142
jääma;0.141
õiglus;0.1409
longima;0.1397
kaubandus;0.1383
saladus;0.1352
roheline;0.1339
õde;0.1336
kilomeeter;0.1327
magama;0.1324
sõrm;0.1319
55;0.1292
1531;0.1284
varasem;0.1281
lõvi;0.1267
teener;0.1249
konflikt;0.1232
lillemus;0.1231
ametlikult;0.1213
;0.1164
monogramm;0.1133
hobune;0.1112
tartanyan;0.1106
ball;0.1104
-st;0.1086
amet;0.1048
tellis;0.1047
album;0.1043
tooma;0.1042
kirjutama;0.1037
henry;0.1028
valvur;0.102
bach;0.0984
phantom;0.097
mask;0.0968
sammas;0.0931
jalg;0.0917
alustama;0.0906
puue;0.0883
võim;0.0881
oopiumilahu;0.0869
raamatukogu;0.0867
jupiter;0.0824
400;0.082
kloriid;0.0794
helist;0.079
töö;0.077
raiskamine;0.0767
anor;0.075
murr;0.0749
looklev;0.0696
pähklipuu;0.0683
lee;0.0653
blo;0.0633
gibscrof;0.0623
lauanõu;0.059
demokraatlik;0.0561
sarviline;0.0519
serv;0.0498
poeg;0.0482
riis;0.0427
stephens;0.0374
bald;0.0361
irw;0.0282
python;0.0246
organ;0.0217
vapp;0.0195
bean;0.0178
key;0.008
tool;-0.0035
senat;-0.0079
kood;-0.0102
salamander;-0.0746
