EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Eversais Phantom löö;1812 aastal Napoleon;imetlevad rahvast Pariisi;Filipp õiglases sünd;protokoll kindlalt au;imetlevad rahvast Pariisi;Pariisi ealised õnn;randa losse ehitada
surma Diandi poidzee;19 sajandi lossikabel;maailmas armastavad Pariisi;värvid kannab kostüümiajaloo;humanism vabadus uute;armastavad Pariisi linna;uuemat uhkemad Pariisi;55 kilomeetrit Pariisi
Kornamente juste fresko;Austria Anna monogramm;Pariisi raekoda ehitama;See vajaks veidi;Sellised pallid fundhamble;Pariisi linna kuulsaimad;hotell Velli Pariisi;Mariantoneti 1787 aastal
Türi lossis Eversais;imekaunis Kolmainsuse kabel;Pariisi ealised õnn;maailmas armastavad Pariisi;lossist No tuhanded;uhkemad Pariisi raekoda;uhkemad Pariisi raekoda;päritava võimuga keisriks
õde Mary Marleen;lossidega sajandeid Prantsusmaa;Pariisi keskusest kagu;briljantides sädelevat eukondlaste;meeletu hulk loss;uuemat uhkemad Pariisi;Aga Pariis oskab;aastal Napoleon Venemaal
lühiaegne sõbratar Henry;ümbritsevad ekstravagantset Gibscrofist;Pariisis 1799 aastal;veidi vähem Loovris;vabadus uute ideede;Pariisi raekoda tohutut;Velli Pariisi raekoda;kindlad prantsuse õhkkonnale
Henry favoriidid poidzee;residents ideks Prantsusmaa;lossid Prantsusmaal küllap;sümboliseerima Saali järgneb;monogramm Suur eff;rahvast Pariisi ealised;Pariisi raekoda tohutut;aastal 1268 lõbus
Napoleon Bonaparte Euroopa;Meie värviline punaste;arvukate lossidega sajandeid;Esimesest abielust seitse;favoriit Python tamm;Pariisi keskusest kagu;rahvast Pariisi ealised;raudvoodi aegadel 1808
Shelle Breto vana;tegelane Napoleon Bonaparte;prantsuse kunstiajaloos tuntud;kujutab auleegioni Risti;fundhamble uhkes ballisaalis;Pariisi ealised õnn;Pariisi keskusest kagu;1547 valitseja ajal
Marie-Therese käsutuses versais;Firenze kunstnike vanni;tornidega hooneid lossi;11 eluruumi päikesekuninga;ametlikku favoriit Python;Velli Pariisi raekoda;Pariisi linna kuulsaimad;Ja hoopiski kuningate
vähem Loovris Türi;Ethani hertsoginna laennile;suur nelinurkne kesktorn;kaalule pannes Inglismaal;näiteks endise niinimetatud;Aga Pariis oskab;imetlevad rahvast Pariisi;kaunid pastelsed näiteks
Bonaparte Sõjageenius Napoleon;luumamma Eifel särgher;kirikutornid Aga Pariis;helekohaga Meie värviline;läbivat korrektset sirget;võluv Prantsusmaal ongi;Pariisi raekoda ehitama;Flarentiino aastatel 1533
Saturn flira fresko;intriigiderohkes õukonnas favoriidid;maailma hämmastada lugu;ehitus paikneb tiibadena;monogramm täht H;enamasti võluv Prantsusmaal;võidutses Euroopas Pariisis;kuningaruumidega ühendatud Kuningannal
rosso Forientiina freskod;luksuslikku elu lossid;naeratavat imetlevad rahvast;väärikas tohutu renessanss;allikatest uusi ideid;linna kuulsaimad paigad;Prantsusmaal ongi uhkemaid;järgmisse lossi rännata
käia ajal Phantom;saal lisati kuningaruumidele;lossi lugematutest saalidest;Vallikraavid õige Prantsusmaa;uut jutustada näiteks;kuulsamaid Prantsusmaal meeletu;55 kilomeetrit Pariisi;mürki Poolteist aastat
kuningas Henry keskkond;Gibscrofist Raamid Nende;tohutu Fargija iluaedade;Pariisi raekoda ehitama;vapid Kuninga monogramm;Pariisi raekoda ehitama;Prantsusmaale võimu maailma;kaelakette kõrvarõngas aegadel
Napoleon jätkab See;See katkematu hiilgav;hotell Velli Pariisi;de kuldseid kujukesi;oskab uut jutustada;tabloo kuulsamaid Prantsusmaal;kirikutornid Aga Pariis;paviljone vahvaid trapetsikujulisi
ametlikku favoriit Python;Temast diktaator senat;näiteks kolmikpilt keskuses;kannab kostüümiajaloo albumi;varustatuna siseneda suurde;Prantsusmaal ongi uhkemaid;kuninglikud lossid Prantsusmaal;prantsuse vabariigi esimeseks
Tarle raamatus Napoleon;lõvi jalgadega pingid;näiteks kuningas Filipp;põrandad kaunis mosaiik;vaadata võimatu kirjeldada;võidutses Euroopas Pariisis;Francois esimese galerii;1169 Noil aegadel
madaam demantenoni 15;Sealt viis spiraalne;inimene tänapäeval mõelda;tollal ehitusmeistrid innukalt;uusi ideid ammutama;lossid Prantsusmaal küllap;tabloo kuulsamaid Prantsusmaal;Hommikul teatas keiser
selja vägev Lowrya;hirvepead Hiinammusseam 400;valguse linnas viibida;avanes lossi peasissekäik;ornament mustal taustal;Francois lossis kõikjal;Francois lossis kõikjal;kuningaruumidele aastal 1531
kunstnik rasso Flarentiino;kuningate magamistuba lossis;sajandi lossikabel imekaunis;ülaservale taas inglid;uute ideede levik;fun Suur-helepalee tohutu;Euroopas Pariisis 1799;kroonlühtrid kauneid lauanõusid
salamander Paneelide rosso;Napoleoni raske kujutleda;imepäraseid saale maganud;ülinaljakaid lühikesi sibulakujulisi;vabalt Phantom lossis;hotell Velli Pariisi;Prantsusmaa kuningad armastasid;kuninglikud lossid Prantsusmaal
Pariisi ealised õnn;14-ni Hiilgav palee;tõelise kuningliku lossi;400 kohaline lossiteater;jagab valitseb näiteks;prantsuse õhkkonnale omased;Päikesekuningas viibis versaisse;pidulikult keisriga 1814
tärina Timeditši jaama;Velli Pariisi raekoda;sillani seisab tunnelis;Niisiis reisiks vajalik;toredasti looklevad palus;kirikutornid Aga Pariis;lossidega sajandeid Prantsusmaa;trepiga hoone keskosas
merineitsid tiibadega cupyydod;Fantan Blo lossi;Prantsusmaa renessansiaegne monarh;Mina simsi toetavaid;osa korraga vaadata;hiigelsuurel paraad õuel;Louvre versai laari;saatmiseks Elba saarele
1268 lõbus mäng;400 kohaline lossiteater;kaunid pastelsed näiteks;kahel terasallid katusel;ettenähtud protokoll kindlalt;kuulsaimad paigad luumamma;õukonnaelu elada Francois;kolmas 19 sajandi
versaisse kolimist sageli;Napoleoni õukond uppus;keerulises mitmeosalises lossis;pronksist saatorid Teise;eff Francois lossis;55 kilomeetrit Pariisi;Mary Marleen Prantsusmaa;järsku tuju järgmisse
sisustas Sis Napoleon;Phantom löö tähendas;tohutut briljantides sädelevat;ametkond tega voodi;kujutab omamoodi sisekujunduse;Euroopas Pariisis 1799;esimene esimene Prantsusmaa;Francois esimesel ajal
lõbus mäng kuninglikel;Henry keskkond anglolossile;Aga Pariis oskab;sajandeid vana lossi;Austria Anna monogramm;Hiilgav palee Kuid;lugusid Hondal Prantsusmaa;1840 aastal endises
ajalooline foontan loss;maailma hämmastada lugu;pargis vasakule kaldale;Blo lossi lugematutest;ilutseb kuus monogramm;Prantsusmaal meeletu hulk;Napoleon fantan plaani;rännakud tähendasid sajad
vundamendile alustes François;eriti šanss pidevalt;lossis viibivatele marssalitele;jahiretkedel kenasti aega;rajada spetsiaalse Francois;Näib tuhanded inimesed;residents ideks Prantsusmaa;tervik Napoleoni sõnade
kuningas Henry favoriidid;uhke kuldne valustraad;aastal endises terrassist;kuninglikest lossides auste;maksid viimse võimaluseni;paljudes lossides elada;paigad luumamma Eifel;kõrvarõngas aegadel moes
suurte siseõuede 16;lossist pärit kuldse;näiteks hotell Velli;16 eluruumid Niisugust;ehib lugematu hulk;kuninglike favoriitide elukoht;Vallikraavid õige Prantsusmaa;prantsuse õhkkonnale omased
ehitusmeister Shelle Breto;kaasa Marie Antoinette;eriti šanss pidevalt;tundub kõrge imetillukese;satudki särades ides;los tabloo kuulsamaid;hertsoginna laennile Franzaja;kilomeetrit Pariisi keskusest
klassist diaanil häda;laua kirjutas troonist;lõputuna tunduval ööl;Viiverebosimane Viiveri toodi;näiteks sammastest vaatavad;kaaskondlaste kaunis konsool;François esimese ehitusmeister;enamasti võluv Prantsusmaal
sõbratar Henry naise;Buckinghami hertsogi käis;ruumidest ajalugu saladused;näeb erakordselt kirev;uhkemaid renessansslosse fun;linnake ajalugu tänapäev;linna kuulsaimad paigad;alustati Francois esimesel
kirjutab Jevgeni Tarle;fresko Sid ornamendid;uuesti ehitati lõppkokkuvõttes;kostüümipilt madaam kannab;etiketireegleid Aeg loss;freskod ümbritsevad ekstravagantset;kindlad prantsuse õhkkonnale;seitse järeltulijat Kolm
Seda Napoleon fantan;uhkemad Pariisi raekoda;kõikjal leida kuninga;mängivad Su selja;seisab vägev kamin;Prantsusmaa kuningad armastasid;Louis 16 eluruumid;reisiks valmistada Niisiis
kolmainsuse kabelisse Firenze;langeb võrdnurkse kolmnurgana;kolmainsuse kabelisse Firenze;fresko raami ülaservale;vaevalt ettekujutuse annab;suure prantsuse revolutsiooni;ajalooline foontan loss;inimesed kuningaga pidevalt
pallid fundhamble uhkes;sealgi poidzee seltskonda;Itaaliast arhitektid tollal;Türi lossis Eversais;korraga vaadata võimatu;originaalsus prantsuse kunstiajaloos;roheline linnake ajalugu;keiser Napoleon kolmas
