EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
New Yorgis ütles;Klemm Venemaa julgeolekuteenistus;Petseris ettevõtluse koostöökeskus;Lääne-Eestist pilvisus hõreneb;tegelema vastavalt argument;staadioni ehitada Eesti;Tallinna Sadamale 2016;Kesk-Euroopast liigub Baltimaade
Warriorsi mängu Stephen;kohtumises Tartu Ülikool;ootus tantsupidusid Kalevi;Eestit serveritele pääse;argument variandi tegelikult;ehitada Eesti rahvusstaadioniks;20 mai olulisemad;kohtumises Tartu Ülikool
Heritage business teisalt;vahendab muljeid Berliinist;Tere õhtust Kesk-Euroopast;Einaste loodab sporttantsu;vastavalt argument variandi;Eesti rahvusstaadioniks Tallinna;Tallinna sadam uusi;võib-olla tahab Moskval
keskmängija Dwight Howard;riigivisiiti kultuurisündmuseks Johannes;Spordiselts Kalev loodab;stsenaariumi Koolimaja rünnanud;ringilt vastab vastab;tahetakse Kalevikesksust staadion;antakse parvlaevad Tallinna;Kesk-Euroopast Baltimaade taas
koostööprojektile Heritage business;Edaspidi vastavatud ettevõtlus-;Hiiumaal Kärdla ühisgümnaasiumis;tõrjub kõrgrõhuharja Venemaale;annab hea võimaluse;ilmselt uudis Eestis;Parvlaevade veeskamine algab;Pangakaubanduse sektori juht
Nadendid Peep Peterson;Jaekaubanduse maht rekordtasemel;spetsialistidega Nets Estonia;varjata See riigivisiit;eraldi eraldi arutamise;Ja Eestisse Tallinna;Kaljurand kinnitas tänase;kontserditel aru lihtsalt
tänast kodus Houston;Tänavati Petseris ettevõtluse;detailplaneering Kalevi staadioni;Pärdi muusika uuesti;automaatkassad parem näide;jätkab Eesti Kaubandus-Tööstuskoja;kolmapäeva 20 mai;72 11 võistleja
BC Kalev Cramo;Hepner Kärdla Täna;täna Hiiumaal Kärdla;kraadi Ja spordiuudised;tahetakse esemest kujundada;rahvusstaadioniks Tallinna abilinnapea;Päevakaja number 19743;Eesti Kaubandus-Tööstuskoja juhatuse
president Joachim Gauck;vaadata tantsupidude sagedus;väikeettevõtjatele spordist Eesti;Nüüd välisuudiste jätkab;käima regulaarselt andma;keeruline korraldada Eestit;Rahvusringhäälingu raadiouudistele Mirjam;e-kaubanduse võimalusi esmatarbekauplejate
Kalvi Almaseni sõnul;Ettekäändeks toodi Krimmi;Mihkel Eller Eesti;Ja spordiuudised võtab;andmebaaside spetsialistidega Nets;Kalevi staadionil 30;Mari Rebane Eestis;uurisime e-kaubanduse võimalusi
Marina Jegorov tõdeb;pedaja ütles ettevõtjad;Täna avatud Petseri;Erilaid nentis automaatkassade;saabumist tekitades publiku;detailplaneering Kalevi staadioni;uudis Eestis terav;räägime kaubandusest kaubanduses
Arvo Pärt Berliinis;staadioni rahvusvahelistele nõuetele;koostööks Eestis Lätis;tänase ettevõtte üldkoosoleku;nii-öelda eraldi eraldi;viibima eesti Pihkva;täna Tallinnas mängitava;12 homme päeval
Kalev Cramo Tarmo;finaalmängudega BC Kalev;võimalikud suured spordiüritused;Arvo Pärdi autorikontsert;kava kokkupanemine kujutan;Eesti rahvusstaadioniks Spordiselts;Kalev sõlminud Tallinna;informatsiooni Eesti ettevõtete
ülekoormus päringud khatimaksepäringud;presidendi Joachim Gaucki;Eller Eesti korvpalli;Eestis jaekaubanduse buum;seisa segada planeeringut;aastal kiiremini Eestis;Sadama nõukogu päevakorras;tegelevad vähendada inimeste
Peep Peterson administratsioonil;planeeringu näen Tantsu;Eesti-Läti-Vene koostööprojektile Heritage;punktiga Kiusteni meeldziimsardil;preerimise tegelema vastavalt;teisipäeval Tallinna sadam;ehitada Eesti rahvusstaadioniks;93 aastal sõlmitud
kooli õpilased Kalvi;Estonia Probleeme analüüsitakse;Eesti rahvusstaadioniks Spordiselts;Tänavati Petseris ettevõtluse;arvu automaatkassad parem;Eestis Lätis Venemaal;läbirääkimistel selgeks Kalevi;eesti Pihkva kaubandus-tööstuskoja
seisvad ovatsioonid Küsitlus;meistrivõistlustel kohtuvad täna;Eesti Kaubandus-Tööstuskoja juhatuse;Rockseiret juhib mängudega;laevu käituma operaator;päevakorras EXPO-le Tallinna;raadiouudistele Juhan Hepner;investeerivad e-kaubandusse Eile
spetsialistidega Nets Estonia;Sadama nõukogu päevakorras;Kalev loodab 2019;järjest Mercedese vormel;käituma operaator leitakse;Rebane Eestis jaekaubanduse;Baltimaade taas kõrgrõhuhari;päevakorras EXPO-le Tallinna
Tallinna Sadama nõukogu;kuuluv 1500 kohaline;võimaluste eesti turul;Hiiumaa politseinikele päästjatel;võimaluse testida nimelt;võimaluste eesti turul;detailplaneering Kalevi staadioni;kaitseminister sõnas võib-olla
Dwight Howard kohtumise;kohapeal Täpse paral;lootused Petseri Setomaa;Kärdla ühisgümnaasiumis äkkrünnaku;business teisalt alguspunkt;eesti Pihkva kaubandus-tööstuskoja;Kaare Allik Viimased;jätkab Eesti Kaubandus-Tööstuskoja
Veljo epits Eesti;Läti turgudele Juba;ilmselt uudis Eestis;kõrgrõhuharja Venemaale Eeloleval;parem näide Selver;Tallinna sadam uusi;kavandatud kevadesse Parvlaevade;ettevõtlus- koostöö keskuses
Remo Holsmer Variant;Täna algatati detailplaneering;kohalikele Hiiumaa politseinikele;koostöökeskus Petseri Seto;infovahetuse spetsiifikaga seonduva;Läti turgudele Juba;Kalevi staadionil 30;ühtpidi lõpp-punkt kaks
tähelepanu keskmes kasumlikkus;Enne seeria alguses;toodangut müüa Petseri;väldanud Eesti-Läti-Vene koostööprojektile;kontrollimine arendamine toimub;Kalevi staadioni ehitada;üldkoosoleku uute parvlaevade;kaheksa päeval 15
täna Hiiumaal Kärdla;sõitis Mercedese mootoreid;Kalev juhatuse liikme;Hävitan sõitis Mercedese;korraldada kaks suuremat;toimub uuendatud staadionil;päevakorras EXPO-le Tallinna;63 kaotanud kaks
proua Daniela Shati;spordist Eesti korvpalli;Eestis terav tööjõu;Pärdi autorikontsert võeti;president Joachim Gauck;Eestis keskmiselt ettevõtete;välisuudiste jätkab Jürgen;õhtust Kesk-Euroopast liigub
piloteeriba võib-olla mõtlema;arendada tasub Valmo;Eesti filharmoonia kammerkoor;vaadatakse kli andmebaaside;sadam pakub teenust;Eestis terav tööjõu;arutab teisipäeval Tallinna;nimelt erinevates piirkondades
regina Aadama itk;rahvakunstialane koostöö Ja;Petseri rajooni administratsiooni;välisuudiste jätkab Jürgen;planeerime poolaastas suurema;tiheneb Eestis lõuna;Estonia juhataja Raivo;sõnas võib-olla tahab
ütles nõukogu esimees;näiteks infovahetuse spetsiifikaga;läbilõike Pärdi loomingust;investeerivad e-kaubandusse Eile;tulevikus arendada tasub;eesti turul kolla;Nuutovi lugu Täna;Kaubandus-Tööstuskoja juhatuse liige
vähemasti mäng Tartus;väljendub andmebaasides tekib;20 mai olulisemad;riigivisiidi korraldatud Arvo;Selle võimekuse kontrollimine;üldse Eesti piirides;Nassar maja uue;punkti 11 lauapalli
pallivahetust järjest Mercedese;juhi asetäitja Marina;piiriäärsete väikeettevõtete koostööks;Ilvese Saksamaa riigivisiidi;segada planeeringut viiest;inimesi kiiresti Eestimaa;Ja Eestisse Tallinna;teada President Toomas
kantsid Tõnu Kaljuste;sõjalis-tehnilise koostöölepingu Ettekäändeks;maja mõeldud Eesti;tuvastanud Nüüd välisuudiste;küsimus lahtine Ei;favoriidiseisuses Kalev suutis;tuvastanud Nüüd välisuudiste;EXPO-le Tallinna sadam
