EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Andres võlub;Aga Jaan Tooming;mäega Mikko Mägiga;hästi Raplast teadlasi;intervjuusid intervjuusid andma;nime käänatakse Miko;juttu Markkus Mikomägi;sõnadega isiklikult öelda
näen põlvkonniti Raplast;Jah nii-öelda Suhtlemisvaba;Margus Mikomägi ilmselt;üldse Ugala perioodil;reaalsus ongi reaalsus;Miko mängiga kõlab;Markkus Mikomägi pälvis;Ega põlvkondade vahetus
Tool Rapla päritolu;Noh Margus Mikomägi;rääkima juttu Markkus;meeldis teater juhtub;ongi reaalsus tavaline;Noh Margus Mikomägi;Mikomägi pälvis Raplamaa;ajal väga-väga hea
halvasti Üldine foon;Hermaküla-Toominga esimesi asju;kõlab ilusamalt Mikko;püüan teatrit vaadates;Et arvangi arvan;Margus Mikomägi ilmselt;ilusamalt Mikko mäega;viimasel paaril-kolmel aastal
kasutan Andres ütleb;tavaaeg intervjuu Lähen;kirjutad kirjutad armastusega;vaja publikule ilmselt;tekitab huvi kao;vankrid Miko mängiga;Margus Mikomägi ilmselt;väga-väga kaua läksidki
lennuk Võidujooks Me;valesti Ei mõtlegi;asjast Sa kirjutad;räägin naistejutte linnateatrisse;absoluutselt arvasin oska;kõlab ilusamalt Mikko;Raplamaa Kultuurkapitali preemia;võib-olla tahaks näha
Ühes multifilmis dublaaži;vanaema ajakirjanik Et;kultuuripärl Tere Margus;meesnäitlejaks Meil katsed;nooremad noored generatsioonist;öelnud Kuna Mikko;Mikko mäega Mikko;ütles tore ütleb
lihtsa küsimuse rapla;webi niukene Aga;tohutult meeldib lugeda;Tuhkatriinu mängu laseb;vaja usu ;Mikomägi ilmselt teatakse;Noh Margus Mikomägi;aeg-ajalt kuulsin intervjuud
Andres võlub siiamaani;Tooming vaatasin tõtt-öelda;kirjutad hästi Ma;kunstitegemisse kirjutatud Sest;arvasin oska kirjutada;Kui vankrid Miko;öelnud Kuna Mikko;väga-väga suured näitlejad
Ja Elem Treier;Me esika ühesõnaga;üldse natuke raske;mütologiseeritumaks Voldemar Panso;aeg vahetub aeg;käänatakse Miko mägi;Mikko Mägiga Kui;laval viimasel paaril-kolmel
haavandi Eugus Võrru;majakavahiks Sest KGB;ilmselt väikestesse teatritesse;Noorem põlvkond räägib;yldiselt räägitakse Noorem;mäega Mikko Mägiga;kõlab ilusamalt Mikko;Eesti noored võib-olla
Gomäe nimetavas Mallega;noored võib-olla kardavad;Sa teatrikirjutajana kirjutad;Aga yldiselt räägitakse;inimeste reaalsus ongi;juttu Markkus Mikomägi;intervjuud Noh Margus;70 -te alguse
Põdes kaks nädalat;Noh jube käingi;Margus jutt rääkisime;põlvkond Ma lähtun;andma sõites sündmuse;Markkus Mikomägi pälvis;nime käänatakse Miko;võib-olla kuskile kuskile
-te alguse Hermaküla;No vaja publikule;täna räägime puhtalt;seitsmenda lennuga noorelt;isa ema kodu;Mallega stuudios Mikko;Andresega Tallinnast Raplasse;tanud toimetajad võib-olla
täna kalestunud näitlejad;kihvt hea sõitsime;intervjuud Noh Margus;meeldib lugeda kirjutad;segab võib-olla klient;ilusamalt Mikko mäega;lugusid Just Rapla;Ma seletan võib-olla
mütologiseeritumaks Voldemar Panso;Ja metsaaegsema tants;mägi Gomäe nimetavas;dublaaži Jah tutvunud;vähema valuga arvan;Mikko Mägiga Kui;rääkima juttu Markkus;öeldakse võib-olla põhjendatud
televisioon film naiiulgo;See magus kirjutus;kultuurimaja naised rääkima;Nädaline avanes vabanes;jääb absoluutselt arvasin;Miko mägi Gomäe;Mikomägi ilmselt teatakse;pikk elu võib-olla
suimendamine lihtsalt paraku;klikke Võib-olla Hästi;generatsioonist lihtsam kirjutada;Jaak Allikut kirjutab;arvan inimene süvendab;Mikko mäega Mikko;kultuuripärl Tere Margus;puhta lehena Kuidas
Leila Säälik rinnal;läheduse tohi kallistada;näiteks teatris Külliki;noorematest Mikk Jürjens;tuba internetiauk See;Margus Siim jama;Jaak Allikut kirjutab;tüdruk pööraselt meeldis
lavakas õpetas õpetus;Noorem põlvkond räägib;See magus kirjutus;tutvunud Tema lennukite;abi vaja hetkel;Vanemuise mõtlesin Jaaniga;jätan ütlemata Looja;50 -test sõjaeelsetest
dramatiseeringus Ja Elem;Nad ütlevad halvasti;viimasel paaril-kolmel aastal;legendaarse 70 lennuga;noore inimese andekuse;ajas elama Miski;kirjutada hästi Raplast;suitsuõhtu 60 -te
tänapäeva inimeste reaalsus;kippunud napsi võtma;polegi keskendunult millegile;Enamasti öeldakse pane;asi aeg vahetub;Kibuspuu Sulev Luik;kaasa Mina näiteks;74 -st aastast
lihtsalt võimendatakse tegelikult;Nime Peep Maasik;noorematest Mikk Jürjens;aeg-ajalt kuulsin intervjuud;unistusi Et ema;kaka peol tuttavaks;Mallega stuudios Mikko;Võib-olla Hästi ütles
Tartus vastuvõtlikum nimelt;Noh tähtis etendusi;ilm ilus vihma;Sest KGB mees;võimalust ammu vabadus;kultuuripärn Tai räägime;Lähtun kirjutamisel Ma;väga-väga hea Osa
ütlen Jaak Allik;isiklikult suitsunurgas Ja;võib-olla jõuad mängida;60 vaatan räägid;tead arvan inimene;Mikomägi pälvis Raplamaa;Treier kirjutas Eesti;võib-olla võimendunud No
maakonna ajalehes Nädaline;tahad nimelt Tuhkatriinu;tunned isiklikult suitsunurgas;veebiveebil kriitik kuulsam;natukene nooremad noored;selgeks nime käänatakse;kirjutab Kas nõus;paaril-kolmel aastal uuesti
60 -te lõpus;arvata Ei Jaakko;Et üldjuhul naljaga;Piisavalt arvan mõttemaailm;meeldiv Et küsimus;Gomäe nimetavas Mallega;täitsa rääkinud Kaarel;tea täna võib-olla
huvitav huvitav jõuab;Miski vaimusta tean;Sa õppisid lavakas;pildi hästi selgeks;meel vaja usu;ütlen Jaak Allik;kirjutas Eesti Päevalehes;tuttavast tänaseks võtnud
