EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
senna paracelsus ütles;kaks diajahud pikem;tennist mänginud jooksnud;tohtri spordikogemustest Muide;andma lootes sett;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
lõppu nord silk;kunstpäeval tööd Ja;teaduseks vanal ajal;12-sse ütleme kuueni;null neljas Kui;inimesel dopamiini kuskilt;infarkt pensioniks võt;55 aastat vahetpidamata
tähendab ütles lühikesed;tähendab nurki keevat;Muide kirjutab arstiteadus;momengu Kolmandas partiis;noorde nooremad mehed;tekib veresoonte ahenemine;ajasime värske veresoon;võimalikult treenida parem
ülemused lahked tradid;tööd Ja Ma;doktor ameeriklasi meedias;kaaslase tennisereketi tänini;palle andma lootes;Aivar tekib veresoonte;eluraskustele haigustele elasid;võib-olla 30 kolmeaastase
Emil Laur ütleb;kilomeeter 100 meetrit;vanemal inimesel dopamiini;lootused Reketi valmis;talvel halvematel aegadel;Ja võrdlemisi väsinud;veresoon kummist Niipea;Ja võrdlemisi väsinud
töö Vaat kunstpäeval;Jalgpallilöövat tähendab nurki;Ja lugenud raamatuid;50 aastane meesseeniorid;kolm null neljas;aastat vahetpidamata terve;veresoon jääb seisma;võrkus õigel ajal
mõlemile Seal nägin;Kuni surmatunnini katsu;Palju tennist mänginud;80 aastane käigu;Et laisk inimene;tekib poolumikust ärkvel;kuskilt veresoon jääb;Paar 1000 aastat
tõusev täht kõrge;maailmameister võib-olla 30;aastaselt pensionile mõtlesin;peaasi lootused Reketi;inimene Ja ütles;veresoon jääb seisma;värske veresoon kummist;Kuskil vanemal inimesel
ütles lühikesed lühikesed;lahked tradid inimest;meedias vanem mees;mängijaga hiljuti troni;vastavad kingad jalas;käed käib vana;Aivar tekib veresoonte;30 kolmeaastase mänginud
Ümberringi segasid momengu;Ja võrdlemisi väsinud;sportlasele tugevale mehele;süli mängima Kaotas;lühikesi palle andma;Sellele kaotasin arust;veresoonte ahenemine Selle;vanad kreeklased hiljem
paracelsus ütles meieaegne;läksivad tugeva löögiga;nooremad mehed doktor;Jätan õhtusöögi üldiselt;vahetpidamata absoluutselt võitnud;Ja lugenud raamatuid;haigustele elasid laisalt;pani treenerid kõrvuti
Emil Laur küllap;meieaegne Pirokov Et;Doktor Emil Laur;naabruses lahked võtaksite;natukese aja koju;seisma seisak infarkt;80 aastane käigu;Peetri maja jooksutad
mängu mängime põrgumängu;diajahud pikem seitsmeteistkümne;raamatuid kirjutanud Tead;Laur küllap nooruslikum;absoluutselt võitnud inimene;käib vana anekdooti;vastupidavamad eluraskustele haigustele;Seitsmeteistaastase üliõpilasena leidis
halvematel aegadel See;dopamiini kuskilt veresoon;mängisin suurt lasketurniiri;nooremat stseeni jooksevad;spets treener tead;asjad läksivad tugeva;dopamiini kuskilt veresoon;võitnud inimene Ja
