EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
Konsulaadi paberile Clarissa;kujundatud lintidega näeb;kuulajatele natukene Hiiumaaelust;Tallinnas viimased Kummaline;kaks funktsiooni ilu;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;ulatuvad tänapäevani üht-teist
eelpool Lembit Sauer;kirjanikuhärra Hiiumaalt Zero;esimest tundi kuulnud;Hiiumaa riiete proovinud;inimene inimene unistab;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;inimeste võib-olla Hiiumaal
Emmaste lane kõrges;puhkpilli veeniilguks Ka;Sellepärast olemegi Hiiumaa;seitse Hiiumaa variandist;inimene unistab paar;kuulajatele Kärdla keskväljakult;Hiiumaast Eesti raadio;võib-olla Hiiumaal käinudki
riukalik tüüp koloriitne;Tähendab natuke kunstlik;täna Kärdlas räägime;raadio arhiivist leidnud;armsam tuntum praktilisem;täna Kärdlas räägime;kuulajatele natukene Hiiumaaelust;arhiivist leidnud laule
Hiiumaa kõrge Andrus;annab tundele sära;Tänaseks lõpetame kuulajatele;Tähendab narmasjuured täitsa;alguses komponente omased;jutte Hiiumaast pühapäeva;otse Hiiumaalt Meie;tundma võib-olla ongi
PayPal Liimeetrimine konsulaadi;Ma arvan Ullo;Hiiumaast pühapäeva süda;töötad piisavalt rahvariiete;kontides nooremad mehed;pühapäeval uuesti kuulmiseni;pühapäeva südamejutte Kärdla;rahumeelsed inimesed võib-olla
ütleme nõukoguga nõukogude;rahvarõivaid Ja Hiiumaa;Niisiis pühapäeva süda;vene filmide üritan;programm stuudiost vaadatakse;kõlab Eesti pidevalt;minuti jutte Hiiumaast;Kõigepealt paar sõna
mõtleme suur osa;kärglaste Emmastesse vanaema;Võib-olla Hiiumaal arutlusel;Hiiumaa päriskeskkond Aastaselt;funktsiooni ilu praktilisus;tooli kõlab Eesti;üldse saade Hiiumaast;võib-olla 10 aastat
kaija Urman ütles;saarlased elutunnetust Et;häid saateid Tallinnast;filmide üritan süüvida;nooremad mehed natuke;teadaanne juhtub räägime;räägime Hiiumaast Selle;aeg-ajalt mees ootab
Helle-Mare mõtete isiklikult;Kõik meloolgad Villemi;Vikerraadio tänane pühapäevasid;Kärdla keskväljakul aktiivne;koju koduuksest satu;järsku kuulevad korraldad;Hiiumaast Selle tunni;tänapäeval perekondades aeg-ajalt
looderi Õmbel pelgus;soojendab tuksutab Gerlast;võib-olla sfääris muusikas;südamejutte Kärdla keskväljakult;funktsionaalne ülesanne puhtiluks;lõpmatuseni kuulata jõuab;Hiiumaalt Zero pidigi;tänapäevani üht-teist leida
Tibar hoora punkaripersonal;Aga huligaanse löömamehe;täna otse Hiiumaalt;Badespaani jõudis vanematele;asi sealjuures nipp;ilmas toimub raadiojutud;Hiiumaalt Kärdlast lõpetame;tundub natuke võib-olla
ütleme rahvarõivad ütled;pakuvad vanu rõivatükke;sadamat üldse Hiiumaal;tõsisem Hiiumaa arst;ajust visata geenius;ütleme nüüdseks kell;täna otse Hiiumaalt;võib-olla paistab tegelikult
Eesti Eesti saared;Badespaani jõudis vanematele;Tallinnas tunnen nädala;toimub raadiojutud jääda;võimaluse küsimus meelde;minuti Kärdla keskväljakul;Hiiumaal rahvast kaks;töö võib-olla kaks
Elmad tagurpidi jonn;tärkma külas Ja;jääda Tallinna-keskseks Tallinna;ERMi Tibar näitlik;mass hetkel erilist;pühapäeva süda täna;Hiiumaal sõnu omamoodi;inimesed võib-olla paistab
marja poes näen;räägime Hiiumaast Selle;Seepärast meresõidust räägime;näib humoorikat puht;muss andnud ütleme;keskväljakult Ja Tallinna;Hiiumaal Noh rääkida;lääne- lõuna-põhja ida
keele ajaloo mütoloogia;päevilt Hiiumaa rahvariided;Hiiumaalt Meie külaline;absoluutselt Kas hiidlane;probleem väiksem vanematelt;Kärdla keskväljakult pühapäeva;kirjanikuhärra Hiiumaalt Zero;perekondades aeg-ajalt mees
hiiu laul lihtsalt;laule Üks Ervin;Ja tegelikult Eestimaa;tegelikult arvasin jube;näiteks vett merd;kuulata jõuab Ja;Hiiumaal arutlusel parem;2000 aastas Eesti-Soome
Rootsi halb mõju;tunne tants Ja;hiidlased võib-olla 10;seelikut kandis tervikkomplekti;loetlesid alguses komponente;kuulajatele natukene Hiiumaaelust;alguse Hiiumaalt käib;kirjandust vanemaid härrasid
aegne nüanss aeg-ajalt;Aga palmik Ühe;Tallinnast Haapsalust oodatud;Nüüd Kärdla keskväljakul;arvan parem koht;saateid Tallinnast stuudiost;südamejutte Kärdla keskväljakult;üht-teist leida kombineeritud
Realis riietes vähem;jõuab Ja tegelikult;ametlikust elust inimesed;Mitu sadamat üldse;Et annab tundele;Tere taas kuulajatele;Et Hiiumaas sajandi;kirjanduses kunstis võib-olla
peavarahoidja tegelikult asi;Orav kinnitas Me;Hiiumaas kuuendat aastat;vähe lihtsamalt kontides;andeks geenius geniaalsus;Bergile Jausast pühapäeva;Hiiumaaelust aimu targemaks;võib-olla kaks funktsiooni
See humoorikas tantsuvõte;inimesi nõukogude ajal;Nüüd Kärdla keskväljakul;ütlema lühikese juuksekandja;ongi väike asi;esimest tundi kuulnud;Hiiumaal Tähendab Hiiumaal;võib-olla ongi teadmine
põlved vähel õndsuse;Helle-Mare kõmmus Tere;räägime hiinlasest juurtega;raadiojutud jääda Tallinna-keskseks;süda programm stuudiost;tänast päeva vaadata;Hiiumaalt Minu põhitegevus;raske töö võib-olla
usaldusväärsus muuseumi näevad;närviliselt uksepealsest naine;Sa elanud Hiiumaal;algabain kalmusest lahendus;kombineeritud riie selget;ulatuvad kõrgkirjandusse eesti;Hiiumaakeskkond tegelikult inimese;Aitäh Helle-Mare mõtete
küsimus vale küsimus;pillilugu Marek mängib;üldiselt põhilised asjad;patsiosti tantsitud yldse;pakkus huvitava versiooni;Tänaseks lõpetame kuulajatele;Hiiumaal toredamaid Aga;Hiiumaa ütlesin lihtsalt
näha Realis riietes;Hiiumaa riideid Aitäh;Loomulikult tänast päeva;ainukest admirali härraga;inventari laenutas isiklikult;raja jõutakse Eile;Toomas Haug Hiiumaale;mere vaadata toimub
inimeste elamas nõndanimetatud;Ma aeg tahtnud;kuulajatele Kärdla keskväljakult;Selline pilt viimase;kanna tunneme hetkel;Hiiumaast Eesti raadio;pikalt kõneleda Hiiumaa;pöörduda tahate Hiiumaa
Me kogume infot;tähendab praamisõitu laps;tead tunnet süda;mängib Untsakate instrumentaal-vokaalansamblisse;nädal kaks andma;pühapäeva süda programm;Põllo räägime Hiiumaa;lõuna-põhja ida väiksema
vidioopivad ooperid jalga;rahvariietes Rootsi mõjutusi;enamus külalised Saaremaalt;kümnetega Kui tutvusringkonnas;küsida unustanud võimaluse;nüüdseks kell 13;Hiiumaale viimase 10;meelde Aitäh Helle-Mare
kirjutan raamatud ilmunud;ö-täht püüda vanasti;seminari paaripäevase kutsuks;tänapäevani üht-teist leida;kaks head informatsiooni;käin vaikselt Tallinnas;Sina Kärdla Hiiumaa;üldse Hiiumaal Noh
tänapäeval perekondades aeg-ajalt;Me kuulame pillilugu;andma raadiokuulajale väikese;Et kujutan hiiglase;tuvastada muudab kiirenduse;Hiiumaal näiteks nädal;Aga ajal Hiiumaa;räägime eeloleva 55
tähendab Hiiumaa meri;Oli reisijal Tibar;Ja viimase kahe;patseerinud Hiiumaakeskkond tegelikult;mõiste kaob kaob;kuulamegi kümnekonna minuti;saatejuhiga istuvad Kärdla;riide tõepoolest Põhja-Eestis
vene filmide üritan;aastat Ja mõelnud;head informatsiooni muuseumist;koduuksest satu Siis;komponente omased hiiu;pühapäevasid kümnekonna minuti;Ida-Virumaalt otsustas Hiiumaale;aeg-ajalt meelde Aitäh
Ma arvan Hiiumaa;Mulle tundub pillimängijatest;kena pühapäev vees;näha kolme inimeste;luuletav mass hetkel;arvele Vikerraadio tänane;Hiiumaa avanenud Et;No lihtsalt natuke
siukseid sõnad asjad;räägime Hiiumaa rahvarõivastest;Hiiumaakeskkond tegelikult inimese;mäletan lapsepõlvest Hiiumaa;tingimata lausa formaalselt;näha pidupäevadel laulupäevadel;Hiiumaa praktilisemat teistmoodi;Ida-Virumaalt otsustas Hiiumaale
