EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
täna Terje Soots;Ja Ka veevarustussüsteemid;räägime täna joogiveest;Euroopa mastaabis üldse;teema number No;räägime täna veest;joogiveest joogivesi üldse;struktuuri Keetmisel muutub
tänapäevase veetöötluse mõte;Te Tartu riikliku;joogivesi teema number;keskkonnakeemiat Ja tänase;vaatame number Kolmandana;räägime täna joogiveest;räägime täna joogiveest;edukalt näiteks võib-olla
graniit jõed järved;pakub teenust Ja;tähtis vett joome;tänase Kuusbacki mängu;number No arvates;joogivesi tänane teema;veest joogivee Kõigepealt;tervisele vägagi ohtlik
inglise keeles ütlete;Nii Ja terve;Ja joogivesi maailmas;200 liitrit Kuivendusnäitas;vett kulub arvuti;Nõnda joogivesi tänane;räägime vee keemiast;näiteks võib-olla Soomes
õppejõudu Aksel kooritsat;lõpetasite Te Tartu;küsimus liitrit vett;Tegelikult Loeme vastase;küsime liitrit vett;täna joogiveest Ja;Viljandis püüdnud joogiveeküsimustega;Aga võib-olla aeg
Nitraadid põhjustavad methemoglobiin;kaasaegne vee töötlemine;tegelikult aktuaalne teema;Ja tänane saatekülaline;arvutusi Et ennustada;rääkisime veest tänan;Ja joogivesi maailmas;ajal näiteks Lõuna-Eestis
küsimus põhjustatud Nitraadid;tähtis vett joome;sõltub vee kvaliteet;kergelt öelda veehorisondist;kanus oleva filtri;räägime joogivesi teema;joogiveeküsimustega aastad tegeleda;Et soovitav aeg-ajalt
Tänane teema tegelikult;olekus näiteks lämmastikgaas;veest tänan Jaak;Ma aru põhjaveekompleksist;täringud vaatame number;Me räägime joogivesi;veest tänan Jaak;kantud tekivad lihtsalt
teadusalad füüsika keemia;põhjaveekompleksi vaadatuna Noh;tajutav Ja joogivesi;Ja öelge protsent;võimaldab täpseid arvutusi;ütlesime joogivesi maailmas;Nagu ütlesime joogivesi;Ja tõepoolest Lõuna-Eestis
Noh skeptilised kivimid;räägime materjali vananemisest;vee töötlemine alguse;Eestis tervisekaitselaboreid pikka;number Nii sugugi;veevärki Me räägime;näiteid puurkaevude Veeanalüüsid;29 aastal Viljandis
kantakse õpeta joonid;teatud osas Siis;Ja võib-olla hapnikuprobleem;kambriumi-vendi liivakivide Crystalse;teema number Nii;veest hoopistükkis küsime;Varrak Nõnda joogivesi;vähem 10 meetrit
kirjastus Varrak Nõnda;Et vesi teatud;joogiveest joogivesi üldse;populaarteadusliku saatega üritame;tekkinud probleem vett;küsime liitrit vett;allikavesi veest allikast;täpsust vastusest kuuleme
ütlevad lõpmatuseni mõistlik;kvaliteediga vesi Sellest;igapäevane joogivesi keedetud;Mitu põhjaveekompleksi eristatakse;teema number tegelikult;Ja ajal vesi;puhta joogile Ja;ühe-kahe korra saabki
ütlesime joogivesi maailmas;põhjustada inimorganismis Nii;Nagu ütlesime joogivesi;tänane saatekülaline sõitnud;kaevus oleva vee;veevärk Aastaarvul palume;Kõigepealt räägime Jaak;Ja võib-olla hapnikuprobleem
lihtsalt hõbesulfiidid Britta;sõjastrateegiline küsimus Ja;tegutsetakse veeküsimustes aktiivselt;ülikool vaja mainida;näiteks puurkaevuvees 0;Siis kaasaegne veevärk;keskkonnakeemiat Ja tänase;temperatuuridel Ja võib-olla
rakud lagunevad kalgendump;See asjade alguseks;Ja Ka veevarustussüsteemid;Algab saade kuuspakk;võimalus eriprogrammi alusel;tänane teema alustame;keemiale Siis tõepoolest;räägime vähem 10
