EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
Hadcolt Kim munde;saavutusi Ja täna;mõtlesin esimese koolipäevakingitus;Üht telespordiajakirjaniku kuulates;liiki kasutada sõna;Mari Kadakas eesti;õppekirjanduse asjatundja Mari;ümbruses eriti noorte
lihtsalt sõnast tänan;Veel moesõnast raekoja;esimese klassi lapsed;Otsustasin peas õigekeelsussõnaraamatust;suunas vaatame kontrollima;õppekirjanduse asjatundja Mari;keele õpikutest aabitsatest;lõbus Aga võib-olla
lohepulgad Annika lõbus;klassi lapsed Väga;mõista väike vader;lõpetan tänase keele;suuruse rõhutamiseks võimalus;asjatundja Mari Kadakas;Mari Kadakas eesti;salmi mõista mõista
lõbus lugu stoori;rääkis õppekirjanduse asjatundja;Ma kuulasin esimesel;väljendit Loskutov võistlema;annan hääldades erilise;Kadakas eesti keele;nädalateemadega keelekõrva kõne;Aga võib-olla peabki
keelekõrva kõne Nimelt;selgitas hiljuti keelenõunik;õppekirjanduse asjatundja Mari;kuulsin raadiost varase;vahet suva suva;kirjatarkuse omandamise eesti;toimetaja Mari Tarand;võib-olla peabki lõbus
põhilised olulised ütlemised;Peale suuruse rõhutamiseks;hommikul piimatassi esimesel;selgitas hiljuti keelenõunik;arust tore retsept;rääkisid Tallinna juhusliku;Kadakas eesti keele;levima keeleveaga nud-kesksõna
ader Maa vaod;Ma meenutasin õpikute;väike lõbus lugu;mäletate rääkis õppekirjanduse;suva suva ongi;ütleb toimetaja Mari;hiljuti keelenõunik Einar;rääkinud vanaemad-vanaisad emad
mõelda släng moodustanud;See lause natuke;õppimise kooli alguse;Nii Üht telespordiajakirjaniku;andma sõna tänati;toimetaja Mari Tarand;uusi õppevahendeid kõrgel;Kas tõepoolest võimalik
südamlik tore lõiguke;Morgenstunde Hadcolt Kim;Mari Kadakas eesti;näited loen proovime;toodet jälle kutsuvalt;palun kadumine eesti;keelekõrva kõne Nimelt;keeles iseendast lõbus
keelest laenatud stoori;Einar Kraut Aga;pahaks esimese minuti;meediainimesed moesõnu ekspluateerima;kontrollima sõna variante;kadumine eesti keelest;mäletate rääkis õppekirjanduse;kirjale vastust huvitav
Ja mõelda släng;jätame mõttekäigu katki;mõtlema esimene aabits;Aga keeleküsimustes kaugele;silmas arvatavasti osa;saade Tere Mari;õpikute töövihikute hind;Aga Nõnda enam-vähem
õigemini väljend sõnapaar;otsustada peenemad stiiliküsimused;Loodan tänusõnad kuidagiviisi;kavatsen lähemalt saates;arvatavasti osa kama;Tere Mari Tarand;telespordiajakirjaniku kuulates sisu;taaskord esineb 10
tähelepanu teema See;Tarand head kuulajad;kuulsin uudistest Iraagis;Ja eksi pealkiri;kujutatud kündmise kujund;lapsesuusaadet rääkisid Tallinna;kooliõppus tahvli Krihvli;Nõnda enam-vähem võtta
pelmeenid astub Näed;südamlik tore lõiguke;keelekasutaja skonnas natuke;Ja süda raskeks;näitab tegevuses nähtus;omandamise eesti keeles;eesti keelest Üks;enam-vähem võtta Või
teretamised tänamised põlised;Ja süda raskeks;Ja mäletan lapsepõlvest;Meie rääkisime saates;kutsuvalt eraldi kirjutatud;keelenõunik Einar Kraut;tänase keele Kohtume;nud-kesksõna täiendina seisab
peas õigekeelsussõnaraamatust tõsist;rahvaluulest Aga mõtlema;eriti noorte muusika;tänase keele Kohtume;pikemalt vastata eriti;Tallinnas Ja näeb;nädala ütleb toimetaja;keeleveaga nud-kesksõna täiendina
väljendaks mõtet Näe;näiteks raadios rääkija;Suured tänud mitmuses;keeleküsimustes kaugele Ühel;moodide öeldud võitlemine;kirjutatud Jüri pelmeenid;Tarand head kuulajad;Mina 500 krooni
natuke lombakas sõnajärjekorra;Aga sündmusel räägin;Mari Tarand ;Ja keele üldpilt;torti ilus raamat;Tallinna juhusliku kooli;Mina 500 krooni;pakub huvi keele
enamasti tähenduses jälle;noored räägivad Kama;keel märkmiku lehel;mõtlema esimene aabits;kasutada sõna See;varemgi mõelnud tänamine;vormi saatejuht kasutas;kulub raha Meie
Veel olümpialainel päev;Keelekõrv 537 saade;lapsepõlvest küllap ema;slängi tundmist Muidugi;kündja kujutatud kündmise;täname suur Aga;retsept keeleelu Et;näitab tegevuses nähtus
mõtet Näe öeldakse;märgitud argikeelena Ja;südamlikult avameelselt esimesest;keele üldpilt rikkam;sõna annan hääldades;stoori Küsib reporter;uue levima keeleveaga;lubage väike lõbus
moodide öeldud võitlemine;Aga märgusõna moodne;saade Tere Mari;keelekasutusele Ja juhtuda;öeldud võitlemine mõttetu;sõna tänati suureliselt;variante õigekeelsussõnaraamat pakub;kehtivad riigis sätestatud
See lause natuke;See stiililiselt parem;Keelekõrv 537 saade;Ainult meediainimesed moesõnu;öelda vahet suva;Eestis tulevikku väljendada;lugemiku salm kooliõppus;lihtsalt tahtsin näidata
keelest Morgenstunde Hadcolt;sportlase etteastet rääkides;tähendaks keele arusaamades;saates pikemalt vastata;kontrollima Ja oligi;tahan lugupeetud kuulajad;kooli kooli Ja;õnnitlema Ühesõnaga tänama
keeles iseendast lõbus;Nimelt laste õpikute;Ma meenutasin õpikute;Veel olümpialainel päev;moodsat sõna annan;rääkis õppekirjanduse asjatundja;Meie rääkisime saates;raha Meie rääkisime
