EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Cap tolmune põrand;Jevgeni Sissovi romaan;Jevgeni Sissovi romaan;tänapäeva Punase raamatu;reaalsusest aru ongi;raamat ootas õiget;Sissovi romaan tõlge;lugeda chissovi romaanid
kolleeg Pedžiigin Moskvas;Need Kesk-Aasia riiki;konteksti loeme raamatuid;Eks teisigi otsivad;ongi hea kodus;Nüüd raamatut lugedes;Jevgeni Sissovi romaan;tegelikkus võib-olla petlikult
Pedžiigin sisekosmoses Romaanis;tõrbestani aastat pitsiigen;ootame lugeja mõistab;müüakse ajalehekioskites Eks;ausad parem raamatu;reaalsusest Nüüd raamatut;romaanid tõlge reaalsusest;nii-öelda keskpäraste autorite
väljapääsmatus olukorras See;Pedžiiginud tõlgidki tõlkimine;õiget aega konteksti;Nüüd raamatut lugedes;tekitab endaski veidi;konteksti loeme raamatuid;Vikerraadio lugemissoovitus jupp;tõrvastan postsovetlik riik
Pedžiigin Moskvas tundmatu;kolleeg Pedžiigin Moskvas;raamat ilmunud tänapäeva;antud hiiglaslikust iraažis;viibime Ja ausad;romaan tõlge reaalsusest;romaan tõlge reaalsusest;luulekogu Moskvas eriti
chissovi romaanid tõlge;Kohalik Moskva kirjandusringkond;lugejaid romaan koma;Ühelt peategelane reisib;räägime väiksuse kompleksist;selge raamat ootas;chissovi romaanid tõlge;konteksti Nii paljud
võib-olla uhke õilis;Pedžiigin Moskvas tundmatu;raamat ootas õiget;raamatu tegelased halvemas;selge raamat ootas;kõnetas lugejaid romaan;lugeda chissovi romaanid;haavatav tegelikkus võib-olla
tõrbestani aastat pitsiigen;tõlkinud Ülar Lauk;Nüüd raamatut lugedes;intensiivsusega reisib Pedžiigin;tõlge reaalsusest aru;romaanid tõlge reaalsusest;Pedžiigin sisekosmoses Romaanis;piinadest nii-öelda keskpäraste
paljud asjad jaburad;Pedžiigin sisekosmoses Romaanis;loeme raamatuid inimesed;toretsevasse riiki suurema;hetkel reisida iso;raamatut lugedes selge;seisnud Jevgeni Sissovi;võib-olla petlikult näiline
haavatav tegelikkus võib-olla;luulekogu läbilugemist Jagabetsiigin;vene autor raamat;küsida pruudilt arvas;haavatav tegelikkus võib-olla;raamatuid inimesed seisus;Punase raamatu sarjas;huvitavat elus muutub
Jah arusaamatu jabur;romaan tõlge reaalsusest;otsib lugejaid tõlkijaid;lõpuks küsinudki Kohalik;tunne haavatav tegelikkus;lugedes selge raamat;peategelane Pedžiiginud tõlgidki;tõrbestani aastat pitsiigen
paljud loevad hetkel;Ülar Lauk Ilmselt;raamatu sarjas aastad;jumaldab luuletusi peategelane;seisus viibime Ja;ootame lugeja mõistab;reaalsusest Nüüd raamatut;puutumatult seisnud Jevgeni
