EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Go West sõnum;tervitad Ühte kodanikku;mõtleb mõtteid ajunurgas;Ma usujünger kavatse;instance libastuks näiteks;piknikul raadio kahes;Reimo mets jurist;õudne võitleja tüüp
Isamaa Res Publica;no niikuiniimoodi võimalik;saade eetris nädala;räägib nooremad idabloki;stress asi No;Ja tänane külaline;algaks piknikul raadio;paar-kolm juhtumit kliendile
Pet Shop Boys;asjaajamine kaotaks hääli;Tere kaunist nädala;orgapiklikul saates üldse;vanem noorem Noorem;pikniku külaline Reimo;eetris nädala Raimo;usun tajud tegelikult
fonoteegis Ma ütle;Sotsiaaltoetus kingitus konkreetselt;kuulajad kuulevad nädalavahetusel;Teadupoolest piiblitekstiga otse;No loeb artist;rääkides piknikuteki serval;pereasjadest rääkides piknikuteki;võitleja tüüp tegelikult
isikuid mõeldes instance;langeb õlgadele Stress;24 tundi pidevas;18 eluaastal ütlesin;null suhe usklik;puhkusele loomulikult kohtuma;juristitööga Ja käisin;kummalisem võib-olla lihtsalt
kommenteerinud Nicki French;toimub Omas kännicine;võimatu kuulata eurovisioon;tegelikult riik aktsepteerima;nahistavad joogi point;piknikul saade kuulate;kohtunikest ongi puhkusele;võib-olla 45 minutil
sõnum millegipärast Key;geiaktivist Reimo Kui;jälle raadio kahes;sealjuures öelda geiaktivist;point asjas kindlasti;Ärgaks piknikul Tere;tegelikult igapäevaselt juristina;asjadest aru võimalik
Kukerpillid Tanel Padar;Kui emale 30;huvitava vestluse mängimata;näited rääkida tegelik;hea idee inimene;tund aega mõnusasti;järjekordse saatekülalise pikniku;-te aastate alguses
mõttes rahaline point;Väike-Peetrit nimelt Einselni;päeva aastas tööl;järjest Moskvas kuulu;valge inimene neeger;Tere kaunist nädala;ajunurgas töötama kohtusaale;tööl suudavad 27
tänane külaline Reimo;juurega puutunud Mina;piknikul jätkub täna;proovis analgiini ilmselt;ütlema kuradi neeger;Oma kohtumise kuulajad;ärgaks piknikul Nimi;viimasel valitsuse pressikonverentsil
