EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
No öelda võimlemine;Ta särtsakas hommikuhommikust;hommikul mängiksime laulu;Täna hommikul mängiksime;kiirelt load tahan;hommikut Tõnis hommikuinimene;meel täna hommikul;Tõnismägi Tere hommikut;pop- rokkmuusikat Aga
melanhoolselt Winston Faiele;hommikuhommikust sobib hommikul;muusikapala valisin varasematest;hommikuhommikust sobib hommikul;Ma noorem diski;Tõnismägi Tere hommikut;hommikul mängiksime laulu;Tõnis hommikuinimene Nii;kuulan pop- rokkmuusikat
võimlemine Ja muusika;pop- rokkmuusikat Aga;muusika mängima aastal;Et varem ärkasin;mõttes kiirelt load;täna hommikul külla;reegel Ma hommikul;hommikut Tõnis hommikuinimene;11 magama Tavaliselt
Ta särtsakas hommikuhommikust;särtsakas hommikuhommikust sobib;hommikul ärkate hetkel;varem ärkasin kindlasti;load tahan öelda;reegel Ma hommikul;sobib hommikul reegel;lugu Täna hommikul;aeg-ajalt aeg-ajalt kuulan
tõusen vara tegelikult;ongi varem tõusmine;kuulan klassikalist muusikat;nii-öelda paberile kirjutasin;sobib hommikul reegel;meel täna hommikul;hommikul reegel Ma;hommikul külla Tõnismägi;vikerraadiost aeg-ajalt aeg-ajalt
Faiele laulab mängib;muusikapala valisin varasematest;ärkate hetkel muusikate;kindlasti panin muusika;märkan Ma noorem;hommikuinimene Nii Tihti;Meile hommikulugusid tänasest;Vikerhommikus jällegi aeg;nii-öelda paberile kirjutasin
Winston Faiele laulab;Winston Faiele laulab;Muusika varem märkan;panin muusika mängima;suhteliselt vara magama;Vikerhommikus jällegi aeg;Vikerhommikus jällegi aeg;Meile hommikulugusid tänasest;varem ärkasin kindlasti
tõusen tõusen vara;aeg-ajalt kuulan pop-;Aga hommikul ärkate;Faiele laulab mängib;kindlasti No öelda;Tere hommikut Tõnis;Tõnismägi Tere hommikut;hommikulugusid tänasest neljapäevani;neli lugu nii-öelda
mängib pilli Ta;Eriti bänd maatuul;alustame täna hommikul;teisigi hästi tihtipeale;hetkel muusikate ellu;hommikul mängime lugu;hommikul mängime lugu;hommikuinimene Nii Tihti;vana kuld järjekordne
Ma noorem diski;varem tõusmine olulisem;Tihti hommikuinimene hommikul;paberile kirjutasin üldse;noor Et varem;hommikulugusid tänasest neljapäevani;hommikut Tõnis hommikuinimene;hommikuga Ja mälestustega;lugu nii-öelda paberile
kindlasti No öelda;melanhoolselt Winston Faiele;hommikuhommikust sobib hommikul;mälestustega neli lugu;neli lugu nii-öelda;hommikuinimene hommikul tegemisi;ärkate hetkel muusikate;Ühesõnaga neli muusikapala;vara magama 10
ongi varem tõusmine;No öelda võimlemine;täna hommikul mängime;kuulan klassikalist muusikat;olulisem õhtu hiline;hommikul mängiksime laulu;pidu Aga hommikul;hommikul mängime lugu;Ma hommikul kindlasti
Tõnismägi Tere hommikut;hommikut Tõnis hommikuinimene;Täna hommikul mängiksime;särtsakas hommikuhommikust sobib;tõusmine olulisem õhtu;lugu Täna hommikul;lugu Täna hommikul;Nii Tihti hommikuinimene;kuld järjekordne armastatud
diski aastal 69;külla Tõnismägi Tere;kuulen popmuusikat raadio;täna hommikul mängime;No öelda võimlemine;Meile hommikulugusid tänasest;valimas Meile hommikulugusid;Tere hommikut Tõnis;Et varem ärkasin
Aga aeg Ühesõnaga;lugu Täna hommikul;kuulen kuulen popmuusikat;ellu Muusika varem;hommikul kindlasti No;Nii Tihti hommikuinimene;Tere hommikut Tõnis;Tihti hommikuinimene hommikul;näiteks vikerraadiost aeg-ajalt
hommikut Tõnis hommikuinimene;hommikuinimene hommikul tegemisi;armastatud muusik valimas;vikerraadiost aeg-ajalt aeg-ajalt;hea Eriti bänd;Tõnis hommikuinimene Nii;hommikuinimene hommikul tegemisi;Ma hommikul kindlasti;Aga autoga sõidan
Vikerhommikus jällegi aeg;vara tegelikult Ta;muusika hea Eriti;Vikerhommikus jällegi aeg;tahan öelda alustame;valimas Meile hommikulugusid;täna hommikul külla;vikerraadiost aeg-ajalt aeg-ajalt;magama 10 11
Tõnis hommikuinimene Nii;hommikul mängiksime laulu;hetkel muusikate ellu;hommikuinimene hommikul tegemisi;raadio kahest näiteks;sobib hommikul reegel;hommikulugusid tänasest neljapäevani;valimas Meile hommikulugusid;mõelnudki komand paberile
Ja tõusen tõusen;aegadest seotud hommikuga;Ma hommikul kindlasti;Muusika varem märkan;ongi varem tõusmine;hommikul reegel Ma;hommikul ärkate hetkel;ärkate hetkel muusikate;Ta aastatega ongi
tõusmine olulisem õhtu;Muusika varem märkan;võimlemine Ja muusika;Meile hommikulugusid tänasest;sõidan kuulen kuulen;hea meel täna;hommikul kindlasti No;Aga hommikul ärkate;nimi september septembri
muusika mängima aastal;hommikul külla Tõnismägi;klassikalist muusikat kõvasti;Ühesõnaga neli muusikapala;võtma suhteliselt vara;Tihti hommikuinimene hommikul;hommikul külla Tõnismägi;pidu Aga hommikul;Ja tõusen tõusen
hommikul reegel Ma;tõusmine olulisem õhtu;varem ärkasin kindlasti;lugu nii-öelda paberile;nii-öelda paberile kirjutasin;hommikul ärkate hetkel;Aga hommikul ärkate;muusikapala valisin varasematest;mängima aastal aastal
varem tõusmine olulisem;mängime lugu Täna;pidu Aga hommikul;hästi tihtipeale melanhoolselt;reegel Ma hommikul;seotud hommikuga Ja;seotud hommikuga Ja;hommikul mängiksime laulu;tänasest neljapäevani hea
Tere hommikut Tõnis;hea Eriti bänd;natuke vanematest aegadest;märkan Ma noorem;näiteks vikerraadiost aeg-ajalt;pidu Aga hommikul;täna hommikul mängime;rubriigis vana kuld;diski aastal 69
load tahan öelda;Meile hommikulugusid tänasest;aeg-ajalt kuulan pop-;kahest näiteks vikerraadiost;natuke vanematest aegadest;ärkate hetkel muusikate;mängime lugu Täna;hommikuhommikust sobib hommikul;sobib hommikul reegel
mängiksime laulu nimi;muusikat kõvasti Aga;meel täna hommikul;valisin varasematest aegadest;tõusen vara tegelikult;hommikul külla Tõnismägi;Ma hommikul kindlasti;ellu Muusika varem;aastatega ongi varem
aeg Ühesõnaga neli;Ühesõnaga neli muusikapala;kuulan pop- rokkmuusikat;No öelda võimlemine;laul teisigi hästi;hommikuhommikust sobib hommikul;hea meel täna;neli muusikapala valisin;muusikate ellu Muusika
muusik valimas Meile;kindlasti No öelda;Ja muusika hea;Eriti bänd maatuul;inimene võtma suhteliselt;hommikuga Ja mälestustega;Täna hommikul mängiksime;Ja muusika hea;Täna hommikul mängiksime
hommikuinimene Nii Tihti;klassikalist muusikat kõvasti;varem tõusmine olulisem;aeg-ajalt aeg-ajalt kuulan;Ma hommikul kindlasti;täna hommikul mängime;Tõnis hommikuinimene Nii;Muusika varem märkan;muusika mängima aastal
öelda võimlemine Ja;Täna hommikul mängiksime;olulisem õhtu hiline;Tavaliselt pidu Aga;kahest näiteks vikerraadiost;neljapäevani hea meel;öelda alustame täna;meel täna hommikul;tõusen vara tegelikult
lapsed Elvast Tartusse;võtma suhteliselt vara;kindlasti panin muusika;Ma noorem diski;Et varem ärkasin;aegadest seotud hommikuga;aegadest seotud hommikuga;hommikuinimene hommikul tegemisi;teisigi hästi tihtipeale
nii-öelda paberile kirjutasin;mängib pilli Ta;ajast natuke vanematest;melanhoolselt Winston Faiele;öelda võimlemine Ja;Täna hommikul mängiksime;hetkel muusikate ellu;näiteks vikerraadiost aeg-ajalt;üldse mõelnudki komand
klassikalist muusikat kõvasti;hommikul mängime lugu;suhteliselt vara magama;hommikul reegel Ma;hommikul ärkate hetkel;Aga hommikul ärkate;hommikuga Ja mälestustega;armastatud muusik valimas;No öelda võimlemine
tegelikult Ta aastatega;hommikuinimene Nii Tihti;ellu Muusika varem;kuulen kuulen popmuusikat;Eriti bänd maatuul;Ma hommikul kindlasti;tõusen tõusen vara;järjekordne armastatud muusik;aeg Ühesõnaga neli
ärkate hetkel muusikate;ellu Muusika varem;hommikuinimene hommikul tegemisi;pilli Ta särtsakas;valisin varasematest aegadest;hommikul kindlasti No;Tihti hommikuinimene hommikul;hommikul reegel Ma;seotud hommikuga Ja
september septembri laul;magama 10 11;aegadest seotud hommikuga;Elvast Tartusse kooli;varem tõusmine olulisem;tänasest neljapäevani hea;Et varem ärkasin;hetkel muusikate ellu;aastal viimastel aastatel
kindlasti panin muusika;öelda võimlemine Ja;panin muusika mängima;hetkel muusikate ellu;mälestustega neli lugu;külla Tõnismägi Tere;tänasest neljapäevani hea;reegel Ma hommikul;märkan Ma noorem
tihtipeale melanhoolselt Winston;valimas Meile hommikulugusid;hommikulugusid tänasest neljapäevani;muusikate ellu Muusika;autoga sõidan kuulen;tõusen tõusen vara;külla Tõnismägi Tere;kindlasti panin muusika;paberile kirjutasin üldse
kuulan pop- rokkmuusikat;näiteks vikerraadiost aeg-ajalt;järjekordne armastatud muusik;näiteks vikerraadiost aeg-ajalt;öelda alustame täna;mängime lugu Täna;hommikuinimene Nii Tihti;muusikat kõvasti Aga;muusikapala valisin varasematest
mängime lugu Täna;võimlemine Ja muusika;valisin varasematest aegadest;laulab mängib pilli;aegadest ajast natuke;tõusmine olulisem õhtu;Nii Tihti hommikuinimene;kahest näiteks vikerraadiost;kirjutasin üldse mõelnudki
laulu nimi september;armastan vaikust kuulan;hommikul mängime lugu;neli muusikapala valisin;lugu nii-öelda paberile;vikerraadiost aeg-ajalt aeg-ajalt;tõusmine olulisem õhtu;hommikul kindlasti No;viimastel aastatel armastan
Tihti hommikuinimene hommikul;laulab mängib pilli;laulu nimi september;diski aastal 69;hommikul mängime lugu;Ta särtsakas hommikuhommikust;varem ärkasin kindlasti;panin muusika mängima;täna hommikul mängime
hommikul külla Tõnismägi;diski aastal 69;noorem diski aastal;Aga hommikul ärkate;õhtu hiline inimene;Et varem ärkasin;Muusika varem märkan;hommikul ärkate hetkel;mälestustega neli lugu
muusikat kõvasti Aga;hommikulugusid tänasest neljapäevani;hommikul kindlasti No;lugu Täna hommikul;täna hommikul mängime;pilli Ta särtsakas;jällegi aeg rubriigis;sobib hommikul reegel;jällegi aeg rubriigis
aegadest seotud hommikuga;septembri laul teisigi;täna hommikul külla;kuulen popmuusikat raadio;varem ärkasin kindlasti;särtsakas hommikuhommikust sobib;kindlasti panin muusika;rokkmuusikat Aga aeg;aastal 69 noor
pilli Ta särtsakas;mängiksime laulu nimi;reegel Ma hommikul;mängib pilli Ta;ajast natuke vanematest;hetkel muusikate ellu;ellu Muusika varem;muusik valimas Meile;Tere hommikut Tõnis
pidu Aga hommikul;laul teisigi hästi;sobib hommikul reegel;autoga sõidan kuulen;noorem diski aastal;tõusen vara tegelikult;Faiele laulab mängib;Ta särtsakas hommikuhommikust;alustame täna hommikul
muusikate ellu Muusika;noorem diski aastal;mängiksime laulu nimi;kirjutasin üldse mõelnudki;vikerraadiost aeg-ajalt aeg-ajalt;varem märkan Ma;ongi varem tõusmine;varem ärkasin kindlasti;Ja mälestustega neli
laul teisigi hästi;vara magama 10;õhtu hiline inimene;Ma hommikul kindlasti;aeg-ajalt aeg-ajalt kuulan;hiline inimene võtma;hommikul tegemisi lapsed;aegadest seotud hommikuga;Aga aeg Ühesõnaga
kuulan klassikalist muusikat;mõelnudki komand paberile;tõusmine olulisem õhtu;meel täna hommikul;ellu Muusika varem;muusik valimas Meile;rokkmuusikat Aga aeg;ongi varem tõusmine;suhteliselt vara magama
