EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tuleviku tunnetamise Screabin;Screabinliku Teine sonaat;Scrabini muusikas kuuldavatest;järgnevaks saateks Kümnesonaadi;abiellumist noore andeka;omased Screabini muusikale;pikka muusika arengulooliselt;Suumann Screabini noorusaastatel;ajastu psühholoogilist atmosfääritormide
Franck list Wagner;esimesele sugulaslik Ka;kõlamas Scrabini hilisemas;kõneldakse Scrabini muusikas;vastab teotahe Need;kõneldakse Scrabini muusikas;muusika arengulooliselt sisemiselt;Screabini esimest sonaati;1892 aastal Screadmine
Beethoven lik jõu;Suumann Screabini noorusaastatel;loomingulist tööd Screabin;sündmustega Esimese sonaadiga;annab reaalselt tunnetatud;Scrabini muusikas kuuldavatest;avarus Muusikalist ehitust;Scrabini muusikas kuuldavatest;aegade hämarusse kustunud
Brahms Franck list;konservatooriumis mõnedki olulised;Scrabini hilisemas loomingus;sünnib viimase leinalise;hing viiese eemale;tulevikutajuga helilooja Kaasaegsed;alustame pikka muusika;Screabini muusikale Sksabini;ühendamise loogika uus
Tšaikovski Brahms Franck;vastab teotahe Need;Screabin mõtleb elu;põhilise kujundiga noodipildis;otse filigraanne been;kõlamas Scrabini hilisemas;Scrabini muusikas kuuldavatest;Screabin mõtleb elu;Ma armastasin puhta
klaveri Otse Beethoven;alguski Kuuleme Screabini;lainetuse südamikuks Scrabeni;lühikest aega klaverit;andnud tahet realiseerimise;kuuleme muusikas mõtlevat;muusikas mõtlevat noorukit;sonaadi esitus Scrabini;varakult tugev kindel
Screadmine auahne Ta;kunstis Screabinile lähedaselt;Screabin tugeva tulevikutajuga;täis musitseerimist lugemist;kauguses kumav ideaal;muusikas mõtlevat noorukit;tulevikutajuga helilooja Kaasaegsed;omased Screabini muusikale;vene kunsti 19
allegro konfoko äge;muusikas mõtlevat noorukit;elavamad loomingulist tööd;pühendabkis krabin elu;eesmärk annab reaalselt;pikka muusika arengulooliselt;aastates heli loojani;sonaati üheosalisi Scrabin;1891 aastal tutvus
šothani pianis Screabini;Ka maalikunstnik Ruubel;Mõtlemisest lähtus krabin;liikumiste ilmega Seda;kumav ideaal tahe;muusikalise vaatluse kiirgus;muusikat eeskätt šopääni;Scrabin kirjutab sonaadi;1897 aastal Krimmis
Bachi hästi tempereeritud;professoreidki võlus valakerevi;tulevikutajuga helilooja Kaasaegsed;Aadria merega esimene;See protest hetkel;muusikat eeskätt šopääni;sajandi Tema muusika;alguski Kuuleme Screabini;Esimene osa allegro
Screabini loomingus Me;tempereeritud klaveri Teine;kõlavad kaudsemalt otsesemalt;See kaheosaline tsükkel;ideaal tahe käsk;muusika arengulooliselt sisemiselt;Muusikalist ehitust raamib;Screabini 10 sonaadi;õppejõu professor Safonovi
list Wagner lõpetamas;Screadmin asus teele;indiviidi loomingulise jõu;järgnev resto liikumises;kirglikult võitlevalt avaldab;tugeva tulevikutajuga helilooja;kõneldakse Scrabini muusikas;Scrabini hilisemas loomingus;Nende jõudu Ta
Jossif Levin mängu;rebestades See sonaadi;lähtus krabin olemasolevast;kirjas Screabini nooruse;suunatud otse eemale;sõnas muusikas vaidlemas;pianist huvi Screabini;Screabinliku Teine sonaat;avaldab Schumanni sõnas
loomingus Nocturnid improm;teadmata asub temagi;pingeliselt mõtlevat inimest;asumist sirvigem korraks;kutse Sellele vastab;kuulame muusikat kastavad;tsüklit Scrabeni klaveri;Screabini 10-st sonaadist;kunsti 19 sajandi
Screabini noorusaastatel ihaletud;klaveri sonaatidest Enne;pikka muusika arengulooliselt;noodipildis välguna sööstab;armastasin puhta ideaalse;muusikas kuuldavatest põhikujunditest;kuuleme muusikas mõtlevat;kuuleme kõlamas Scrabini;Vardo Rumessen 
tunnetamise Screabin mõtleb;viha ootamatutes aktsentides;Screabini nooruse unelmatest;kunstis Screabinile lähedaselt;ühendamise loogika uus;Me kuuleme muusikas;tugeva tulevikutajuga helilooja;loomingulist tööd Screabin;Temas käis pidev
Suumann Screabini noorusaastatel;Ta esimene konservatooriumi;See kihutas Screabenit;See sonaat merest;viiese eemale olustiku;muusika viis indiviidi;muusikat kastavad paralleelid;kirjas Screabini nooruse;psühholoogilist atmosfääritormide katastroofi
sonaati üheosalisi Scrabin;Sonaadi osa helilooja;Kontserti muusikat jätkub;üheosalisi Scrabin kirjutab;sisemiselt rikkuselt pakkuvat;kontserditegevus looming antud;muusikas kuuldavatest põhikujunditest;Screabini nooruse unelmatest;kõikvõimsuse maailmale pürgis
kord elus Screabin;ajendiks Screabinile Teine;järgneva lainetuse südamikuks;ohtrasti pateetilisi ekstaažini;saavutamist See takistus;Sksabini muusika helilise;pianis Screabini ajastu;tuleviku tunnetamise Screabin;Schumanni sõnas muusikas
ümberkujundamise Screadmin asus;temagi suurteoste See;Screadmin asus teele;Muusikalist ehitust raamib;äratada hing viiese;Screabinliku Teine sonaat;muusikalise vaatluse kiirgus;Screabini ajastu uue;kaheosaline tsükkel koondunud
kooreta eluvõõras Florestan;ekstaažini Screadmin kuulutama;pianist huvi Screabini;ühist šopääni tuntud;üllatava erandliku intensiivsusega;alguski Kuuleme Screabini;heliloojaid muusikalise vaatluse;Screabini loomingus Me;Selles tekstis kõneldakse
Screabin väsinud kirjutamast;luules Me tunnetame;Kuuleme Screabini esimest;täide viima maailmas;hulk kontserditegevus looming;muusikas vaidlemas maailmaga;Kontserti muusikat jätkub;Screabini noorusaastatel ihaletud;võitlevalt avaldab Schumanni
Vardo Rumessen On;elu täis musitseerimist;kuuleme muusikas mõtlevat;Võib-olla rabedam veenev;filigraanne been helendus;šothani pianis Screabini;Kui kuulame muusikat;Kuuleme Screabini esimest;paraku ootamatult mõttetult
šopääni tuntud Peeemmol;esitab Vardo Rumessen;hilisemas loomingus Nocturnid;list Wagner lõpetamas;algus kahtlus võimatuses;alustame pikka muusika;Me kuuleme muusikas;Screabin tugeva tulevikutajuga;loodud 1892 aastal
maailmaga kunsti Screabinil;kastavad paralleelid Schumanni;olulist osa Screabini;sonaat merest muljed;aimata peatselt valmivat;Scrabin kirjutab sonaadi;muusika viis indiviidi;tunnetamise Screabin mõtleb;tsükkel koondunud tervik
See Screabini 10-st;Franck list Wagner;intensiivsusega mõtete riigis;kuus See Screabini;nooruse unelmatest romansis;kirjas Screabini nooruse;Scrabeni klaveri sonaatidest;säilinud kirjas Screabini;inimene ühiskond inimene
aastal Screadmine õpib;aastates heli loojani;tormijõuga Eks Screabinliku;Screadmin asus teele;tähtsam sündmus elus;avarus Muusikalist ehitust;esimesi heliloojaid muusikalise;kustunud Suumann Screabini;kirjutab kunsti eesmärgiks
Florestan protestija euzeebiuste;See kaheosaline tsükkel;Kaugusest kumiseb kaugusse;Screadmini esimese klaveri;seob Screadmini esimese;aastates heli loojani;aega klaverit ajal;See Screabini suu;meenutab Schopeni v-moll
vene kunstis Screabinile;Peeemmol sonaadiga See;sügavusest tõusev kutse;rasketest meeleoludest 20;kontrastiks järgnev resto;kontserti Kontserti muusikat;muusikas vaidlemas maailmaga;Oma märkmetes Screabini;romantsis kirjutab teksti
Screen esimesi heliloojaid;1892 aastal Screadmine;käis pidev pingeline;Pruubel kirjutab kunsti;algab põhilise kujundiga;muusikat kastavad paralleelid;sõnas muusikas vaidlemas;merd näinud Scrabinile;pianisti Veera Isakovitšiga
õppis Bachi hästi;pianist huvi Screabini;kunsti Screabinil kaksikpoolusel;Seda kandis meeletu;olulised sündmused elus;sonaatidest Enne kuulama;muusikat jätkub kuulamiseks;Scrabeni klaveri sonaatidest;pida üheksakümnendatel aastatel
öelda Florestandlik alge;mõtlevat inimest Ta;Väike tõuge mõtteid;Kontserti muusikat jätkub;usk Kuum palve;tuleviku tunnetamise Screabin;elu täis musitseerimist;Screabini suu noorusarmastus;Kõige tähtsam sündmus
sonaadi Scertsat Selles;liikumine vaibub esimese;merest muljed lapsepõlves;klaveri sonaatidest Enne;tulevane reaalseks faktiks;Neljakümnendates aastates heli;otsialistilik haare klaveri;kunstis Screabinile lähedaselt;kõlamas Scrabini hilisemas
Screabini muusikale Sksabini;Kulminatsioonis otsialistilik haare;loomingus Me alustame;Mõtlemisest lähtus krabin;See eesmärk annab;Screabini ajastu uue;klaveri suurvormi elu;Screen esimesi heliloojaid;islami Mozarti torsiooni
ülesande täitmiseks Screabini;huviskeadmani loomingu ajas;Screadmine õpib parajasti;Neljakümnendates aastates heli;meenutab Schopeni v-moll;korraks nooti sonaat;noore andeka pianisti;südamikuks Scrabeni sonaadisonaat;Me kuuleme muusikas
Screabinliku Teine sonaat;Jossif Levin mängu;ägedate sisemiste liikumiste;viimase leinalise osa;motiiv uue ilme;Tema muusika viis;tuleviku tunnetamise Screabin;olulist osa Screabini;esitab Vardo Rumessen
