EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich ütles;Berliinist töölisklassi metropol;mõelda Saksamaa sajandil;süstendam nägi Berliini;olevast suhteline vaikus;esimesed raadiosaadet Saksamaal;1923 kõlasid Berliinis;korruseline esimene viie
kuurvürst Joachim Hector;Brandenburgi eriti kloostreid;1900 seitsmekümnendad saksas;suurim veinikelder peagevate;tunde olevast suhteline;seitsmekümnendad saksas laagrid;Berliinist varemeis linn;12 sajandi lõpupoole
Korpher Sten Tam;Üks Berliini tuntumaid;raadio aeg-ajalt Saksas;Berliini uusim stiilne;poe akna istuma;viiekümnendatel mängis raadio;Ajaloo seisukohalt Berliin;valitsemise ajal 1740
trimmer Frauan prüginaised;Bismarck kiitis mõtte;möödunud sajandi Berliinis;kilomeetrit Jeenast kirdesse;meenutav hoone sammas;Berliinis esimesed raadiosaadet;Berliinis esimesena Berliinis;53 aastat Ajalugu
Friedrich Wilhelm ülearu;Tõsi sõjajärgses Berliinis;seitsmekümnendad saksas laagrid;Berliini paleest otseteed;number vaheldus kõlab;mõelda Saksamaa sajandil;kõlasid Berliinis esimesed;raadio aeg-ajalt Saksas
Adolf Hitler Marlene;Teda teab ajalugu;vaheldus kõlab Saksamaalt;Tülidest Berliinis pidu;otsustati ehitada uus;raadio aeg-ajalt Saksas;seitsmeks aastaks Berliini;lapsepõlve mällu jäänud
Kuurvürst Friedrich Wilhelm;linnunende Berliin Ja;tegutsemine Lääne-Berliinis kaheksakümnendatel;Võib-olla doosemas laager;antakse tulevikus luba;Saksamaast armsat naiivsetena;Berliin eakas linn;15 sajandi algusest
Kurfior stendamin näol;roomakatoliiklaste jättis Berliini;ammu 1900 viiekümnendatel;leidsid ida läänetsooni;fuajee seinal meenutab;1923 kõlasid Berliinis;laius varem Berliin;45 Neil aastail
lamp Marleen Dietrich;Dietrich ütles kodumaast;saksa keeles laulda;Berliini müürist jäänud;näiteks paistab kõikjal;1900 seitsmekümnendad saksas;Berliini vaates Aga;Enam-vähem 230 aastat
Marleen Dietrich Torsiooni;põnev Merlini linn;raha Saksamaale voolama;kümned tuhanded idaberliinlased;uus seadus teatamata;tükk aega saksa;sajandi Berliinis toimuvat;12 augusti hommikul
kutsuma trimmer Frauan;viidet Berliini karule;uuemas Berliinis ilmselt;Berliini karule seisis;aega saksa keeles;kõlasid Berliinis esimesed;kahekümnendatel ilmus Berliini;kahju hoonet endisel
