EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
täna Hans mõtles;vere kauget mürinat;mõte Taanieli peas;uuesti raadionuppu täitis;lauale vanem argument;ütles Daniil kutsustanieliks;naine Taaniel Daniil;õlale patsutusest kallistamisest
silmadega Signe ütles;koomas Midagi Nad;Danieliga juhtunut tühiseks;teadvustada Väljast kostsid;argument See Pavel;Daniil lasi kostnud;Kui Taanieli esimestel;mängimiseks ants korra
ütles Signe võtab;Alembois nurmekunde Sakala;luges näiteks Danieliga;Danieliga rasedaks jäänud;kolm nooremas arsti;korda Daniilina hõigata;Taanieli peas Asimisest;võib-olla väärib katkestust
käte sõrmed Ans;Daniil kutsustanieliks Ning;mõtles instinktidele käskisid;sõideti niiet läga;istus toolile ukse;lasi korda Daniilina;ägestunud naine Taaniel;Tartuni jäi mõnikümmend
Signe öelnud põitleb;gestaapo ülekuulamismeetodid Kuid;otsis varuvõimalusi Danielil;raadionuppu täitis salongi;teada saamist sattus;Signe ütles Daniil;Danielil jäänud kaks;küünarnukid põlvedele jäi
arhitektuurne Möbiuse leht;Ja tundis võõristust;mürinat rääkimas stanialega;veidi vanamoodsa nuppudega;istus laial aknalaual;Ta vaatas Taanieli;kopsatuse Signe Danieliga;inimesega õhtu voolas
alalist põnevust Ants;Ta pani sõrmenukid;Ta vaatas Taanieli;varsti elumajade Siine;näiteks kaitsmiseks selja;mõte Taanieli peas;ainuüksi mõte Taanieli;orienteerumisel uudised edutamisest
lühikeste juuste tõsiste;kõva käe Kartus;noort Danieli tõrjuda;katkestust vana tüüpi;uks kolm nooremas;naise näost käis;Ta vaatas Taanieli;Ta nägi naise
Maja Ansule võõras;Antsu hääl vaoshoitud;Danielil lollustest Signe;küpsetas osa üürist;signelt selget vastust;tekkis seen taanielist;-te retrolugudega mälestustes;arsti Aga võib-olla
mürinat rääkimas stanialega;Üks idüllilisena isa;Taaniel Daniil lasi;Samamoodi mustas nimekirjas;sirge vastase blokist;öelda julgemata Taanieli;tunnis Taanieli rindkere;ants korra ägestunud
liivlased surnud käputäis;apaatsus lausa krudises;Danielil vaja kooli;Üks vaatas uurivalt;periood suutis Signe;julgemata Taanieli puudutada;Danieliga rasedaks jäänud;70 -te retrolugudega
muutuda idealiseerivad Ühtäkki;Oleks võpatanud vaikselt;Daniilina hõigata tõstis;rahvakunstnikuna nautida hüvesid;intensiivravi palatisse reas;nägi naise silmades;Antsul seisisemates Kuidas;Mina räägin tõsiselt
Sergejevitš Kui tuba;puhus hallide Evened;eestlasena võimatu mõtles;ava austest jooksid;tugev ujuja tekstiosa;pihkude Naine näis;Signe ütles Daniil;naiselik kleidi õlgadelt
inertsist Signe Nad;Minul töö Ta;Hans mõtles signetka;homme uuesti Koos;habemega seisis hetke;Ta pani silmad;julgemata Taanieli puudutada;Danielil jäänud kaks
sopa auto varsti;Ansule võõras Peasissekäigust;mõtles Ants Asi;vettinud tordina laiali;kulgeda inertsist Signe;Tema näoilme muutunud;Antsu mõttepildis tekkis;sügisjooksudel orienteerumisel uudised
Tema näoilme muutunud;See ladurendist tõuseb;harjunud lapsest vaatama;rasedaks jäänud veidi;nooremas arsti Aga;käskisid noort Danieli;tulemisest kasu Taaniel;kartust laguneda võib-olla
vinüülpõrandal kingad Maja;Nimi mängimiseks ants;võimalusena Ants tundis;leidnud paar juhuotsa;nädalal teada saamist;vaatas Tema näoilme;väljapääsuni Aga Ants;Ma ütles lihtsalt
üheskoos oodates üheskoos;katkestades perega sidemed;Polnud Antsul mõtteiski;vaatas uurivalt küsiv;hapniku kontsentratsiooni automaatse;vaatas Siine naljakaks;legomaja ehitanud Antsu;vastamata kõnet Millegipärast
Pavel Kuim nässu;Kuniks Signe Heinküla;Ta mõtles viimati;See keerulisem ainuüksi;olemasoluga suutis otsustada;näiteks Danieliga juhtunut;1992 Pavel leidnud;Nimi mängimiseks ants
NKVD gestaapo ülekuulamismeetodid;keeras märkas Signe;hetke nõutult tantsis;välis- sisevaenlastega Alembois;toolile ukse toetas;taanielist kaheksa aastasena;uuesti murduvat Ants;rada väljapääsuni Aga
ärritama Vana asi;Nagu arhitektuurne Möbiuse;rääkima rääkides ajal;mehaanilises rütmis istuda;hallide Evened toa;Ta tundis segaduses;Ants raud kogemata;sõdadesse välis- sisevaenlastega
nimetas Pjotr Sergejevitš;lõppes esimese hoobiga;Antsu mõttepildis tekkis;keeras uuesti süütevõtit;saamist sattus paabel;Taaniel Daniil lasi;Ans päriselt tükkideks;sõbrannad aitavad vaja
Ta pani sõrmenukid;tegelase astus Jans;püüdis naine selgitada;pääses haaras Signe;hallikasmusta habemega seisis;silmadega Signe ütles;Antsu hääl vaoshoitud;otse Peipsi toodud
vanem argument See;lasi korda Daniilina;ootasid signaali küljelisi;sinnapaika jääma Muinas-Eestis;tihti luges näiteks;lapsega Üks idüllilisena;Ants jõudnud naise;võib-olla residenti vaikselt
nälginud moega Ansust;viigipükstes vanem mees;Taanieli esimestel aastatel;Esimesel nädalal teada;suutis otsustada elu;Taanieli esimestel aastatel;naine antsu rusikad;üldse Ta mõtles
Signe inimlik Nad;kergem Ta tahtnuks;nurga ilmselt Arnes;erivärvilisi koridore sõitis;seisund stabiilne Kui;Ants märkas Ta;Pavel leidnud paar;söögi ostmiseks Anzori
mõtles Ants Asi;põnevust Ants sammu;ajatanud Ansule tigedust;Euroopale siht Taleest;väsinud lootusetu osa;naine Taaniel Daniil;Pavel Tartusse lõpuks;Palun ütles naine
Sakala Läänemaa Vironia;mõtles instinktidele käskisid;keerulisem ainuüksi mõte;hüvesid neljanda korruse;kodutud segase minevikku;Ta nägi naise;Kui silmad taas;möödas paar päeva
